,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002856.SZ,20191018,18.81,19.5,18.7,18.98,18.71,0.27,1.4431,18748.0,35722.115
1,002856.SZ,20191017,19.08,19.29,18.62,18.71,19.07,-0.36,-1.8878,15672.2,29614.127
2,002856.SZ,20191016,19.34,19.4,19.05,19.07,19.27,-0.2,-1.0379,11652.9,22335.69
3,002856.SZ,20191015,19.25,19.32,19.0,19.27,19.2,0.07,0.3646,14708.8,28264.828
4,002856.SZ,20191014,19.48,19.48,19.16,19.2,19.08,0.12,0.6289,17446.2,33655.074
5,002856.SZ,20191011,19.13,19.48,19.07,19.08,19.05,0.03,0.1575,18780.4,36131.322
6,002856.SZ,20191010,18.92,19.1,18.8,19.05,18.92,0.13,0.6871,17982.4,34202.362
7,002856.SZ,20191009,18.79,18.99,18.6,18.92,18.83,0.09,0.478,15815.8,29774.948
8,002856.SZ,20191008,19.34,19.38,18.78,18.83,19.12,-0.29,-1.5167,15768.2,30075.041
9,002856.SZ,20190930,19.87,20.27,19.04,19.12,19.91,-0.79,-3.9679,22137.61,43248.945
10,002856.SZ,20190927,19.77,20.48,19.77,19.91,20.05,-0.14,-0.6983,24864.4,49927.279
11,002856.SZ,20190926,21.0,21.38,19.6,20.05,21.27,-1.22,-5.7358,40128.56,81305.89
12,002856.SZ,20190925,22.18,22.18,21.06,21.27,22.49,-1.22,-5.4246,44642.6,95842.686
13,002856.SZ,20190924,22.43,23.82,22.09,22.49,23.05,-0.56,-2.4295,68904.96,157121.297
14,002856.SZ,20190923,21.3,24.5,20.38,23.05,22.31,0.74,3.3169,108788.13,245002.794
15,002856.SZ,20190920,24.0,24.0,21.4,22.31,22.15,0.16,0.7223,155657.46,363029.976
16,002856.SZ,20190919,20.1,22.15,19.86,22.15,20.14,2.01,9.9801,58718.07,123107.079
17,002856.SZ,20190918,19.22,21.17,19.22,20.14,19.3,0.84,4.3523,48263.06,97487.695
18,002856.SZ,20190917,19.8,19.85,19.2,19.3,19.8,-0.5,-2.5253,16985.2,33070.882
19,002856.SZ,20190916,19.59,19.99,19.47,19.8,19.57,0.23,1.1753,22418.2,44209.258
20,002856.SZ,20190912,19.31,19.78,19.3,19.57,19.23,0.34,1.7681,19321.0,37700.923
21,002856.SZ,20190911,19.59,19.6,19.2,19.23,19.49,-0.26,-1.334,12192.6,23628.608
22,002856.SZ,20190910,19.42,19.56,19.22,19.49,19.38,0.11,0.5676,16839.27,32723.095
23,002856.SZ,20190909,19.17,19.44,19.17,19.38,19.08,0.3,1.5723,15648.22,30234.392
24,002856.SZ,20190906,19.2,19.29,19.0,19.08,19.2,-0.12,-0.625,13744.2,26261.75
25,002856.SZ,20190905,19.45,19.6,19.2,19.2,19.46,-0.26,-1.3361,25199.85,48828.014
26,002856.SZ,20190904,18.87,19.5,18.73,19.46,18.84,0.62,3.2909,24756.46,47366.135
27,002856.SZ,20190903,18.98,19.14,18.71,18.84,18.98,-0.14,-0.7376,12625.56,23825.796
28,002856.SZ,20190902,18.48,19.18,18.22,18.98,18.43,0.55,2.9843,14907.31,28196.562
29,002856.SZ,20190830,18.92,19.14,18.2,18.43,18.78,-0.35,-1.8637,12445.2,23286.413
30,002856.SZ,20190829,18.87,19.2,18.78,18.78,18.84,-0.06,-0.3185,11560.2,21906.196
31,002856.SZ,20190828,19.0,19.14,18.84,18.84,19.05,-0.21,-1.1024,10034.8,19026.002
32,002856.SZ,20190827,19.03,19.16,18.93,19.05,18.85,0.2,1.061,11034.0,21044.963
33,002856.SZ,20190826,18.5,19.22,18.49,18.85,19.05,-0.2,-1.0499,11417.8,21516.607
34,002856.SZ,20190823,19.28,19.43,19.03,19.05,19.19,-0.14,-0.7295,12735.8,24464.372
35,002856.SZ,20190822,19.22,19.32,18.95,19.19,19.21,-0.02,-0.1041,13336.21,25527.371
36,002856.SZ,20190821,19.6,19.8,19.05,19.21,19.6,-0.39,-1.9898,21637.06,41908.867
37,002856.SZ,20190820,19.48,20.37,19.21,19.6,19.5,0.1,0.5128,28658.8,56531.821
38,002856.SZ,20190819,19.45,19.81,19.19,19.5,18.85,0.65,3.4483,23169.94,44975.55
39,002856.SZ,20190816,18.78,19.46,18.7,18.85,18.7,0.15,0.8021,15371.46,29340.395
40,002856.SZ,20190815,18.4,18.8,18.21,18.7,18.7,0.0,0.0,7729.0,14366.604
41,002856.SZ,20190814,18.8,18.88,18.54,18.7,18.52,0.18,0.9719,8690.8,16259.052
42,002856.SZ,20190813,18.55,19.0,18.5,18.52,18.79,-0.27,-1.4369,13875.4,26008.081
43,002856.SZ,20190812,19.27,19.27,18.38,18.79,19.39,-0.6,-3.0944,27987.21,52638.84
