,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603889.SH,20191018,5.91,5.96,5.82,5.84,5.92,-0.08,-1.3514,12948.7,7609.888
1,603889.SH,20191017,5.9,5.96,5.89,5.92,5.94,-0.02,-0.3367,7236.2,4286.291
2,603889.SH,20191016,5.96,5.97,5.92,5.94,5.93,0.01,0.1686,10958.5,6520.397
3,603889.SH,20191015,5.97,5.97,5.92,5.93,5.94,-0.01,-0.1684,11487.71,6821.737
4,603889.SH,20191014,5.96,6.02,5.91,5.94,5.95,-0.01,-0.1681,29190.37,17432.794
5,603889.SH,20191011,5.88,5.96,5.88,5.95,5.9,0.05,0.8475,12474.3,7401.239
6,603889.SH,20191010,5.8,5.9,5.79,5.9,5.8,0.1,1.7241,13716.19,8032.688
7,603889.SH,20191009,5.8,5.82,5.74,5.8,5.78,0.02,0.346,11981.5,6944.306
8,603889.SH,20191008,5.74,5.81,5.73,5.78,5.76,0.02,0.3472,7783.31,4502.558
9,603889.SH,20190930,5.79,5.83,5.74,5.76,5.82,-0.06,-1.0309,7039.55,4067.24
10,603889.SH,20190927,5.73,5.86,5.73,5.82,5.73,0.09,1.5707,16471.1,9550.52
11,603889.SH,20190926,5.86,5.87,5.73,5.73,5.83,-0.1,-1.7153,12295.31,7105.157
12,603889.SH,20190925,6.0,6.0,5.81,5.83,6.01,-0.18,-2.995,23025.7,13547.716
13,603889.SH,20190924,6.04,6.05,5.99,6.01,6.02,-0.01,-0.1661,13205.2,7942.098
14,603889.SH,20190923,6.05,6.08,5.99,6.02,6.04,-0.02,-0.3311,12528.09,7550.021
15,603889.SH,20190920,6.04,6.08,6.01,6.04,6.05,-0.01,-0.1653,9176.19,5546.405
16,603889.SH,20190919,6.04,6.05,5.97,6.05,6.03,0.02,0.3317,11566.1,6945.95
17,603889.SH,20190918,6.03,6.07,5.98,6.03,6.02,0.01,0.1661,14365.4,8651.762
18,603889.SH,20190917,6.25,6.25,6.02,6.02,6.23,-0.21,-3.3708,24119.0,14709.387
19,603889.SH,20190916,6.25,6.28,6.22,6.23,6.21,0.02,0.3221,20544.56,12820.932
20,603889.SH,20190912,6.2,6.23,6.15,6.21,6.2,0.01,0.1613,19248.63,11915.283
21,603889.SH,20190911,6.25,6.28,6.18,6.2,6.18,0.02,0.3236,27863.83,17344.539
22,603889.SH,20190910,6.22,6.26,6.14,6.18,6.22,-0.04,-0.6431,27235.61,16852.872
23,603889.SH,20190909,6.39,6.6,6.16,6.22,6.08,0.14,2.3026,56923.2,35563.778
24,603889.SH,20190906,6.18,6.19,6.06,6.08,6.16,-0.08,-1.2987,23387.16,14284.937
25,603889.SH,20190905,6.17,6.29,6.15,6.16,6.15,0.01,0.1626,32005.16,19818.317
26,603889.SH,20190904,6.1,6.21,6.07,6.15,6.11,0.04,0.6547,24302.1,14916.118
27,603889.SH,20190903,6.12,6.12,6.04,6.11,6.09,0.02,0.3284,17651.36,10768.991
28,603889.SH,20190902,6.03,6.12,6.0,6.09,6.04,0.05,0.8278,24222.4,14736.226
29,603889.SH,20190830,6.18,6.25,6.03,6.04,6.19,-0.15,-2.4233,45180.2,27770.438
30,603889.SH,20190829,6.21,6.36,6.18,6.19,6.21,-0.02,-0.3221,31237.95,19501.486
31,603889.SH,20190828,6.3,6.32,6.2,6.21,6.33,-0.12,-1.8957,35117.3,21952.173
32,603889.SH,20190827,6.33,6.47,6.21,6.33,6.38,-0.05,-0.7837,65924.0,41763.676
33,603889.SH,20190826,5.95,6.65,5.88,6.38,6.05,0.33,5.4545,120935.35,74178.595
34,603889.SH,20190823,5.94,6.15,5.81,6.05,5.88,0.17,2.8912,68013.55,40634.013
35,603889.SH,20190822,5.94,6.04,5.85,5.88,5.94,-0.06,-1.0101,28655.4,16915.411
36,603889.SH,20190821,5.88,6.02,5.8,5.94,5.85,0.09,1.5385,46946.51,27670.197
37,603889.SH,20190820,5.81,6.04,5.75,5.85,5.85,0.0,0.0,49763.7,29165.23
38,603889.SH,20190819,5.59,5.96,5.55,5.85,5.58,0.27,4.8387,79312.34,45730.331
39,603889.SH,20190816,5.49,5.8,5.46,5.58,5.49,0.09,1.6393,37658.31,21009.129
40,603889.SH,20190815,5.47,5.51,5.4,5.49,5.53,-0.04,-0.7233,15041.81,8189.608
41,603889.SH,20190814,5.57,5.59,5.5,5.53,5.53,0.0,0.0,10816.3,5994.44
42,603889.SH,20190813,5.54,5.55,5.5,5.53,5.55,-0.02,-0.3604,9912.16,5472.824
43,603889.SH,20190812,5.53,5.56,5.49,5.55,5.51,0.04,0.726,13286.77,7328.541
44,603889.SH,20190809,5.65,5.68,5.49,5.51,5.64,-0.13,-2.305,13442.0,7512.524
45,603889.SH,20190808,5.68,5.7,5.61,5.64,5.66,-0.02,-0.3534,12370.2,6996.225
46,603889.SH,20190807,5.67,5.74,5.59,5.66,5.63,0.03,0.5329,15570.8,8797.965
47,603889.SH,20190806,5.83,5.84,5.6,5.63,5.88,-0.25,-4.2517,25331.5,14370.688
48,603889.SH,20190805,5.85,5.94,5.84,5.88,5.87,0.01,0.1704,17463.59,10297.888
49,603889.SH,20190802,5.9,5.92,5.85,5.87,5.95,-0.08,-1.3445,14878.91,8750.197
50,603889.SH,20190801,5.98,5.98,5.92,5.95,5.97,-0.02,-0.335,11216.38,6666.612
51,603889.SH,20190731,6.05,6.05,5.94,5.97,6.03,-0.06,-0.995,16763.25,10016.682
52,603889.SH,20190730,6.1,6.12,6.0,6.03,6.05,-0.02,-0.3306,15553.31,9401.204
53,603889.SH,20190729,6.07,6.11,6.04,6.05,6.08,-0.03,-0.4934,7726.0,4687.352
54,603889.SH,20190726,6.09,6.1,6.06,6.08,6.07,0.01,0.1647,9057.07,5512.608
55,603889.SH,20190725,6.1,6.14,6.07,6.07,6.09,-0.02,-0.3284,11905.78,7260.438
56,603889.SH,20190724,6.06,6.17,6.06,6.09,6.07,0.02,0.3295,17630.16,10783.872
