,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688168.SH,20191023,106.33,116.97,105.63,113.0,106.2,6.8,6.403,18904.14,209151.576
1,688168.SH,20191022,103.36,107.1,103.36,106.2,103.26,2.94,2.8472,12788.73,134757.28
2,688168.SH,20191021,108.9,108.9,102.23,103.26,109.8,-6.54,-5.9563,11925.23,124897.385
3,688168.SH,20191018,109.18,113.2,109.1,109.8,108.99,0.81,0.7432,11774.45,130791.672
4,688168.SH,20191017,112.81,113.78,108.6,108.99,113.4,-4.41,-3.8889,11467.16,127394.415
5,688168.SH,20191016,116.5,118.05,112.66,113.4,115.58,-2.18,-1.8861,11686.92,135199.044
6,688168.SH,20191015,120.39,121.77,115.58,115.58,121.85,-6.27,-5.1457,12058.22,143256.641
7,688168.SH,20191014,121.1,122.5,117.51,121.85,120.76,1.09,0.9026,13011.45,156356.261
8,688168.SH,20191011,120.01,123.6,120.0,120.76,120.01,0.75,0.6249,13429.28,163632.521
9,688168.SH,20191010,120.29,121.33,119.02,120.01,119.25,0.76,0.6373,8956.3,107820.155
10,688168.SH,20191009,119.43,120.79,117.42,119.25,119.94,-0.69,-0.5753,10449.3,124431.844
11,688168.SH,20191008,124.5,125.11,119.2,119.94,125.5,-5.56,-4.4303,13055.15,159103.414
12,688168.SH,20190930,131.0,134.49,125.15,125.5,131.02,-5.52,-4.2131,17061.81,221553.357
13,688168.SH,20190927,128.88,133.16,127.58,131.02,128.85,2.17,1.6841,15536.51,202505.883
14,688168.SH,20190926,139.95,139.95,128.77,128.85,140.01,-11.16,-7.9709,23598.22,315361.234
15,688168.SH,20190925,140.01,145.0,138.66,140.01,140.8,-0.79,-0.5611,22332.14,316402.657
16,688168.SH,20190924,139.29,144.11,138.99,140.8,139.27,1.53,1.0986,20562.1,291689.976
17,688168.SH,20190923,140.5,141.98,136.0,139.27,141.39,-2.12,-1.4994,17944.35,248167.362
18,688168.SH,20190920,140.0,144.76,139.21,141.39,140.47,0.92,0.6549,18346.17,261290.778
19,688168.SH,20190919,140.83,144.88,138.0,140.47,140.8,-0.33,-0.2344,22750.17,322673.675
20,688168.SH,20190918,146.01,146.4,138.2,140.8,145.86,-5.06,-3.4691,25887.91,366309.503
21,688168.SH,20190917,153.01,154.3,145.82,145.86,154.17,-8.31,-5.3902,26572.74,397612.323
22,688168.SH,20190916,155.0,158.88,152.66,154.17,154.06,0.11,0.0714,23546.46,364758.181
23,688168.SH,20190912,165.48,165.48,153.89,154.06,165.55,-11.49,-6.9405,37823.51,597418.315
24,688168.SH,20190911,166.0,169.2,161.39,165.55,165.5,0.05,0.0302,34949.58,576830.732
25,688168.SH,20190910,173.7,179.57,164.5,165.5,173.99,-8.49,-4.8796,44275.8,752768.023
26,688168.SH,20190909,170.0,177.5,167.03,173.99,180.04,-6.05,-3.3604,43804.71,751048.364
27,688168.SH,20190906,189.99,210.0,180.0,180.04,56.88,123.16,216.526,84758.55,1591068.079
