,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600636.SH,20191023,9.9,9.9,9.78,9.8,9.86,-0.06,-0.6085,10741.3,10535.942
1,600636.SH,20191022,9.87,9.89,9.78,9.86,9.83,0.03,0.3052,12883.43,12664.796
2,600636.SH,20191021,9.96,9.96,9.76,9.83,9.98,-0.15,-1.503,18961.78,18664.507
3,600636.SH,20191018,10.03,10.09,9.95,9.98,10.06,-0.08,-0.7952,14016.34,14021.343
4,600636.SH,20191017,10.05,10.19,9.99,10.06,10.05,0.01,0.0995,15369.29,15490.907
5,600636.SH,20191016,10.23,10.25,10.05,10.05,10.23,-0.18,-1.7595,24152.47,24429.971
6,600636.SH,20191015,10.26,10.31,10.13,10.23,10.34,-0.11,-1.0638,28071.92,28659.375
7,600636.SH,20191014,10.32,10.74,10.28,10.34,10.04,0.3,2.988,46583.43,48732.079
8,600636.SH,20191011,10.11,10.11,9.95,10.04,10.07,-0.03,-0.2979,13997.0,14023.731
9,600636.SH,20191010,10.05,10.12,9.96,10.07,10.04,0.03,0.2988,15700.41,15773.552
10,600636.SH,20191009,9.93,10.04,9.79,10.04,10.01,0.03,0.2997,20839.58,20621.358
11,600636.SH,20191008,10.2,10.23,9.97,10.01,10.17,-0.16,-1.5733,25177.67,25291.542
12,600636.SH,20190930,10.05,10.36,10.0,10.17,10.1,0.07,0.6931,18188.55,18566.273
13,600636.SH,20190927,9.88,10.15,9.88,10.1,9.89,0.21,2.1234,19233.01,19357.934
14,600636.SH,20190926,10.31,10.34,9.89,9.89,10.24,-0.35,-3.418,33490.7,33771.629
15,600636.SH,20190925,10.51,10.51,10.24,10.24,10.51,-0.27,-2.569,32921.05,34042.681
16,600636.SH,20190924,10.66,10.7,10.42,10.51,10.66,-0.15,-1.4071,40995.63,43201.453
17,600636.SH,20190923,10.99,10.99,10.58,10.66,11.1,-0.44,-3.964,72213.86,77315.017
18,600636.SH,20190920,10.58,11.15,10.37,11.1,10.62,0.48,4.5198,122458.56,132386.391
19,600636.SH,20190919,10.48,10.72,10.4,10.62,10.48,0.14,1.3359,44415.57,46857.245
20,600636.SH,20190918,10.5,10.56,10.4,10.48,10.39,0.09,0.8662,33187.02,34803.181
21,600636.SH,20190917,10.78,10.78,10.33,10.39,10.78,-0.39,-3.6178,62778.32,65876.823
22,600636.SH,20190916,10.63,10.95,10.63,10.78,10.59,0.19,1.7941,50331.78,54419.824
23,600636.SH,20190912,10.53,10.68,10.53,10.59,10.46,0.13,1.2428,41373.84,43892.745
24,600636.SH,20190911,10.6,10.66,10.42,10.46,10.58,-0.12,-1.1342,54162.83,57022.136
25,600636.SH,20190910,10.25,10.68,10.18,10.58,10.25,0.33,3.2195,93200.95,97490.893
26,600636.SH,20190909,10.18,10.3,9.98,10.25,10.14,0.11,1.0848,69789.86,70846.634
27,600636.SH,20190906,9.85,10.27,9.75,10.14,9.83,0.31,3.1536,90203.6,90407.896
28,600636.SH,20190905,9.81,9.95,9.8,9.83,9.77,0.06,0.6141,48695.43,48076.722
29,600636.SH,20190904,9.75,9.78,9.64,9.77,9.77,0.0,0.0,32226.71,31325.748
30,600636.SH,20190903,9.68,9.77,9.62,9.77,9.66,0.11,1.1387,34710.2,33746.913
31,600636.SH,20190902,9.5,9.69,9.46,9.66,9.51,0.15,1.5773,27726.37,26664.736
32,600636.SH,20190830,9.63,9.73,9.38,9.51,9.62,-0.11,-1.1435,28733.75,27481.615
33,600636.SH,20190829,9.73,9.81,9.61,9.62,9.66,-0.04,-0.4141,33551.23,32585.515
34,600636.SH,20190828,9.62,9.73,9.53,9.66,9.58,0.08,0.8351,29433.49,28332.986
35,600636.SH,20190827,9.4,9.6,9.38,9.58,9.36,0.22,2.3504,28560.02,27239.335
36,600636.SH,20190826,9.32,9.42,9.21,9.36,9.44,-0.08,-0.8475,28185.83,26342.688
37,600636.SH,20190823,9.57,9.6,9.38,9.44,9.57,-0.13,-1.3584,30473.32,28817.186
38,600636.SH,20190822,9.69,9.69,9.49,9.57,9.67,-0.1,-1.0341,31269.33,29847.201
39,600636.SH,20190821,9.43,9.89,9.4,9.67,9.44,0.23,2.4364,52710.8,51047.132
40,600636.SH,20190820,9.48,9.65,9.39,9.44,9.46,-0.02,-0.2114,37910.62,36085.957
41,600636.SH,20190819,9.27,9.49,9.26,9.46,9.2,0.26,2.8261,38272.86,35962.366
42,600636.SH,20190816,9.32,9.37,9.2,9.2,9.32,-0.12,-1.2876,26494.5,24647.687
43,600636.SH,20190815,9.05,9.39,8.95,9.32,9.3,0.02,0.2151,42883.01,39295.31
