,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601880.SH,20191018,2.07,2.08,2.03,2.03,2.07,-0.04,-1.9324,200143.86,41101.086
1,601880.SH,20191017,2.08,2.1,2.07,2.07,2.07,0.0,0.0,197087.54,41055.43
2,601880.SH,20191016,2.08,2.1,2.07,2.07,2.07,0.0,0.0,157655.74,32867.686
3,601880.SH,20191015,2.08,2.08,2.06,2.07,2.09,-0.02,-0.9569,225515.54,46700.337
4,601880.SH,20191014,2.07,2.12,2.07,2.09,2.07,0.02,0.9662,443476.06,92874.756
5,601880.SH,20191011,2.04,2.12,2.03,2.07,2.04,0.03,1.4706,398270.1,82609.914
6,601880.SH,20191010,2.02,2.05,2.02,2.04,2.02,0.02,0.9901,123211.11,25103.237
7,601880.SH,20191009,2.01,2.03,2.0,2.02,2.02,0.0,0.0,96853.43,19550.735
8,601880.SH,20191008,2.02,2.03,2.01,2.02,2.02,0.0,0.0,96144.18,19429.994
9,601880.SH,20190930,1.99,2.04,1.99,2.02,1.99,0.03,1.5075,154893.9,31183.34
10,601880.SH,20190927,1.98,2.0,1.98,1.99,1.98,0.01,0.5051,89291.32,17791.395
11,601880.SH,20190926,2.02,2.03,1.98,1.98,2.01,-0.03,-1.4925,177962.93,35681.293
12,601880.SH,20190925,2.02,2.03,2.0,2.01,2.03,-0.02,-0.9852,127350.4,25642.348
13,601880.SH,20190924,2.03,2.05,2.02,2.03,2.03,0.0,0.0,113309.12,23058.819
14,601880.SH,20190923,2.04,2.05,2.01,2.03,2.04,-0.01,-0.4902,123450.1,24962.108
15,601880.SH,20190920,2.03,2.05,2.03,2.04,2.03,0.01,0.4926,156843.25,32014.837
16,601880.SH,20190919,2.04,2.04,2.02,2.03,2.03,0.0,0.0,103450.74,20970.787
17,601880.SH,20190918,2.03,2.05,2.03,2.03,2.03,0.0,0.0,109427.13,22273.512
18,601880.SH,20190917,2.06,2.07,2.02,2.03,2.07,-0.04,-1.9324,234482.7,47863.205
19,601880.SH,20190916,2.08,2.09,2.06,2.07,2.08,-0.01,-0.4808,170298.67,35265.78
20,601880.SH,20190912,2.07,2.09,2.06,2.08,2.07,0.01,0.4831,160301.5,33272.738
21,601880.SH,20190911,2.1,2.1,2.05,2.07,2.09,-0.02,-0.9569,273036.13,56615.478
22,601880.SH,20190910,2.08,2.1,2.07,2.09,2.1,-0.01,-0.4762,353612.32,73638.209
23,601880.SH,20190909,2.08,2.11,2.06,2.1,2.13,-0.03,-1.4085,755867.86,157489.213
24,601880.SH,20190906,2.03,2.22,2.02,2.13,2.02,0.11,5.4455,1216759.96,262836.487
25,601880.SH,20190905,2.02,2.05,2.01,2.02,2.02,0.0,0.0,215101.45,43743.126
26,601880.SH,20190904,2.01,2.03,2.0,2.02,2.01,0.01,0.4975,170162.27,34235.065
27,601880.SH,20190903,2.0,2.02,1.99,2.01,2.0,0.01,0.5,199015.31,39921.898
28,601880.SH,20190902,1.98,2.01,1.97,2.0,1.98,0.02,1.0101,135849.36,27100.798
29,601880.SH,20190830,1.99,2.0,1.97,1.98,1.99,-0.01,-0.5025,117422.8,23286.391
30,601880.SH,20190829,2.0,2.01,1.98,1.99,2.0,-0.01,-0.5,103334.66,20560.205
31,601880.SH,20190828,2.01,2.02,1.99,2.0,2.01,-0.01,-0.4975,104487.16,20899.695
32,601880.SH,20190827,1.98,2.03,1.97,2.01,1.97,0.04,2.0305,186864.35,37521.521
33,601880.SH,20190826,1.98,1.99,1.96,1.97,2.01,-0.04,-1.99,117239.3,23157.34
34,601880.SH,20190823,2.01,2.03,1.99,2.01,2.0,0.01,0.5,132628.85,26616.941
