,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600756.SH,20191018,21.31,21.47,20.93,20.95,21.38,-0.43,-2.0112,52204.97,110368.042
1,600756.SH,20191017,21.01,21.77,21.0,21.38,21.05,0.33,1.5677,55741.73,119157.784
2,600756.SH,20191016,21.14,21.49,20.98,21.05,20.99,0.06,0.2859,53661.07,113921.313
3,600756.SH,20191015,21.7,21.73,20.88,20.99,21.85,-0.86,-3.9359,78179.85,165609.281
4,600756.SH,20191014,21.62,22.01,21.56,21.85,21.44,0.41,1.9123,77897.71,170199.763
5,600756.SH,20191011,21.55,21.75,21.2,21.44,21.55,-0.11,-0.5104,68238.88,146659.845
6,600756.SH,20191010,21.29,21.6,21.13,21.55,21.26,0.29,1.3641,62353.86,133391.063
7,600756.SH,20191009,20.9,21.26,20.61,21.26,20.93,0.33,1.5767,48294.94,101759.206
8,600756.SH,20191008,21.1,21.48,20.91,20.93,21.0,-0.07,-0.3333,46656.01,98785.121
9,600756.SH,20190930,21.41,21.63,21.0,21.0,21.41,-0.41,-1.915,48391.92,102772.51
10,600756.SH,20190927,21.31,21.76,21.28,21.41,21.27,0.14,0.6582,65882.01,141825.039
11,600756.SH,20190926,22.66,22.78,21.24,21.27,22.66,-1.39,-6.1342,124421.08,272438.85
12,600756.SH,20190925,23.1,23.4,22.48,22.66,23.44,-0.78,-3.3276,139453.16,317864.661
13,600756.SH,20190924,23.38,24.03,23.02,23.44,23.39,0.05,0.2138,176927.06,415918.73
14,600756.SH,20190923,23.51,23.68,23.1,23.39,24.0,-0.61,-2.5417,160224.04,374432.465
15,600756.SH,20190920,24.99,25.45,23.83,24.0,23.3,0.7,3.0043,250078.91,609092.348
16,600756.SH,20190919,23.02,23.3,22.8,23.3,22.9,0.4,1.7467,92320.56,213435.97
17,600756.SH,20190918,23.25,23.34,22.8,22.9,23.15,-0.25,-1.0799,92736.88,213600.127
18,600756.SH,20190917,24.27,24.27,22.92,23.15,24.36,-1.21,-4.9672,197905.41,463071.502
19,600756.SH,20190916,24.11,24.57,23.85,24.36,24.17,0.19,0.7861,186056.29,451251.084
20,600756.SH,20190912,23.99,24.27,23.7,24.17,23.88,0.29,1.2144,129129.07,310865.853
21,600756.SH,20190911,24.09,24.27,23.6,23.88,23.93,-0.05,-0.2089,167747.1,402127.772
22,600756.SH,20190910,24.88,24.88,23.56,23.93,24.88,-0.95,-3.8183,270751.55,653756.726
23,600756.SH,20190909,24.02,24.9,23.79,24.88,23.98,0.9,3.7531,314317.18,767615.234
24,600756.SH,20190906,23.8,24.48,23.28,23.98,23.82,0.16,0.6717,248544.45,594376.634
25,600756.SH,20190905,24.0,24.94,23.71,23.82,24.06,-0.24,-0.9975,400053.7,973858.062
26,600756.SH,20190904,22.33,24.88,22.3,24.06,22.62,1.44,6.366,452044.14,1081858.907
27,600756.SH,20190903,22.92,23.25,22.4,22.62,23.01,-0.39,-1.6949,288441.84,656053.273
28,600756.SH,20190902,21.6,23.1,21.3,23.01,21.41,1.6,7.4731,316075.95,704673.917
29,600756.SH,20190830,22.16,22.92,21.3,21.41,22.15,-0.74,-3.3409,319194.57,711113.057
30,600756.SH,20190829,21.03,22.89,20.95,22.15,21.16,0.99,4.6786,328077.69,723856.067
31,600756.SH,20190828,20.88,21.7,20.48,21.16,20.91,0.25,1.1956,187226.38,394054.666
32,600756.SH,20190827,20.61,21.3,20.61,20.91,20.52,0.39,1.9006,125301.54,263136.181
33,600756.SH,20190826,20.28,20.8,20.12,20.52,20.87,-0.35,-1.677,83211.24,170635.144
34,600756.SH,20190823,20.88,21.38,20.8,20.87,20.86,0.01,0.0479,111824.25,235249.29
35,600756.SH,20190822,21.06,21.13,20.61,20.86,20.97,-0.11,-0.5246,96107.56,200438.363
36,600756.SH,20190821,21.18,21.33,20.93,20.97,21.25,-0.28,-1.3176,119563.54,251576.741
37,600756.SH,20190820,21.44,21.72,21.15,21.25,21.6,-0.35,-1.6204,179859.29,385110.107
38,600756.SH,20190819,20.59,21.78,20.35,21.6,20.31,1.29,6.3516,271825.68,579132.958
39,600756.SH,20190816,20.17,20.95,19.97,20.31,20.4,-0.09,-0.4412,218365.58,445823.616
40,600756.SH,20190815,18.52,20.75,18.41,20.4,19.22,1.18,6.1394,232857.32,459312.55
41,600756.SH,20190814,19.58,19.62,19.21,19.22,19.25,-0.03,-0.1558,82329.58,159955.953
42,600756.SH,20190813,19.02,19.66,18.93,19.25,19.35,-0.1,-0.5168,100019.82,193634.453
43,600756.SH,20190812,19.06,19.35,18.82,19.35,19.13,0.22,1.15,88363.52,168925.865
44,600756.SH,20190809,19.2,19.74,18.63,19.13,19.0,0.13,0.6842,111902.43,214892.614
45,600756.SH,20190808,19.04,19.18,18.82,19.0,18.88,0.12,0.6356,61711.63,117508.881
46,600756.SH,20190807,19.55,19.56,18.8,18.88,19.34,-0.46,-2.3785,92814.52,177448.054
47,600756.SH,20190806,19.8,19.8,18.81,19.34,20.02,-0.68,-3.3966,134421.46,259274.593
48,600756.SH,20190805,20.15,20.76,19.77,20.02,20.01,0.01,0.05,139319.65,281608.744
49,600756.SH,20190802,19.88,20.45,19.83,20.01,20.18,-0.17,-0.8424,138170.51,277789.737
50,600756.SH,20190801,19.64,20.4,19.64,20.18,19.64,0.54,2.7495,179743.68,362339.997
51,600756.SH,20190731,19.99,20.44,19.54,19.64,21.62,-1.98,-9.1582,259411.62,517240.261
52,600756.SH,20190730,21.63,21.93,21.43,21.62,21.53,0.09,0.418,59489.99,129200.068
53,600756.SH,20190729,21.79,21.88,21.36,21.53,21.7,-0.17,-0.7834,59289.9,127859.89
54,600756.SH,20190726,21.66,21.84,21.51,21.7,21.86,-0.16,-0.7319,53508.18,115952.697
55,600756.SH,20190725,21.55,22.04,21.46,21.86,21.5,0.36,1.6744,91509.29,199269.015
56,600756.SH,20190724,21.48,22.06,21.39,21.5,21.36,0.14,0.6554,99790.24,216780.56
57,600756.SH,20190723,20.97,21.51,20.97,21.36,20.99,0.37,1.7627,56074.19,119583.755
58,600756.SH,20190722,21.82,22.0,20.73,20.99,21.73,-0.74,-3.4054,70807.22,150557.812
59,600756.SH,20190719,21.94,22.28,21.71,21.73,21.84,-0.11,-0.5037,78542.37,172921.973
60,600756.SH,20190718,22.55,22.55,21.83,21.84,23.24,-1.4,-6.0241,145645.43,323020.638
61,600756.SH,20190717,23.1,23.62,23.07,23.24,23.2,0.04,0.1724,75734.93,177067.82
62,600756.SH,20190716,23.19,23.55,23.04,23.2,23.32,-0.12,-0.5146,59249.01,137836.538
63,600756.SH,20190715,22.5,23.97,22.0,23.32,22.46,0.86,3.829,128852.88,298513.518
64,600756.SH,20190712,22.62,22.74,22.39,22.46,22.57,-0.11,-0.4874,46004.55,103791.406
65,600756.SH,20190711,23.14,23.19,22.44,22.57,22.95,-0.38,-1.6558,57678.06,131505.433
