,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000931.SZ,20191018,8.89,8.89,8.57,8.6,9.0,-0.4,-4.4444,119902.33,104484.442
1,000931.SZ,20191017,8.84,9.05,8.64,9.0,8.8,0.2,2.2727,160077.37,140901.615
2,000931.SZ,20191016,9.13,9.21,8.8,8.8,9.12,-0.32,-3.5088,147806.77,132685.165
3,000931.SZ,20191015,9.34,9.43,9.1,9.12,9.43,-0.31,-3.2874,150579.36,139136.082
4,000931.SZ,20191014,8.95,9.51,8.93,9.43,8.92,0.51,5.7175,328335.91,306427.76
5,000931.SZ,20191011,9.2,9.26,8.88,8.92,9.17,-0.25,-2.7263,120081.2,108502.793
6,000931.SZ,20191010,9.06,9.22,9.02,9.17,9.11,0.06,0.6586,76641.7,70069.147
7,000931.SZ,20191009,9.07,9.36,9.01,9.11,9.14,-0.03,-0.3282,134562.52,123021.804
8,000931.SZ,20191008,8.98,9.43,8.98,9.14,8.99,0.15,1.6685,129543.81,119536.029
9,000931.SZ,20190930,9.15,9.15,8.89,8.99,9.15,-0.16,-1.7486,79036.08,71388.182
10,000931.SZ,20190927,9.17,9.32,9.05,9.15,9.17,-0.02,-0.2181,107279.94,98362.433
11,000931.SZ,20190926,9.23,9.32,8.97,9.17,9.22,-0.05,-0.5423,158340.53,145229.708
12,000931.SZ,20190925,9.21,9.33,9.01,9.22,9.18,0.04,0.4357,146667.78,135323.406
13,000931.SZ,20190924,9.28,9.6,9.08,9.18,9.27,-0.09,-0.9709,245081.05,228126.121
14,000931.SZ,20190923,9.36,9.36,9.1,9.27,9.24,0.03,0.3247,156032.82,143595.276
15,000931.SZ,20190920,9.08,9.37,9.02,9.24,8.99,0.25,2.7809,206721.15,191084.559
16,000931.SZ,20190919,8.91,9.1,8.76,8.99,8.8,0.19,2.1591,259369.15,232269.033
17,000931.SZ,20190918,8.31,8.84,8.31,8.8,8.28,0.52,6.2802,231042.45,199968.785
18,000931.SZ,20190917,8.53,8.56,8.26,8.28,8.54,-0.26,-3.0445,87435.24,73113.459
19,000931.SZ,20190916,8.69,8.75,8.5,8.54,8.58,-0.04,-0.4662,67742.97,58435.209
20,000931.SZ,20190912,8.65,8.71,8.48,8.58,8.68,-0.1,-1.1521,70247.55,60216.298
21,000931.SZ,20190911,8.58,8.77,8.51,8.68,8.61,0.07,0.813,112570.02,97389.414
22,000931.SZ,20190910,8.51,8.61,8.39,8.61,8.52,0.09,1.0563,63747.01,53979.443
23,000931.SZ,20190909,8.45,8.53,8.37,8.52,8.42,0.1,1.1876,77013.33,65210.237
24,000931.SZ,20190906,8.43,8.45,8.3,8.42,8.44,-0.02,-0.237,64975.99,54360.601
25,000931.SZ,20190905,8.27,8.65,8.27,8.44,8.25,0.19,2.303,136451.93,115366.249
26,000931.SZ,20190904,8.21,8.28,8.13,8.25,8.3,-0.05,-0.6024,76565.46,62835.828
27,000931.SZ,20190903,8.21,8.8,8.14,8.3,8.12,0.18,2.2167,121974.67,101628.921
28,000931.SZ,20190902,7.89,8.16,7.88,8.12,7.98,0.14,1.7544,53981.41,43642.588
29,000931.SZ,20190830,8.22,8.22,7.93,7.98,8.11,-0.13,-1.603,50120.02,40425.706
30,000931.SZ,20190829,8.22,8.3,8.09,8.11,8.2,-0.09,-1.0976,56308.13,45888.827
31,000931.SZ,20190828,8.19,8.27,8.12,8.2,8.15,0.05,0.6135,45467.37,37181.015
32,000931.SZ,20190827,7.94,8.37,7.92,8.15,7.87,0.28,3.5578,89485.85,73087.428
33,000931.SZ,20190826,7.81,7.96,7.81,7.87,7.98,-0.11,-1.3784,40512.08,31871.77
34,000931.SZ,20190823,7.94,8.05,7.88,7.98,7.94,0.04,0.5038,51147.93,40782.286
35,000931.SZ,20190822,7.9,8.03,7.85,7.94,7.91,0.03,0.3793,49678.0,39322.038
36,000931.SZ,20190821,7.8,8.11,7.74,7.91,7.81,0.1,1.2804,93081.47,74222.9
37,000931.SZ,20190820,7.81,7.86,7.76,7.81,7.8,0.01,0.1282,49971.63,39068.986
38,000931.SZ,20190819,7.65,7.8,7.53,7.8,7.55,0.25,3.3113,68205.44,52440.117
39,000931.SZ,20190816,7.46,7.58,7.43,7.55,7.48,0.07,0.9358,36893.87,27858.232
40,000931.SZ,20190815,7.3,7.49,7.17,7.48,7.45,0.03,0.4027,32013.29,23517.384
41,000931.SZ,20190814,7.43,7.53,7.43,7.45,7.34,0.11,1.4986,43030.58,32202.547
42,000931.SZ,20190813,7.4,7.42,7.3,7.34,7.44,-0.1,-1.3441,25784.69,18967.657
43,000931.SZ,20190812,7.37,7.44,7.3,7.44,7.38,0.06,0.813,31014.55,22914.317
44,000931.SZ,20190809,7.5,7.53,7.33,7.38,7.48,-0.1,-1.3369,32055.9,23844.084
45,000931.SZ,20190808,7.47,7.56,7.41,7.48,7.47,0.01,0.1339,32803.31,24553.938
46,000931.SZ,20190807,7.54,7.6,7.44,7.47,7.53,-0.06,-0.7968,36490.4,27388.671
47,000931.SZ,20190806,7.76,7.76,7.26,7.53,8.0,-0.47,-5.875,102301.56,76650.408
48,000931.SZ,20190805,8.07,8.2,7.97,8.0,8.13,-0.13,-1.599,39973.01,32178.58
49,000931.SZ,20190802,8.37,8.37,8.1,8.13,8.48,-0.35,-4.1274,62512.69,51214.037
50,000931.SZ,20190801,8.5,8.58,8.46,8.48,8.55,-0.07,-0.8187,25052.0,21303.396
51,000931.SZ,20190731,8.55,8.63,8.53,8.55,8.47,0.08,0.9445,35862.27,30742.967
52,000931.SZ,20190730,8.43,8.54,8.43,8.47,8.48,-0.01,-0.1179,22644.47,19247.522
53,000931.SZ,20190729,8.57,8.57,8.41,8.48,8.57,-0.09,-1.0502,32799.85,27799.018
54,000931.SZ,20190726,8.5,8.62,8.45,8.57,8.5,0.07,0.8235,33753.32,28736.009
55,000931.SZ,20190725,8.6,8.6,8.44,8.5,8.6,-0.1,-1.1628,49658.85,42153.978
56,000931.SZ,20190724,8.68,8.68,8.55,8.6,8.62,-0.02,-0.232,58203.61,50211.817
57,000931.SZ,20190723,8.6,8.68,8.52,8.62,8.61,0.01,0.1161,43028.25,37017.182
58,000931.SZ,20190722,8.98,9.0,8.49,8.61,8.98,-0.37,-4.1203,90098.81,77941.168
59,000931.SZ,20190719,8.96,9.02,8.85,8.98,8.92,0.06,0.6726,49367.84,44221.576
60,000931.SZ,20190718,9.02,9.07,8.91,8.92,8.98,-0.06,-0.6682,47355.42,42588.17
61,000931.SZ,20190717,8.94,9.03,8.86,8.98,8.97,0.01,0.1115,56962.07,50923.973
62,000931.SZ,20190716,9.2,9.21,8.88,8.97,9.15,-0.18,-1.9672,100054.92,90160.795
63,000931.SZ,20190715,9.27,9.29,8.99,9.15,9.24,-0.09,-0.974,77770.3,71068.695
64,000931.SZ,20190712,9.4,9.48,9.15,9.24,9.34,-0.1,-1.0707,96191.79,89246.565
65,000931.SZ,20190711,9.21,9.4,9.16,9.34,9.04,0.3,3.3186,141038.6,130944.822
66,000931.SZ,20190710,9.11,9.2,8.97,9.04,9.08,-0.04,-0.4405,50113.77,45586.31
67,000931.SZ,20190709,9.1,9.17,8.81,9.08,9.14,-0.06,-0.6565,87972.9,79245.222
68,000931.SZ,20190708,9.27,9.41,9.06,9.14,9.27,-0.13,-1.4024,137325.65,126978.025
69,000931.SZ,20190705,9.12,9.27,9.05,9.27,9.1,0.17,1.8681,104748.89,96289.601
70,000931.SZ,20190704,9.04,9.19,9.04,9.1,9.04,0.06,0.6637,72032.16,65716.955
71,000931.SZ,20190703,9.07,9.11,9.0,9.04,9.04,0.0,0.0,63358.86,57426.651
72,000931.SZ,20190702,9.0,9.15,8.99,9.04,9.08,-0.04,-0.4405,62855.71,57025.276
73,000931.SZ,20190701,9.09,9.11,8.96,9.08,8.87,0.21,2.3675,102344.89,92543.904
74,000931.SZ,20190628,9.12,9.15,8.81,8.87,9.08,-0.21,-2.3128,71512.41,63828.9
75,000931.SZ,20190627,8.91,9.17,8.91,9.08,8.9,0.18,2.0225,128905.52,117266.911
76,000931.SZ,20190626,8.88,8.96,8.81,8.9,8.92,-0.02,-0.2242,50654.93,45053.666
77,000931.SZ,20190625,8.82,8.97,8.81,8.92,8.88,0.04,0.4505,72429.86,64305.131
78,000931.SZ,20190624,8.88,8.93,8.78,8.88,8.88,0.0,0.0,60629.09,53657.329
79,000931.SZ,20190621,8.68,8.88,8.67,8.88,8.7,0.18,2.069,112108.41,98614.404
80,000931.SZ,20190620,8.6,8.75,8.54,8.7,8.59,0.11,1.2806,67961.96,58823.997
81,000931.SZ,20190619,8.68,8.74,8.58,8.59,8.52,0.07,0.8216,45656.81,39468.522
82,000931.SZ,20190618,8.58,8.6,8.47,8.52,8.55,-0.03,-0.3509,35884.86,30562.68
83,000931.SZ,20190617,8.58,8.75,8.53,8.55,8.63,-0.08,-0.927,50744.36,43743.658
84,000931.SZ,20190614,8.78,8.84,8.61,8.63,8.75,-0.12,-1.3714,70209.82,61346.949
85,000931.SZ,20190613,8.67,8.85,8.64,8.75,8.68,0.07,0.8065,81077.59,71089.062
86,000931.SZ,20190612,8.67,8.75,8.63,8.68,8.68,0.0,0.0,53788.03,46705.462
87,000931.SZ,20190611,8.35,8.75,8.33,8.68,8.31,0.37,4.4525,73311.93,62749.053
88,000931.SZ,20190610,8.27,8.42,8.26,8.31,8.25,0.06,0.7273,36397.66,30344.552
89,000931.SZ,20190606,8.53,8.64,8.17,8.25,8.53,-0.28,-3.2825,62005.09,51784.662
90,000931.SZ,20190605,8.69,8.78,8.5,8.53,8.64,-0.11,-1.2731,52780.09,45430.863
91,000931.SZ,20190604,8.71,8.75,8.56,8.64,8.81,-0.17,-1.9296,71140.28,61367.631
92,000931.SZ,20190603,8.6,8.94,8.52,8.81,8.62,0.19,2.2042,140633.16,123141.14
