,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002413.SZ,20191018,5.59,5.67,5.52,5.55,5.58,-0.03,-0.5376,80575.8,45038.034
1,002413.SZ,20191017,5.68,5.72,5.57,5.58,5.69,-0.11,-1.9332,82929.0,46663.16
2,002413.SZ,20191016,5.74,5.78,5.68,5.69,5.71,-0.02,-0.3503,67143.94,38412.292
3,002413.SZ,20191015,5.88,5.88,5.68,5.71,5.9,-0.19,-3.2203,130779.2,75278.961
4,002413.SZ,20191014,5.9,5.95,5.82,5.9,5.88,0.02,0.3401,157346.14,92741.047
5,002413.SZ,20191011,6.06,6.08,5.87,5.88,5.91,-0.03,-0.5076,160913.59,95975.043
6,002413.SZ,20191009,5.71,5.95,5.71,5.91,5.77,0.14,2.4263,125359.95,73279.298
7,002413.SZ,20191008,5.95,5.99,5.74,5.77,5.94,-0.17,-2.862,139959.75,81558.883
8,002413.SZ,20190930,5.88,6.04,5.87,5.94,5.84,0.1,1.7123,146608.98,87482.831
9,002413.SZ,20190927,5.9,5.92,5.82,5.84,5.82,0.02,0.3436,119810.86,70190.058
10,002413.SZ,20190926,6.14,6.17,5.81,5.82,6.1,-0.28,-4.5902,221658.34,132367.535
11,002413.SZ,20190925,6.31,6.36,6.1,6.1,6.38,-0.28,-4.3887,208448.29,129609.008
12,002413.SZ,20190924,6.19,6.46,6.09,6.38,6.16,0.22,3.5714,372861.95,235150.918
13,002413.SZ,20190923,6.15,6.23,6.06,6.16,6.19,-0.03,-0.4847,212742.53,130761.509
14,002413.SZ,20190920,6.2,6.24,6.05,6.19,6.38,-0.19,-2.9781,364048.68,222699.651
15,002413.SZ,20190919,6.31,6.41,6.27,6.38,6.32,0.06,0.9494,155696.56,98942.689
16,002413.SZ,20190918,6.37,6.45,6.28,6.32,6.31,0.01,0.1585,166499.75,105759.562
17,002413.SZ,20190917,6.68,6.68,6.26,6.31,6.72,-0.41,-6.1012,369531.7,237723.032
18,002413.SZ,20190916,6.67,6.78,6.58,6.72,6.57,0.15,2.2831,296447.15,197749.835
19,002413.SZ,20190912,6.59,6.63,6.49,6.57,6.57,0.0,0.0,204285.11,133982.189
20,002413.SZ,20190911,6.74,6.74,6.53,6.57,6.69,-0.12,-1.7937,248563.87,164221.255
21,002413.SZ,20190910,6.8,6.96,6.61,6.69,6.79,-0.1,-1.4728,396594.1,268505.924
22,002413.SZ,20190909,6.64,6.79,6.52,6.79,6.71,0.08,1.1923,410867.66,273394.484
23,002413.SZ,20190906,6.65,6.8,6.55,6.71,6.61,0.1,1.5129,400071.99,266772.466
