,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300128.SZ,20191023,4.36,4.38,4.2,4.21,4.38,-0.17,-3.8813,406852.74,174727.612
1,300128.SZ,20191022,4.26,4.4,4.23,4.38,4.26,0.12,2.8169,664226.96,288025.341
2,300128.SZ,20191021,4.23,4.28,4.14,4.26,4.19,0.07,1.6706,267130.63,112837.751
3,300128.SZ,20191018,4.19,4.35,4.16,4.19,4.19,0.0,0.0,454741.81,193506.931
4,300128.SZ,20191017,4.21,4.29,4.1,4.19,4.2,-0.01,-0.2381,195729.38,82582.072
5,300128.SZ,20191016,4.22,4.27,4.15,4.2,4.24,-0.04,-0.9434,237092.21,99652.11
6,300128.SZ,20191015,4.12,4.32,4.12,4.24,4.22,0.02,0.4739,433812.58,183631.799
7,300128.SZ,20191014,4.22,4.35,4.12,4.22,4.18,0.04,0.9569,423366.16,179618.67
8,300128.SZ,20191011,4.08,4.21,4.06,4.18,4.1,0.08,1.9512,359045.79,148936.896
9,300128.SZ,20191010,4.01,4.14,3.99,4.1,4.01,0.09,2.2444,242698.25,99201.348
10,300128.SZ,20191009,3.99,4.06,3.95,4.01,4.05,-0.04,-0.9877,169752.73,67720.078
11,300128.SZ,20191008,3.9,4.07,3.84,4.05,3.89,0.16,4.1131,298283.17,117501.847
12,300128.SZ,20190930,3.9,3.95,3.83,3.89,3.91,-0.02,-0.5115,140954.55,54774.253
13,300128.SZ,20190927,3.88,3.98,3.88,3.91,3.88,0.03,0.7732,157605.53,61962.071
14,300128.SZ,20190926,4.14,4.16,3.85,3.88,4.13,-0.25,-6.0533,331844.47,132186.839
15,300128.SZ,20190925,4.24,4.25,4.1,4.13,4.25,-0.12,-2.8235,266648.66,111086.142
16,300128.SZ,20190924,4.36,4.39,4.19,4.25,4.35,-0.1,-2.2989,356586.62,153933.562
17,300128.SZ,20190923,4.38,4.41,4.29,4.35,4.4,-0.05,-1.1364,366316.11,158667.939
