,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603838.SH,20191023,8.38,8.38,8.23,8.23,8.34,-0.11,-1.3189,3283.0,2712.033
1,603838.SH,20191022,8.27,8.38,8.2,8.34,8.26,0.08,0.9685,10381.0,8607.431
2,603838.SH,20191021,8.42,8.43,8.22,8.26,8.41,-0.15,-1.7836,4608.0,3812.502
3,603838.SH,20191018,8.52,8.58,8.2,8.41,8.54,-0.13,-1.5222,8548.0,7195.976
4,603838.SH,20191017,8.56,8.58,8.51,8.54,8.53,0.01,0.1172,4697.0,4015.34
5,603838.SH,20191016,8.55,8.58,8.49,8.53,8.56,-0.03,-0.3505,5756.0,4908.862
6,603838.SH,20191015,8.62,8.65,8.52,8.56,8.61,-0.05,-0.5807,4666.0,3994.421
7,603838.SH,20191014,8.64,8.65,8.57,8.61,8.56,0.05,0.5841,7338.0,6315.676
8,603838.SH,20191011,8.62,8.62,8.48,8.56,8.56,0.0,0.0,9133.08,7787.708
9,603838.SH,20191010,8.55,8.62,8.53,8.56,8.55,0.01,0.117,4889.0,4188.474
10,603838.SH,20191009,8.51,8.6,8.37,8.55,8.61,-0.06,-0.6969,4957.0,4225.12
11,603838.SH,20191008,8.75,8.75,8.57,8.61,8.68,-0.07,-0.8065,5927.0,5104.616
12,603838.SH,20190930,8.66,8.72,8.62,8.68,8.67,0.01,0.1153,4657.0,4036.092
13,603838.SH,20190927,8.62,8.7,8.52,8.67,8.61,0.06,0.6969,8348.0,7207.273
14,603838.SH,20190926,8.71,8.71,8.5,8.61,8.66,-0.05,-0.5774,13033.0,11179.747
15,603838.SH,20190925,8.71,8.78,8.62,8.66,8.76,-0.1,-1.1416,5612.0,4859.479
16,603838.SH,20190924,8.7,8.81,8.7,8.76,8.69,0.07,0.8055,10083.0,8843.414
17,603838.SH,20190923,8.84,8.84,8.66,8.69,8.82,-0.13,-1.4739,8647.0,7532.489
18,603838.SH,20190920,8.94,8.94,8.8,8.82,8.94,-0.12,-1.3423,9094.0,8049.304
19,603838.SH,20190919,9.0,9.0,8.88,8.94,8.94,0.0,0.0,7402.0,6599.268
20,603838.SH,20190918,8.92,8.94,8.87,8.94,8.92,0.02,0.2242,5883.0,5247.215
21,603838.SH,20190917,9.01,9.02,8.9,8.92,9.04,-0.12,-1.3274,7903.0,7068.375
22,603838.SH,20190916,9.03,9.04,8.98,9.04,9.0,0.04,0.4444,5861.0,5280.365
23,603838.SH,20190912,9.09,9.09,8.98,9.0,9.03,-0.03,-0.3322,7238.0,6519.214
24,603838.SH,20190911,9.0,9.07,8.97,9.03,9.0,0.03,0.3333,8880.0,8011.96
25,603838.SH,20190910,9.05,9.07,8.93,9.0,9.04,-0.04,-0.4425,9850.0,8855.509
26,603838.SH,20190909,9.09,9.14,8.99,9.04,9.02,0.02,0.2217,14024.0,12663.906
