,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603227.SH,20191023,4.03,4.08,4.0,4.03,4.03,0.0,0.0,35402.0,14328.018
1,603227.SH,20191022,4.03,4.03,3.98,4.03,4.02,0.01,0.2488,37818.64,15134.121
2,603227.SH,20191021,4.02,4.02,3.97,4.02,4.01,0.01,0.2494,36113.02,14454.064
3,603227.SH,20191018,4.08,4.1,3.99,4.01,4.09,-0.08,-1.956,68375.54,27579.656
4,603227.SH,20191017,4.07,4.13,4.07,4.09,4.09,0.0,0.0,57789.0,23658.019
5,603227.SH,20191016,4.27,4.28,4.08,4.09,4.24,-0.15,-3.5377,146409.0,60704.416
6,603227.SH,20191015,4.15,4.25,4.13,4.24,4.15,0.09,2.1687,151118.0,63480.782
7,603227.SH,20191014,4.14,4.18,4.12,4.15,4.13,0.02,0.4843,107416.0,44644.196
8,603227.SH,20191011,4.15,4.16,4.1,4.13,4.14,-0.01,-0.2415,75987.54,31381.536
9,603227.SH,20191010,4.04,4.14,4.02,4.14,4.03,0.11,2.7295,99210.02,40688.861
10,603227.SH,20191009,4.0,4.03,3.94,4.03,4.01,0.02,0.4988,34592.0,13776.6
11,603227.SH,20191008,4.0,4.04,3.98,4.01,3.97,0.04,1.0076,33935.0,13644.104
12,603227.SH,20190930,4.0,4.11,3.95,3.97,4.0,-0.03,-0.75,40773.0,16406.672
13,603227.SH,20190927,3.95,4.01,3.95,4.0,3.94,0.06,1.5228,31174.54,12452.281
14,603227.SH,20190926,4.06,4.07,3.93,3.94,4.03,-0.09,-2.2333,62615.0,25056.388
15,603227.SH,20190925,4.11,4.13,4.02,4.03,4.12,-0.09,-2.1845,67844.83,27667.145
16,603227.SH,20190924,4.08,4.14,4.05,4.12,4.08,0.04,0.9804,70363.83,28846.008
17,603227.SH,20190923,4.13,4.13,4.03,4.08,4.13,-0.05,-1.2107,49436.0,20048.285
18,603227.SH,20190920,4.12,4.15,4.09,4.13,4.12,0.01,0.2427,61055.85,25151.476
19,603227.SH,20190919,4.06,4.14,3.97,4.12,4.04,0.08,1.9802,84725.85,34519.751
20,603227.SH,20190918,4.02,4.05,4.01,4.04,4.03,0.01,0.2481,37787.0,15219.573
21,603227.SH,20190917,4.12,4.14,3.99,4.03,4.14,-0.11,-2.657,72500.0,29357.904
22,603227.SH,20190916,4.13,4.17,4.11,4.14,4.13,0.01,0.2421,70533.23,29181.202
23,603227.SH,20190912,4.11,4.14,4.07,4.13,4.11,0.02,0.4866,55186.0,22695.665
24,603227.SH,20190911,4.15,4.18,4.11,4.11,4.15,-0.04,-0.9639,54587.69,22524.314
25,603227.SH,20190910,4.13,4.19,4.09,4.15,4.12,0.03,0.7282,83236.0,34513.467
26,603227.SH,20190909,4.09,4.13,4.07,4.12,4.05,0.07,1.7284,80676.0,33098.747
27,603227.SH,20190906,4.1,4.12,4.03,4.05,4.1,-0.05,-1.2195,75286.0,30621.222
28,603227.SH,20190905,4.11,4.15,4.08,4.1,4.11,-0.01,-0.2433,134296.0,55243.474
29,603227.SH,20190904,4.0,4.29,3.99,4.11,4.01,0.1,2.4938,170735.99,70373.014
30,603227.SH,20190903,4.03,4.07,3.97,4.01,3.99,0.02,0.5013,87088.0,34950.575
31,603227.SH,20190902,3.86,3.99,3.85,3.99,3.86,0.13,3.3679,84101.0,33229.662
32,603227.SH,20190830,3.95,3.97,3.85,3.86,3.92,-0.06,-1.5306,71412.85,27943.825
33,603227.SH,20190829,3.97,4.0,3.9,3.92,3.95,-0.03,-0.7595,60819.0,23969.398
34,603227.SH,20190828,4.05,4.08,3.94,3.95,3.99,-0.04,-1.0025,89810.48,35807.229
35,603227.SH,20190827,3.93,4.03,3.92,3.99,3.9,0.09,2.3077,92909.0,36968.05
