,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300513.SZ,20191018,14.25,14.26,13.77,13.92,14.22,-0.3,-2.1097,79593.57,111183.125
1,300513.SZ,20191017,13.58,14.26,13.51,14.22,13.62,0.6,4.4053,108942.46,152302.67
2,300513.SZ,20191016,13.46,13.69,13.37,13.62,13.54,0.08,0.5908,60164.84,81467.677
3,300513.SZ,20191015,13.45,13.85,13.33,13.54,13.36,0.18,1.3473,84223.14,114493.73
4,300513.SZ,20191014,13.19,13.38,13.09,13.36,12.98,0.38,2.9276,57222.21,76021.732
5,300513.SZ,20191011,13.21,13.25,12.86,12.98,13.19,-0.21,-1.5921,45930.28,59818.637
6,300513.SZ,20191010,13.03,13.24,13.0,13.19,12.99,0.2,1.5396,43089.08,56570.074
7,300513.SZ,20191009,12.71,13.08,12.5,12.99,12.97,0.02,0.1542,48515.25,62063.058
8,300513.SZ,20191008,13.05,13.28,12.91,12.97,13.1,-0.13,-0.9924,36199.47,47431.315
9,300513.SZ,20190930,13.39,13.42,13.1,13.1,13.3,-0.2,-1.5038,44757.28,59272.451
10,300513.SZ,20190927,13.0,13.45,12.96,13.3,13.04,0.26,1.9939,60284.49,79841.716
11,300513.SZ,20190926,13.91,14.04,13.0,13.04,13.98,-0.94,-6.7239,99312.84,132924.025
12,300513.SZ,20190925,14.5,14.5,13.95,13.98,14.57,-0.59,-4.0494,82695.79,117136.447
13,300513.SZ,20190924,14.56,14.78,14.46,14.57,14.67,-0.1,-0.6817,85361.43,124882.391
14,300513.SZ,20190923,14.46,14.75,14.28,14.67,14.44,0.23,1.5928,79155.37,115050.799
15,300513.SZ,20190920,14.7,14.87,14.43,14.44,14.82,-0.38,-2.5641,85745.65,125470.613
16,300513.SZ,20190919,14.79,15.02,14.3,14.82,14.9,-0.08,-0.5369,135617.4,198557.479
17,300513.SZ,20190918,15.55,15.74,14.9,14.9,15.34,-0.44,-2.8683,161205.97,244930.709
18,300513.SZ,20190917,14.88,15.45,14.6,15.34,14.91,0.43,2.884,251795.3,379810.319
19,300513.SZ,20190916,14.3,15.16,14.3,14.91,14.2,0.71,5.0,191965.6,283366.83
20,300513.SZ,20190912,14.17,14.33,14.12,14.2,14.18,0.02,0.141,68403.31,97170.981
21,300513.SZ,20190911,14.42,14.45,14.12,14.18,14.26,-0.08,-0.561,81699.34,116646.679
22,300513.SZ,20190910,14.82,14.82,14.14,14.26,14.8,-0.54,-3.6486,150976.72,217207.988
23,300513.SZ,20190909,14.5,14.88,14.31,14.8,14.36,0.44,3.0641,165131.2,241613.298
24,300513.SZ,20190906,14.17,14.55,14.1,14.36,14.23,0.13,0.9136,136149.55,195552.389
25,300513.SZ,20190905,14.22,14.56,13.87,14.23,14.12,0.11,0.779,195722.4,279422.628
26,300513.SZ,20190904,13.66,14.94,13.51,14.12,13.7,0.42,3.0657,314284.63,446136.829
27,300513.SZ,20190903,12.47,13.7,12.44,13.7,12.45,1.25,10.0402,160272.68,209077.015
28,300513.SZ,20190902,12.13,12.49,12.05,12.45,12.13,0.32,2.6381,58438.11,72033.537
29,300513.SZ,20190830,12.72,12.78,12.07,12.13,12.67,-0.54,-4.262,83564.05,103757.686
30,300513.SZ,20190829,12.37,12.78,12.31,12.67,12.31,0.36,2.9245,85644.11,107763.386
31,300513.SZ,20190828,12.32,12.46,12.29,12.31,12.37,-0.06,-0.485,44425.62,54946.994
32,300513.SZ,20190827,12.09,12.46,12.06,12.37,12.02,0.35,2.9118,51706.14,63679.854
33,300513.SZ,20190826,12.02,12.14,11.95,12.02,12.32,-0.3,-2.4351,45930.35,55290.184
34,300513.SZ,20190823,12.51,12.65,12.27,12.32,12.54,-0.22,-1.7544,48586.19,60312.729
35,300513.SZ,20190822,12.54,12.68,12.34,12.54,12.58,-0.04,-0.318,52564.96,65739.276
36,300513.SZ,20190821,12.66,12.76,12.47,12.58,12.71,-0.13,-1.0228,51424.76,64632.627
37,300513.SZ,20190820,12.41,12.86,12.4,12.71,12.41,0.3,2.4174,89661.68,113237.123
38,300513.SZ,20190819,11.98,12.43,11.98,12.41,11.87,0.54,4.5493,80830.39,99068.448
39,300513.SZ,20190816,11.99,12.09,11.85,11.87,12.03,-0.16,-1.33,45520.84,54530.086
40,300513.SZ,20190815,11.59,12.05,11.44,12.03,11.97,0.06,0.5013,44276.32,52029.467
41,300513.SZ,20190814,12.19,12.31,11.91,11.97,12.03,-0.06,-0.4988,41018.12,49772.117
42,300513.SZ,20190813,11.83,12.11,11.81,12.03,11.98,0.05,0.4174,33716.96,40448.633
43,300513.SZ,20190812,11.72,12.01,11.61,11.98,11.75,0.23,1.9574,42851.13,50574.28
