,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002289.SZ,20191021,6.66,6.89,6.66,6.79,6.56,0.23,3.5061,21889.15,14939.795
1,002289.SZ,20191018,6.64,6.73,6.54,6.56,6.64,-0.08,-1.2048,5183.0,3442.459
2,002289.SZ,20191017,6.64,6.71,6.58,6.64,6.63,0.01,0.1508,5510.0,3672.071
3,002289.SZ,20191016,6.71,6.78,6.57,6.63,6.71,-0.08,-1.1923,6913.5,4586.532
4,002289.SZ,20191015,6.68,6.83,6.63,6.71,6.74,-0.03,-0.4451,11458.34,7705.66
5,002289.SZ,20191014,6.47,6.77,6.47,6.74,6.46,0.28,4.3344,27295.34,18199.027
6,002289.SZ,20191011,6.43,6.6,6.42,6.46,6.39,0.07,1.0955,5500.02,3555.497
7,002289.SZ,20191010,6.33,6.41,6.33,6.39,6.39,0.0,0.0,5794.01,3700.08
8,002289.SZ,20191009,6.33,6.4,6.26,6.39,6.34,0.05,0.7886,7571.64,4816.676
9,002289.SZ,20191008,6.45,6.54,6.31,6.34,6.45,-0.11,-1.7054,5874.0,3754.019
10,002289.SZ,20190930,6.66,6.73,6.45,6.45,6.66,-0.21,-3.1532,9000.0,5913.597
11,002289.SZ,20190927,6.55,6.73,6.55,6.66,6.56,0.1,1.5244,4689.0,3118.76
12,002289.SZ,20190926,6.74,6.84,6.54,6.56,6.83,-0.27,-3.9531,6638.5,4424.864
13,002289.SZ,20190925,6.88,6.94,6.73,6.83,6.88,-0.05,-0.7267,13660.0,9298.55
14,002289.SZ,20190924,6.81,6.99,6.81,6.88,6.87,0.01,0.1456,6413.52,4431.079
15,002289.SZ,20190923,7.06,7.06,6.79,6.87,7.07,-0.2,-2.8289,12996.0,8977.544
16,002289.SZ,20190920,7.1,7.11,6.99,7.07,7.0,0.07,1.0,14642.5,10346.511
17,002289.SZ,20190919,7.12,7.12,6.96,7.0,6.96,0.04,0.5747,7123.5,4983.349
18,002289.SZ,20190918,7.01,7.05,6.93,6.96,6.99,-0.03,-0.4292,13416.0,9376.047
19,002289.SZ,20190917,7.04,7.11,6.97,6.99,7.09,-0.1,-1.4104,11819.5,8312.676
20,002289.SZ,20190916,7.2,7.26,7.04,7.09,7.19,-0.1,-1.3908,17600.5,12582.58
21,002289.SZ,20190912,7.28,7.28,7.11,7.19,7.3,-0.11,-1.5068,21890.7,15692.227
22,002289.SZ,20190911,7.46,7.51,7.25,7.3,7.15,0.15,2.0979,32785.22,24414.562
23,002289.SZ,20190910,7.07,7.2,7.0,7.15,7.09,0.06,0.8463,14762.92,10492.296
24,002289.SZ,20190909,7.09,7.13,6.99,7.09,7.06,0.03,0.4249,19029.0,13443.966
25,002289.SZ,20190906,7.15,7.15,7.02,7.06,7.12,-0.06,-0.8427,6803.0,4806.953
26,002289.SZ,20190905,7.14,7.2,7.05,7.12,7.13,-0.01,-0.1403,13690.0,9757.001
27,002289.SZ,20190904,7.1,7.17,7.05,7.13,7.13,0.0,0.0,11397.53,8097.806
28,002289.SZ,20190903,7.24,7.25,7.11,7.13,7.23,-0.1,-1.3831,12928.5,9258.914
29,002289.SZ,20190902,7.3,7.31,7.2,7.23,7.24,-0.01,-0.1381,18250.7,13227.555
30,002289.SZ,20190830,7.19,7.37,7.19,7.24,7.2,0.04,0.5556,32270.5,23563.241
31,002289.SZ,20190829,7.18,7.34,7.15,7.2,7.21,-0.01,-0.1387,17658.66,12757.589
32,002289.SZ,20190828,7.05,7.27,7.02,7.21,7.04,0.17,2.4148,16231.16,11615.246
33,002289.SZ,20190827,7.06,7.09,6.95,7.04,7.02,0.02,0.2849,16979.0,11928.551
