,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000009.SZ,20191021,4.63,4.65,4.56,4.6,4.65,-0.05,-1.0753,109002.85,50074.728
1,000009.SZ,20191018,4.69,4.8,4.63,4.65,4.72,-0.07,-1.4831,145649.36,68413.362
2,000009.SZ,20191017,4.8,4.8,4.7,4.72,4.77,-0.05,-1.0482,135358.27,64148.659
3,000009.SZ,20191016,4.75,4.85,4.75,4.77,4.76,0.01,0.2101,235216.45,112976.602
4,000009.SZ,20191015,4.76,4.8,4.71,4.76,4.75,0.01,0.2105,204045.35,97057.171
5,000009.SZ,20191014,4.71,4.78,4.69,4.75,4.65,0.1,2.1505,232919.75,110463.838
6,000009.SZ,20191011,4.64,4.68,4.58,4.65,4.64,0.01,0.2155,137272.21,63576.541
7,000009.SZ,20191010,4.63,4.66,4.6,4.64,4.62,0.02,0.4329,142085.53,65720.373
8,000009.SZ,20191009,4.55,4.65,4.5,4.62,4.59,0.03,0.6536,158597.67,72701.376
9,000009.SZ,20191008,4.54,4.66,4.5,4.59,4.41,0.18,4.0816,258604.22,118583.564
10,000009.SZ,20190930,4.51,4.52,4.41,4.41,4.5,-0.09,-2.0,121180.74,53924.42
11,000009.SZ,20190927,4.49,4.54,4.46,4.5,4.44,0.06,1.3514,113796.03,51272.818
12,000009.SZ,20190926,4.53,4.57,4.4,4.44,4.53,-0.09,-1.9868,166733.56,74532.833
13,000009.SZ,20190925,4.58,4.6,4.53,4.53,4.56,-0.03,-0.6579,151883.0,69218.559
14,000009.SZ,20190924,4.6,4.63,4.53,4.56,4.6,-0.04,-0.8696,201721.27,92232.319
15,000009.SZ,20190923,4.7,4.71,4.53,4.6,4.72,-0.12,-2.5424,240618.35,110281.337
16,000009.SZ,20190920,4.71,4.76,4.67,4.72,4.7,0.02,0.4255,168533.46,79405.988
17,000009.SZ,20190919,4.68,4.71,4.66,4.7,4.66,0.04,0.8584,136926.24,64164.802
18,000009.SZ,20190918,4.72,4.74,4.66,4.66,4.71,-0.05,-1.0616,158183.21,74190.944
19,000009.SZ,20190917,4.86,4.86,4.66,4.71,4.86,-0.15,-3.0864,268039.73,126724.494
20,000009.SZ,20190916,4.92,4.93,4.85,4.86,4.92,-0.06,-1.2195,245558.06,119815.449
21,000009.SZ,20190912,4.9,4.94,4.87,4.92,4.86,0.06,1.2346,229547.19,112680.555
22,000009.SZ,20190911,4.95,4.97,4.86,4.86,4.93,-0.07,-1.4199,225117.98,110638.822
23,000009.SZ,20190910,4.95,4.97,4.86,4.93,4.94,-0.01,-0.2024,248200.95,121857.97
24,000009.SZ,20190909,4.95,4.96,4.87,4.94,4.89,0.05,1.0225,278547.28,136767.561
25,000009.SZ,20190906,4.88,4.93,4.83,4.89,4.88,0.01,0.2049,237673.15,116044.732
26,000009.SZ,20190905,4.89,4.96,4.83,4.88,4.88,0.0,0.0,445004.98,218220.185
27,000009.SZ,20190904,4.74,4.89,4.71,4.88,4.77,0.11,2.3061,394335.59,189994.052
28,000009.SZ,20190903,4.75,4.8,4.7,4.77,4.72,0.05,1.0593,194991.61,92623.194
29,000009.SZ,20190902,4.62,4.77,4.62,4.72,4.6,0.12,2.6087,217233.67,102283.011
30,000009.SZ,20190830,4.8,4.8,4.57,4.6,4.8,-0.2,-4.1667,320693.11,150142.621
31,000009.SZ,20190829,4.8,4.85,4.72,4.8,4.76,0.04,0.8403,254316.12,121496.952
32,000009.SZ,20190828,4.93,4.94,4.75,4.76,4.94,-0.18,-3.6437,360586.77,173582.609
33,000009.SZ,20190827,4.98,5.03,4.9,4.94,5.07,-0.13,-2.5641,666223.61,330461.287
34,000009.SZ,20190826,4.8,5.16,4.73,5.07,4.77,0.3,6.2893,905714.15,445857.434
35,000009.SZ,20190823,4.8,4.85,4.72,4.77,4.76,0.01,0.2101,284767.77,136110.225
36,000009.SZ,20190822,4.82,4.84,4.72,4.76,4.74,0.02,0.4219,288235.5,137535.273
37,000009.SZ,20190821,4.7,4.83,4.66,4.74,4.74,0.0,0.0,392752.27,186661.915
38,000009.SZ,20190820,4.78,4.91,4.69,4.74,4.74,0.0,0.0,753605.08,361131.132
39,000009.SZ,20190819,4.5,4.74,4.5,4.74,4.31,0.43,9.9768,710208.53,332751.55
40,000009.SZ,20190816,4.3,4.36,4.27,4.31,4.3,0.01,0.2326,146333.39,63177.412
41,000009.SZ,20190815,4.2,4.31,4.17,4.3,4.35,-0.05,-1.1494,175358.7,74276.551
42,000009.SZ,20190814,4.28,4.44,4.25,4.35,4.22,0.13,3.0806,239349.29,103861.065
43,000009.SZ,20190813,4.23,4.26,4.2,4.22,4.27,-0.05,-1.171,84236.91,35555.867
44,000009.SZ,20190812,4.22,4.27,4.18,4.27,4.22,0.05,1.1848,94369.02,39918.582
45,000009.SZ,20190809,4.3,4.33,4.21,4.22,4.28,-0.06,-1.4019,101484.6,43166.456
46,000009.SZ,20190808,4.3,4.31,4.25,4.28,4.26,0.02,0.4695,123034.74,52673.179
47,000009.SZ,20190807,4.35,4.36,4.24,4.26,4.3,-0.04,-0.9302,137929.22,59215.743
48,000009.SZ,20190806,4.45,4.47,4.22,4.3,4.53,-0.23,-5.0773,252381.46,109088.825
49,000009.SZ,20190805,4.65,4.7,4.53,4.53,4.67,-0.14,-2.9979,174159.27,80246.037
50,000009.SZ,20190802,4.65,4.73,4.6,4.67,4.77,-0.1,-2.0964,239475.72,111187.548
51,000009.SZ,20190801,4.67,4.89,4.65,4.77,4.68,0.09,1.9231,283500.19,135384.301
52,000009.SZ,20190731,4.75,4.75,4.6,4.68,4.79,-0.11,-2.2965,208013.85,97381.152
53,000009.SZ,20190730,4.72,4.83,4.71,4.79,4.73,0.06,1.2685,225916.36,108022.084
54,000009.SZ,20190729,4.68,4.74,4.64,4.73,4.7,0.03,0.6383,167477.13,78739.351
55,000009.SZ,20190726,4.68,4.7,4.63,4.7,4.68,0.02,0.4274,122447.2,57167.782
56,000009.SZ,20190725,4.71,4.75,4.62,4.68,4.72,-0.04,-0.8475,191997.48,89913.889
57,000009.SZ,20190724,4.59,4.82,4.56,4.72,4.54,0.18,3.9648,289582.65,136329.639
58,000009.SZ,20190723,4.51,4.56,4.5,4.54,4.5,0.04,0.8889,65947.66,29926.884
59,000009.SZ,20190722,4.65,4.66,4.48,4.5,4.63,-0.13,-2.8078,121412.01,55002.811
60,000009.SZ,20190719,5.52,5.63,5.52,5.57,5.51,0.06,1.0889,79313.25,44191.604
61,000009.SZ,20190718,5.59,5.59,5.49,5.51,5.59,-0.08,-1.4311,78446.26,43379.036
62,000009.SZ,20190717,5.6,5.63,5.56,5.59,5.59,0.0,0.0,75115.17,42057.08
63,000009.SZ,20190716,5.54,5.62,5.53,5.59,5.56,0.03,0.5396,82837.07,46152.298
64,000009.SZ,20190715,5.55,5.58,5.4,5.56,5.46,0.1,1.8315,125765.43,69392.466
65,000009.SZ,20190712,5.47,5.5,5.42,5.46,5.46,0.0,0.0,65484.47,35755.479
66,000009.SZ,20190711,5.5,5.57,5.43,5.46,5.47,-0.01,-0.1828,88735.7,48860.367
67,000009.SZ,20190710,5.54,5.56,5.44,5.47,5.54,-0.07,-1.2635,77293.25,42472.662
68,000009.SZ,20190709,5.52,5.57,5.48,5.54,5.51,0.03,0.5445,79121.94,43730.097
69,000009.SZ,20190708,5.76,5.76,5.51,5.51,5.76,-0.25,-4.3403,166416.94,92635.96
70,000009.SZ,20190705,5.78,5.78,5.68,5.76,5.74,0.02,0.3484,68855.21,39473.726
71,000009.SZ,20190704,5.8,5.83,5.72,5.74,5.77,-0.03,-0.5199,88845.48,51286.308
72,000009.SZ,20190703,5.88,5.88,5.72,5.77,5.88,-0.11,-1.8707,126977.8,73447.17
73,000009.SZ,20190702,5.86,5.89,5.84,5.88,5.85,0.03,0.5128,161145.96,94630.635
74,000009.SZ,20190701,5.91,5.91,5.81,5.85,5.71,0.14,2.4518,186249.73,109047.121
75,000009.SZ,20190628,5.79,5.89,5.7,5.71,5.8,-0.09,-1.5517,114561.36,66004.942
76,000009.SZ,20190627,5.81,5.9,5.77,5.8,5.81,-0.01,-0.1721,133627.12,77898.029
77,000009.SZ,20190626,5.9,5.94,5.78,5.81,5.95,-0.14,-2.3529,257512.39,150331.368
78,000009.SZ,20190625,5.8,6.06,5.66,5.95,5.78,0.17,2.9412,400453.81,236660.081
79,000009.SZ,20190624,5.89,5.91,5.75,5.78,5.85,-0.07,-1.1966,130751.98,75920.156
80,000009.SZ,20190621,5.81,5.89,5.81,5.85,5.78,0.07,1.2111,191970.44,112454.83
81,000009.SZ,20190620,5.65,5.8,5.6,5.78,5.65,0.13,2.3009,180920.17,103805.691
82,000009.SZ,20190619,5.68,5.77,5.63,5.65,5.54,0.11,1.9856,168617.35,96013.224
83,000009.SZ,20190618,5.58,5.62,5.48,5.54,5.58,-0.04,-0.7168,116087.62,64371.916
84,000009.SZ,20190617,5.6,5.68,5.55,5.58,5.62,-0.04,-0.7117,100162.9,56137.033
85,000009.SZ,20190614,5.76,5.8,5.61,5.62,5.76,-0.14,-2.4306,163208.76,93169.505
86,000009.SZ,20190613,5.69,5.81,5.67,5.76,5.71,0.05,0.8757,175463.34,100874.339
87,000009.SZ,20190612,5.73,5.82,5.67,5.71,5.73,-0.02,-0.349,198741.11,114052.951
88,000009.SZ,20190611,5.51,5.76,5.46,5.73,5.51,0.22,3.9927,221228.88,124811.967
