,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600330.SH,20191023,6.45,6.47,6.35,6.37,6.44,-0.07,-1.087,45614.2,29246.518
1,600330.SH,20191022,6.36,6.45,6.33,6.44,6.35,0.09,1.4173,48486.74,30944.699
2,600330.SH,20191021,6.42,6.43,6.23,6.35,6.43,-0.08,-1.2442,62595.5,39491.059
3,600330.SH,20191018,6.46,6.54,6.4,6.43,6.44,-0.01,-0.1553,70737.8,45676.618
4,600330.SH,20191017,6.57,6.59,6.42,6.44,6.55,-0.11,-1.6794,79336.31,51299.45
5,600330.SH,20191016,6.73,6.76,6.52,6.55,6.81,-0.26,-3.8179,143256.04,94359.84
6,600330.SH,20191015,6.85,6.89,6.79,6.81,6.87,-0.06,-0.8734,58250.97,39840.037
7,600330.SH,20191014,6.84,6.93,6.83,6.87,6.77,0.1,1.4771,69153.97,47622.843
8,600330.SH,20191011,6.83,6.84,6.72,6.77,6.81,-0.04,-0.5874,61391.57,41582.831
9,600330.SH,20191010,6.8,6.83,6.76,6.81,6.78,0.03,0.4425,56485.04,38385.197
10,600330.SH,20191009,6.68,6.79,6.61,6.78,6.67,0.11,1.6492,52285.6,35048.3
11,600330.SH,20191008,6.72,6.77,6.62,6.67,6.68,-0.01,-0.1497,45802.19,30713.672
12,600330.SH,20190930,6.76,6.8,6.66,6.68,6.73,-0.05,-0.7429,50659.21,34166.525
13,600330.SH,20190927,6.72,6.81,6.69,6.73,6.69,0.04,0.5979,66668.57,45054.673
14,600330.SH,20190926,7.02,7.1,6.69,6.69,7.03,-0.34,-4.8364,170037.08,116336.873
15,600330.SH,20190925,7.24,7.24,7.03,7.03,7.24,-0.21,-2.9006,143544.85,102053.658
16,600330.SH,20190924,7.15,7.26,7.11,7.24,7.14,0.1,1.4006,156700.19,112825.379
17,600330.SH,20190923,7.3,7.3,7.05,7.14,7.29,-0.15,-2.0576,141105.31,100464.06
18,600330.SH,20190920,7.11,7.29,7.11,7.29,7.16,0.13,1.8156,166584.9,120088.774
19,600330.SH,20190919,7.0,7.23,6.94,7.16,6.97,0.19,2.726,151443.61,107565.83
20,600330.SH,20190918,7.05,7.08,6.94,6.97,7.03,-0.06,-0.8535,112087.6,78526.346
21,600330.SH,20190917,7.32,7.32,6.98,7.03,7.32,-0.29,-3.9617,224698.36,159974.585
