,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300327.SZ,20191021,24.67,24.74,23.87,24.35,24.57,-0.22,-0.8954,40796.84,99200.193
1,300327.SZ,20191018,25.1,25.26,24.47,24.57,25.06,-0.49,-1.9553,37792.28,93881.05
2,300327.SZ,20191017,25.21,25.46,24.82,25.06,25.16,-0.1,-0.3975,36107.13,90578.683
3,300327.SZ,20191016,25.42,25.61,24.96,25.16,25.37,-0.21,-0.8277,37424.74,94730.357
4,300327.SZ,20191015,26.38,26.38,25.21,25.37,26.6,-1.23,-4.6241,87025.3,222101.533
5,300327.SZ,20191014,26.7,26.84,25.45,26.6,26.72,-0.12,-0.4491,126585.02,330688.483
6,300327.SZ,20191011,27.29,27.38,26.41,26.72,27.29,-0.57,-2.0887,36855.91,98834.422
7,300327.SZ,20191010,26.97,27.38,26.93,27.29,27.09,0.2,0.7383,35712.31,96927.917
8,300327.SZ,20191009,26.66,27.1,26.3,27.09,26.5,0.59,2.2264,39961.97,107067.522
9,300327.SZ,20191008,26.97,27.31,26.31,26.5,26.78,-0.28,-1.0456,37923.41,101645.01
10,300327.SZ,20190930,27.12,27.81,26.78,26.78,27.35,-0.57,-2.0841,36099.18,98212.26
11,300327.SZ,20190927,27.25,27.84,26.9,27.35,27.06,0.29,1.0717,40773.72,111914.26
12,300327.SZ,20190926,28.36,28.6,26.59,27.06,28.35,-1.29,-4.5503,82530.99,225556.224
13,300327.SZ,20190925,28.81,29.66,28.17,28.35,29.18,-0.83,-2.8444,79946.23,230097.126
14,300327.SZ,20190924,30.0,30.49,29.05,29.18,29.77,-0.59,-1.9819,90038.68,269265.834
15,300327.SZ,20190923,29.28,29.77,28.4,29.77,29.41,0.36,1.2241,64563.51,188180.099
16,300327.SZ,20190920,28.94,29.65,28.84,29.41,28.88,0.53,1.8352,83754.72,245198.548
17,300327.SZ,20190919,28.12,29.03,28.12,28.88,28.26,0.62,2.1939,62132.76,177972.97
18,300327.SZ,20190918,27.84,28.56,27.39,28.26,27.76,0.5,1.8012,57538.18,161226.123
19,300327.SZ,20190917,28.94,29.03,27.7,27.76,28.94,-1.18,-4.0774,75098.3,211387.408
20,300327.SZ,20190916,29.25,29.39,28.5,28.94,28.9,0.04,0.1384,52948.01,153325.178
21,300327.SZ,20190912,28.89,29.13,28.32,28.9,28.62,0.28,0.9783,55440.66,159921.702
22,300327.SZ,20190911,29.08,29.7,28.32,28.62,28.88,-0.26,-0.9003,97715.08,282529.022
23,300327.SZ,20190910,30.74,30.9,28.61,28.88,30.65,-1.77,-5.7749,123851.23,362039.478
24,300327.SZ,20190909,29.6,30.66,29.5,30.65,29.4,1.25,4.2517,89809.14,270766.502
25,300327.SZ,20190906,29.9,30.38,28.96,29.4,29.89,-0.49,-1.6393,92463.05,272235.17
26,300327.SZ,20190905,30.42,30.98,29.88,29.89,30.19,-0.3,-0.9937,112019.16,339628.566
27,300327.SZ,20190904,30.43,30.82,29.59,30.19,30.63,-0.44,-1.4365,99500.28,299109.367
28,300327.SZ,20190903,28.82,31.03,28.72,30.63,28.86,1.77,6.1331,132485.68,400342.126
29,300327.SZ,20190902,27.78,29.45,27.51,28.86,27.36,1.5,5.4825,97580.33,279796.025
30,300327.SZ,20190830,27.9,29.93,27.26,27.36,27.83,-0.47,-1.6888,124570.36,358090.462
31,300327.SZ,20190829,27.6,28.48,27.5,27.83,27.56,0.27,0.9797,48749.52,136478.051
32,300327.SZ,20190828,27.66,27.99,27.26,27.56,27.6,-0.04,-0.1449,58752.19,162607.846
33,300327.SZ,20190827,26.4,28.16,26.4,27.6,26.12,1.48,5.6662,84909.31,232230.421
34,300327.SZ,20190826,26.19,26.57,25.88,26.12,26.55,-0.43,-1.6196,54885.86,143769.907
35,300327.SZ,20190823,26.39,26.96,26.15,26.55,26.68,-0.13,-0.4873,52202.61,138404.637
36,300327.SZ,20190822,26.1,27.38,25.93,26.68,26.09,0.59,2.2614,100589.89,269431.098
