,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002434.SZ,20191018,7.36,7.69,7.28,7.3,7.46,-0.16,-2.1448,68728.33,51401.98
1,002434.SZ,20191017,7.41,7.68,7.3,7.46,7.37,0.09,1.2212,73697.81,55233.557
2,002434.SZ,20191016,7.22,7.42,7.22,7.37,7.26,0.11,1.5152,56040.76,41184.781
3,002434.SZ,20191015,7.43,7.48,7.2,7.26,7.33,-0.07,-0.955,43381.67,31621.933
4,002434.SZ,20191014,7.2,7.41,7.0,7.33,7.07,0.26,3.6775,52479.43,38095.858
5,002434.SZ,20191011,7.2,7.24,7.07,7.07,7.2,-0.13,-1.8056,24521.09,17491.293
6,002434.SZ,20191010,7.08,7.22,7.06,7.2,7.13,0.07,0.9818,26368.84,18927.64
7,002434.SZ,20191009,7.2,7.3,6.98,7.13,7.22,-0.09,-1.2465,49661.44,35378.766
8,002434.SZ,20191008,7.06,7.29,7.06,7.22,7.16,0.06,0.838,20628.3,14862.726
9,002434.SZ,20190930,7.15,7.3,7.15,7.16,7.17,-0.01,-0.1395,23923.27,17331.906
10,002434.SZ,20190927,7.09,7.24,7.06,7.17,7.12,0.05,0.7022,37212.17,26629.227
11,002434.SZ,20190926,7.2,7.3,7.0,7.12,7.2,-0.08,-1.1111,51642.38,36669.506
12,002434.SZ,20190925,7.4,7.4,7.13,7.2,7.32,-0.12,-1.6393,55541.35,40196.881
13,002434.SZ,20190924,7.33,7.68,7.31,7.32,7.32,0.0,0.0,93156.58,69557.076
14,002434.SZ,20190923,7.23,7.32,7.0,7.32,7.09,0.23,3.244,69750.83,50235.957
15,002434.SZ,20190920,7.12,7.17,7.05,7.09,7.08,0.01,0.1412,35333.74,25109.198
16,002434.SZ,20190919,7.06,7.18,7.02,7.08,7.05,0.03,0.4255,27823.86,19704.617
17,002434.SZ,20190918,7.07,7.14,7.03,7.05,7.09,-0.04,-0.5642,25491.78,18058.149
18,002434.SZ,20190917,7.19,7.24,7.05,7.09,7.18,-0.09,-1.2535,48135.0,34248.404
19,002434.SZ,20190916,7.26,7.34,7.16,7.18,7.27,-0.09,-1.238,40549.0,29227.21
20,002434.SZ,20190912,7.24,7.33,7.14,7.27,7.26,0.01,0.1377,44171.91,31914.224
21,002434.SZ,20190911,7.03,7.31,7.01,7.26,6.99,0.27,3.8627,109803.39,79060.846
22,002434.SZ,20190910,7.08,7.08,6.95,6.99,7.02,-0.03,-0.4274,29763.37,20768.418
23,002434.SZ,20190909,6.99,7.04,6.9,7.02,6.95,0.07,1.0072,60238.09,42012.782
24,002434.SZ,20190906,6.9,6.95,6.84,6.95,6.82,0.13,1.9062,39974.0,27630.594
25,002434.SZ,20190905,7.03,7.05,6.79,6.82,6.9,-0.08,-1.1594,81865.0,56430.427
26,002434.SZ,20190904,6.68,6.92,6.64,6.9,6.68,0.22,3.2934,78851.67,53736.526
27,002434.SZ,20190903,6.57,6.69,6.53,6.68,6.57,0.11,1.6743,60579.84,40191.574
28,002434.SZ,20190902,6.38,6.58,6.38,6.57,6.43,0.14,2.1773,58279.84,37888.902
29,002434.SZ,20190830,6.5,6.63,6.4,6.43,6.51,-0.08,-1.2289,40863.83,26525.04
30,002434.SZ,20190829,6.64,6.68,6.47,6.51,6.63,-0.12,-1.81,75915.04,49820.923
31,002434.SZ,20190828,6.34,6.96,6.34,6.63,6.33,0.3,4.7393,148073.54,97726.911
32,002434.SZ,20190827,6.15,6.33,6.11,6.33,6.09,0.24,3.9409,67755.08,42471.363
33,002434.SZ,20190826,6.0,6.24,5.92,6.09,6.08,0.01,0.1645,44847.0,27224.426
34,002434.SZ,20190823,6.11,6.16,6.07,6.08,6.12,-0.04,-0.6536,19680.12,11996.202
35,002434.SZ,20190822,6.15,6.15,6.04,6.12,6.11,0.01,0.1637,25387.48,15457.0
36,002434.SZ,20190821,6.17,6.2,6.08,6.11,6.17,-0.06,-0.9724,24742.39,15148.266
37,002434.SZ,20190820,6.22,6.24,6.13,6.17,6.18,-0.01,-0.1618,37716.0,23312.648
