,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000534.SZ,20191018,10.16,10.24,9.8,9.8,10.29,-0.49,-4.7619,16131.0,16270.581
1,000534.SZ,20191017,10.3,10.42,10.05,10.29,10.37,-0.08,-0.7715,11206.0,11446.349
2,000534.SZ,20191016,10.09,10.5,10.03,10.37,10.21,0.16,1.5671,12915.0,13283.319
3,000534.SZ,20191015,10.4,10.64,10.08,10.21,10.35,-0.14,-1.3527,13387.11,13857.454
4,000534.SZ,20191014,10.43,10.55,10.28,10.35,10.45,-0.1,-0.9569,14322.0,14901.914
5,000534.SZ,20191011,10.56,10.59,10.33,10.45,10.56,-0.11,-1.0417,10454.26,10890.781
6,000534.SZ,20191010,10.71,10.71,10.39,10.56,10.82,-0.26,-2.403,29082.0,30535.451
7,000534.SZ,20191009,9.99,10.88,9.74,10.82,9.93,0.89,8.9627,43530.11,45494.12
8,000534.SZ,20191008,10.15,10.3,9.85,9.93,10.11,-0.18,-1.7804,16023.11,16119.947
9,000534.SZ,20190930,10.37,10.43,10.0,10.11,10.48,-0.37,-3.5305,28174.35,28629.146
10,000534.SZ,20190927,10.34,10.57,10.2,10.48,10.34,0.14,1.354,33039.21,34299.985
11,000534.SZ,20190926,11.26,11.27,10.26,10.34,11.13,-0.79,-7.0979,40092.26,42443.116
12,000534.SZ,20190925,11.62,11.62,11.09,11.13,11.5,-0.37,-3.2174,51743.83,58029.571
13,000534.SZ,20190924,11.62,11.78,11.33,11.5,11.78,-0.28,-2.3769,73602.8,84663.141
14,000534.SZ,20190923,12.01,12.01,11.5,11.78,12.17,-0.39,-3.2046,72688.83,84930.549
15,000534.SZ,20190920,11.9,12.5,11.77,12.17,11.88,0.29,2.4411,50583.23,61333.513
16,000534.SZ,20190919,11.99,12.04,11.6,11.88,12.06,-0.18,-1.4925,50839.89,60113.149
17,000534.SZ,20190918,12.08,12.13,11.51,12.06,12.02,0.04,0.3328,82434.1,97697.273
18,000534.SZ,20190917,12.0,12.9,11.83,12.02,12.07,-0.05,-0.4143,150098.25,184829.306
19,000534.SZ,20190916,10.8,12.07,10.76,12.07,10.97,1.1,10.0273,119334.54,141275.057
20,000534.SZ,20190912,10.3,11.17,10.13,10.97,10.19,0.78,7.6546,77625.62,82973.06
21,000534.SZ,20190911,9.89,10.37,9.7,10.19,9.9,0.29,2.9293,38410.8,38662.512
22,000534.SZ,20190910,9.42,10.35,9.32,9.9,9.44,0.46,4.8729,48890.0,47758.285
23,000534.SZ,20190909,9.46,9.54,9.32,9.44,9.45,-0.01,-0.1058,12887.0,12117.12
