,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601020.SH,20191018,9.14,9.17,8.99,9.03,9.09,-0.06,-0.6601,17156.6,15590.438
1,601020.SH,20191017,9.06,9.12,9.03,9.09,9.02,0.07,0.7761,12071.57,10953.748
2,601020.SH,20191016,9.16,9.21,9.01,9.02,9.16,-0.14,-1.5284,22542.0,20472.828
3,601020.SH,20191015,9.31,9.31,9.07,9.16,9.32,-0.16,-1.7167,26983.47,24674.74
4,601020.SH,20191014,9.18,9.34,9.13,9.32,9.13,0.19,2.0811,40319.79,37180.467
5,601020.SH,20191011,9.18,9.19,9.04,9.13,9.18,-0.05,-0.5447,18660.49,16993.33
6,601020.SH,20191010,9.16,9.2,9.09,9.18,9.15,0.03,0.3279,17891.09,16378.871
7,601020.SH,20191009,8.98,9.17,8.96,9.15,8.97,0.18,2.0067,26918.99,24474.146
8,601020.SH,20191008,8.96,9.1,8.93,8.97,8.98,-0.01,-0.1114,25242.57,22718.687
9,601020.SH,20190930,9.28,9.3,8.97,8.98,9.24,-0.26,-2.8139,48711.51,44138.885
10,601020.SH,20190927,9.37,9.38,9.2,9.24,9.36,-0.12,-1.2821,28583.0,26552.39
11,601020.SH,20190926,9.63,9.68,9.18,9.36,9.63,-0.27,-2.8037,50575.62,47471.237
12,601020.SH,20190925,9.95,9.95,9.62,9.63,9.89,-0.26,-2.6289,43441.53,42274.512
13,601020.SH,20190924,9.85,9.98,9.81,9.89,9.87,0.02,0.2026,30372.83,30050.872
14,601020.SH,20190923,9.92,9.94,9.76,9.87,9.96,-0.09,-0.9036,33773.2,33207.269
15,601020.SH,20190920,10.03,10.04,9.72,9.96,10.02,-0.06,-0.5988,73932.0,73274.925
16,601020.SH,20190919,9.9,10.02,9.76,10.02,9.9,0.12,1.2121,45328.61,44871.779
17,601020.SH,20190918,10.01,10.01,9.83,9.9,9.93,-0.03,-0.3021,30594.47,30373.834
18,601020.SH,20190917,10.22,10.22,9.88,9.93,10.23,-0.3,-2.9326,54571.3,54549.32
19,601020.SH,20190916,10.34,10.38,10.18,10.23,10.33,-0.1,-0.9681,50334.61,51617.489
20,601020.SH,20190912,10.3,10.39,10.19,10.33,10.27,0.06,0.5842,37102.06,38217.18
21,601020.SH,20190911,10.4,10.48,10.27,10.27,10.42,-0.15,-1.4395,64901.2,67187.961
22,601020.SH,20190910,10.21,10.49,10.13,10.42,10.21,0.21,2.0568,86490.76,89528.324
23,601020.SH,20190909,10.13,10.26,10.0,10.21,10.07,0.14,1.3903,86555.07,88098.586
24,601020.SH,20190906,9.97,10.24,9.93,10.07,10.04,0.03,0.2988,93470.24,93906.91
