,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000607.SZ,20191021,5.01,5.2,4.85,5.18,5.11,0.07,1.3699,265240.77,132583.101
1,000607.SZ,20191018,4.95,5.34,4.91,5.11,4.85,0.26,5.3608,259137.18,132414.057
2,000607.SZ,20191017,4.92,5.28,4.85,4.85,4.91,-0.06,-1.222,161496.01,80582.767
3,000607.SZ,20191016,5.1,5.16,4.9,4.91,5.08,-0.17,-3.3465,103385.62,51445.631
4,000607.SZ,20191015,5.1,5.17,4.99,5.08,5.22,-0.14,-2.682,157637.0,79933.255
5,000607.SZ,20191014,5.13,5.22,5.0,5.22,5.08,0.14,2.7559,227337.98,116943.151
6,000607.SZ,20191011,4.84,5.25,4.8,5.08,4.81,0.27,5.6133,271476.16,137648.359
7,000607.SZ,20191010,4.69,4.84,4.63,4.81,4.64,0.17,3.6638,108994.92,52085.114
8,000607.SZ,20191009,4.58,4.68,4.52,4.64,4.61,0.03,0.6508,70072.44,32275.026
9,000607.SZ,20191008,4.74,4.78,4.6,4.61,4.73,-0.12,-2.537,107284.56,50182.689
10,000607.SZ,20190930,5.13,5.25,4.71,4.73,5.16,-0.43,-8.3333,192120.73,94882.665
11,000607.SZ,20190927,4.98,5.32,4.98,5.16,5.1,0.06,1.1765,260202.39,134259.683
12,000607.SZ,20190926,5.49,5.49,5.07,5.1,5.51,-0.41,-7.441,390929.57,204682.729
13,000607.SZ,20190925,4.93,5.51,4.85,5.51,5.01,0.5,9.98,294914.79,157013.593
14,000607.SZ,20190924,4.85,5.04,4.81,5.01,4.85,0.16,3.299,106910.8,52652.661
15,000607.SZ,20190923,4.86,4.89,4.76,4.85,4.89,-0.04,-0.818,73898.74,35650.269
16,000607.SZ,20190920,4.9,4.97,4.89,4.89,4.95,-0.06,-1.2121,63310.22,31152.528
17,000607.SZ,20190919,4.87,5.02,4.87,4.95,4.89,0.06,1.227,94789.67,46984.553
18,000607.SZ,20190918,4.94,5.08,4.88,4.89,4.97,-0.08,-1.6097,118799.39,59124.605
19,000607.SZ,20190917,5.03,5.1,4.9,4.97,5.11,-0.14,-2.7397,138865.75,69058.853
20,000607.SZ,20190916,4.95,5.27,4.91,5.11,4.95,0.16,3.2323,198186.06,101277.307
21,000607.SZ,20190912,4.89,5.05,4.81,4.95,4.88,0.07,1.4344,130590.11,64261.988
22,000607.SZ,20190911,4.87,4.97,4.84,4.88,4.85,0.03,0.6186,95133.3,46685.756
23,000607.SZ,20190910,4.86,4.92,4.78,4.85,4.86,-0.01,-0.2058,75501.69,36583.521
24,000607.SZ,20190909,4.78,4.95,4.78,4.86,4.76,0.1,2.1008,109608.29,53183.901
25,000607.SZ,20190906,4.82,4.84,4.7,4.76,4.8,-0.04,-0.8333,57729.25,27463.095
26,000607.SZ,20190905,4.77,4.84,4.72,4.8,4.74,0.06,1.2658,91776.5,44026.266
27,000607.SZ,20190904,4.7,4.77,4.6,4.74,4.71,0.03,0.6369,85479.51,40193.249
28,000607.SZ,20190903,4.63,4.75,4.6,4.71,4.62,0.09,1.9481,87089.64,40770.681
29,000607.SZ,20190902,4.39,4.66,4.39,4.62,4.41,0.21,4.7619,115467.5,52918.399
30,000607.SZ,20190830,4.58,4.58,4.38,4.41,4.56,-0.15,-3.2895,53792.0,24083.185
31,000607.SZ,20190829,4.54,4.62,4.49,4.56,4.53,0.03,0.6623,58345.01,26590.919
32,000607.SZ,20190828,4.52,4.56,4.46,4.53,4.48,0.05,1.1161,46159.51,20901.098
33,000607.SZ,20190827,4.46,4.51,4.43,4.48,4.41,0.07,1.5873,45573.18,20419.787
34,000607.SZ,20190826,4.38,4.42,4.31,4.41,4.5,-0.09,-2.0,46985.73,20567.814
35,000607.SZ,20190823,4.54,4.59,4.48,4.5,4.54,-0.04,-0.8811,52718.05,23878.957
