,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002084.SZ,20191021,5.44,5.6,5.36,5.47,5.46,0.01,0.1832,51672.74,28272.739
1,002084.SZ,20191018,5.53,5.65,5.4,5.46,5.59,-0.13,-2.3256,60969.95,33652.398
2,002084.SZ,20191017,5.47,5.77,5.43,5.59,5.42,0.17,3.1365,96617.09,54336.155
3,002084.SZ,20191016,5.53,5.58,5.39,5.42,5.57,-0.15,-2.693,46764.44,25608.498
4,002084.SZ,20191015,5.55,5.59,5.44,5.57,5.55,0.02,0.3604,43902.32,24122.629
5,002084.SZ,20191014,5.46,5.55,5.43,5.55,5.41,0.14,2.5878,46669.11,25691.738
6,002084.SZ,20191011,5.43,5.5,5.38,5.41,5.42,-0.01,-0.1845,44774.13,24343.697
7,002084.SZ,20191010,5.27,5.47,5.26,5.42,5.3,0.12,2.2642,63624.97,34283.475
8,002084.SZ,20191009,5.18,5.31,5.12,5.3,5.18,0.12,2.3166,31418.01,16458.091
9,002084.SZ,20191008,5.08,5.4,5.07,5.18,5.08,0.1,1.9685,41048.15,21336.845
10,002084.SZ,20190930,5.11,5.25,5.07,5.08,5.16,-0.08,-1.5504,26455.98,13630.3
11,002084.SZ,20190927,4.97,5.19,4.97,5.16,4.98,0.18,3.6145,39269.57,20074.83
12,002084.SZ,20190926,5.22,5.26,4.96,4.98,5.21,-0.23,-4.4146,56314.35,28526.853
13,002084.SZ,20190925,5.33,5.44,5.2,5.21,5.34,-0.13,-2.4345,46971.79,24987.09
14,002084.SZ,20190924,5.21,5.44,5.21,5.34,5.2,0.14,2.6923,57359.0,30594.933
15,002084.SZ,20190923,5.24,5.28,5.18,5.2,5.25,-0.05,-0.9524,26438.87,13790.329
16,002084.SZ,20190920,5.2,5.32,5.19,5.25,5.21,0.04,0.7678,37007.6,19453.824
17,002084.SZ,20190919,5.11,5.25,5.1,5.21,5.11,0.1,1.9569,31365.16,16205.548
18,002084.SZ,20190918,5.21,5.23,5.11,5.11,5.21,-0.1,-1.9194,36308.17,18716.884
19,002084.SZ,20190917,5.26,5.36,5.15,5.21,5.24,-0.03,-0.5725,60483.21,31810.169
20,002084.SZ,20190916,5.32,5.39,5.21,5.24,5.34,-0.1,-1.8727,48218.16,25558.2
21,002084.SZ,20190912,5.2,5.4,5.2,5.34,5.2,0.14,2.6923,63538.42,33767.165
22,002084.SZ,20190911,5.29,5.35,5.2,5.2,5.3,-0.1,-1.8868,36084.28,18982.187
23,002084.SZ,20190910,5.26,5.33,5.21,5.3,5.26,0.04,0.7605,37209.94,19638.29
24,002084.SZ,20190909,5.23,5.28,5.18,5.26,5.23,0.03,0.5736,52528.96,27455.363
25,002084.SZ,20190906,5.18,5.29,5.17,5.23,5.19,0.04,0.7707,33906.51,17705.409
26,002084.SZ,20190905,5.23,5.3,5.17,5.19,5.25,-0.06,-1.1429,58987.96,30889.002
27,002084.SZ,20190904,5.08,5.26,5.06,5.25,5.11,0.14,2.7397,65568.21,34010.813
28,002084.SZ,20190903,5.13,5.14,5.04,5.11,5.13,-0.02,-0.3899,38135.0,19378.128
29,002084.SZ,20190902,4.97,5.13,4.89,5.13,4.94,0.19,3.8462,45883.16,23082.596
30,002084.SZ,20190830,5.05,5.06,4.88,4.94,5.02,-0.08,-1.5936,38427.86,19095.917
31,002084.SZ,20190829,5.06,5.08,5.0,5.02,5.06,-0.04,-0.7905,28126.31,14177.032
