,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600091.SH,20191018,3.82,3.85,3.77,3.79,3.84,-0.05,-1.3021,7969.0,3035.735
1,600091.SH,20191017,3.86,3.86,3.83,3.84,3.84,0.0,0.0,4665.0,1793.842
2,600091.SH,20191016,3.89,3.89,3.83,3.84,3.87,-0.03,-0.7752,8870.01,3415.963
3,600091.SH,20191015,3.9,3.9,3.83,3.87,3.93,-0.06,-1.5267,5900.0,2280.098
4,600091.SH,20191014,3.92,3.94,3.88,3.93,3.9,0.03,0.7692,9164.2,3581.329
5,600091.SH,20191011,3.91,3.91,3.84,3.9,3.89,0.01,0.2571,8489.0,3297.219
6,600091.SH,20191010,3.9,3.91,3.86,3.89,3.87,0.02,0.5168,8179.0,3173.725
7,600091.SH,20191009,3.89,3.89,3.83,3.87,3.87,0.0,0.0,4841.0,1864.949
8,600091.SH,20191008,3.87,3.89,3.8,3.87,3.84,0.03,0.7813,7476.82,2876.561
9,600091.SH,20190930,3.77,3.87,3.76,3.84,3.78,0.06,1.5873,7144.0,2723.594
10,600091.SH,20190927,3.8,3.8,3.75,3.78,3.78,0.0,0.0,7025.0,2648.494
11,600091.SH,20190926,3.86,3.87,3.71,3.78,3.84,-0.06,-1.5625,15807.67,5943.985
12,600091.SH,20190925,3.93,3.93,3.82,3.84,3.92,-0.08,-2.0408,10786.0,4158.906
13,600091.SH,20190924,3.9,3.95,3.89,3.92,3.91,0.01,0.2558,9502.0,3722.82
14,600091.SH,20190923,3.88,3.99,3.82,3.91,3.89,0.02,0.5141,16833.61,6546.167
15,600091.SH,20190920,3.83,3.92,3.83,3.89,3.85,0.04,1.039,11821.08,4584.515
16,600091.SH,20190919,3.74,3.89,3.74,3.85,3.76,0.09,2.3936,18416.17,7046.386
17,600091.SH,20190918,3.75,3.79,3.7,3.76,3.75,0.01,0.2667,9556.0,3575.328
18,600091.SH,20190917,3.8,3.83,3.71,3.75,3.83,-0.08,-2.0888,14572.0,5491.902
19,600091.SH,20190916,3.83,3.85,3.8,3.83,3.82,0.01,0.2618,11483.0,4388.618
20,600091.SH,20190912,3.81,3.84,3.79,3.82,3.79,0.03,0.7916,7550.0,2878.497
21,600091.SH,20190911,3.82,3.83,3.79,3.79,3.82,-0.03,-0.7853,6753.0,2568.237
22,600091.SH,20190910,3.83,3.83,3.78,3.82,3.83,-0.01,-0.2611,8728.0,3321.049
23,600091.SH,20190909,3.86,3.86,3.79,3.83,3.83,0.0,0.0,14992.01,5712.041
24,600091.SH,20190906,3.85,3.85,3.78,3.83,3.85,-0.02,-0.5195,14033.0,5347.995
25,600091.SH,20190905,3.86,3.88,3.8,3.85,3.86,-0.01,-0.2591,25087.0,9612.811
26,600091.SH,20190904,3.74,3.93,3.74,3.86,3.74,0.12,3.2086,45207.2,17560.161
27,600091.SH,20190903,3.72,3.76,3.7,3.74,3.72,0.02,0.5376,7052.0,2628.627
28,600091.SH,20190902,3.63,3.74,3.61,3.72,3.66,0.06,1.6393,9071.18,3343.641
29,600091.SH,20190830,3.7,3.71,3.61,3.66,3.7,-0.04,-1.0811,8481.0,3101.128
30,600091.SH,20190829,3.73,3.73,3.66,3.7,3.7,0.0,0.0,7237.0,2670.568
31,600091.SH,20190828,3.61,3.72,3.61,3.7,3.6,0.1,2.7778,17279.06,6340.437
32,600091.SH,20190827,3.57,3.62,3.56,3.6,3.56,0.04,1.1236,9543.0,3425.604
33,600091.SH,20190826,3.55,3.59,3.49,3.56,3.64,-0.08,-2.1978,11773.0,4169.226
34,600091.SH,20190823,3.57,3.67,3.55,3.64,3.59,0.05,1.3928,25321.81,9131.084
35,600091.SH,20190822,3.5,3.59,3.47,3.59,3.5,0.09,2.5714,14746.0,5188.606
36,600091.SH,20190821,3.51,3.52,3.48,3.5,3.5,0.0,0.0,6368.0,2225.155
37,600091.SH,20190820,3.55,3.55,3.48,3.5,3.53,-0.03,-0.8499,8781.94,3081.915
38,600091.SH,20190819,3.46,3.53,3.46,3.53,3.45,0.08,2.3188,7899.94,2763.714
39,600091.SH,20190816,3.46,3.48,3.43,3.45,3.46,-0.01,-0.289,5423.0,1874.363
40,600091.SH,20190815,3.4,3.46,3.36,3.46,3.46,0.0,0.0,9106.18,3096.946
41,600091.SH,20190814,3.48,3.49,3.44,3.46,3.46,0.0,0.0,6895.0,2387.705
42,600091.SH,20190813,3.46,3.47,3.41,3.46,3.47,-0.01,-0.2882,6018.0,2069.003
43,600091.SH,20190812,3.44,3.47,3.41,3.47,3.43,0.04,1.1662,6016.0,2068.866
44,600091.SH,20190809,3.46,3.47,3.4,3.43,3.45,-0.02,-0.5797,8672.0,2982.472
45,600091.SH,20190808,3.46,3.48,3.41,3.45,3.45,0.0,0.0,10264.68,3526.223
46,600091.SH,20190807,3.44,3.49,3.43,3.45,3.44,0.01,0.2907,6959.0,2400.97
47,600091.SH,20190806,3.56,3.56,3.41,3.44,3.59,-0.15,-4.1783,15656.67,5393.299
48,600091.SH,20190805,3.58,3.64,3.55,3.59,3.59,0.0,0.0,7198.39,2590.79
49,600091.SH,20190802,3.63,3.65,3.56,3.59,3.69,-0.1,-2.71,12876.0,4645.141
50,600091.SH,20190801,3.7,3.71,3.67,3.69,3.7,-0.01,-0.2703,5207.0,1916.969
51,600091.SH,20190731,3.71,3.71,3.67,3.7,3.7,0.0,0.0,6918.01,2550.333
52,600091.SH,20190730,3.69,3.74,3.68,3.7,3.71,-0.01,-0.2695,8704.0,3228.514
53,600091.SH,20190729,3.71,3.73,3.67,3.71,3.7,0.01,0.2703,7210.96,2667.68
