,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002761.SZ,20191021,8.15,8.48,8.08,8.27,8.1,0.17,2.0988,83157.43,68853.305
1,002761.SZ,20191018,8.28,8.4,7.99,8.1,8.33,-0.23,-2.7611,73151.76,59633.004
2,002761.SZ,20191017,8.4,8.7,8.28,8.33,8.48,-0.15,-1.7689,65296.88,54831.362
3,002761.SZ,20191016,8.64,8.75,8.37,8.48,8.56,-0.08,-0.9346,70853.26,60281.083
4,002761.SZ,20191015,8.72,8.8,8.44,8.56,8.75,-0.19,-2.1714,93276.54,79867.651
5,002761.SZ,20191014,8.32,9.0,8.32,8.75,8.22,0.53,6.4477,154039.88,134067.225
6,002761.SZ,20191011,8.42,8.48,8.16,8.22,8.31,-0.09,-1.083,100810.45,84063.429
7,002761.SZ,20191010,8.21,8.51,8.12,8.31,8.14,0.17,2.0885,130160.42,108137.581
8,002761.SZ,20191009,7.84,8.25,7.61,8.14,8.0,0.14,1.75,139727.63,111778.203
9,002761.SZ,20191008,8.31,8.59,8.0,8.0,8.89,-0.89,-10.0112,217551.09,178016.564
10,002761.SZ,20190930,8.89,8.89,8.89,8.89,9.88,-0.99,-10.0202,4999.0,4444.111
11,002761.SZ,20190927,9.88,9.88,9.88,9.88,10.98,-1.1,-10.0182,4323.0,4271.124
12,002761.SZ,20190925,10.62,11.45,10.45,10.98,10.72,0.26,2.4254,170569.77,186469.801
13,002761.SZ,20190924,10.4,10.75,10.27,10.72,10.55,0.17,1.6114,125160.85,131149.462
14,002761.SZ,20190923,10.5,10.94,10.32,10.55,10.26,0.29,2.8265,149793.15,158612.782
15,002761.SZ,20190920,10.4,10.56,10.11,10.26,10.0,0.26,2.6,151898.61,156267.957
16,002761.SZ,20190919,9.75,10.5,9.6,10.0,9.95,0.05,0.5025,158356.42,158436.972
17,002761.SZ,20190918,9.47,10.32,9.38,9.95,9.38,0.57,6.0768,210362.7,211739.314
18,002761.SZ,20190917,9.69,9.7,9.24,9.38,9.71,-0.33,-3.3986,95044.82,89569.032
19,002761.SZ,20190916,9.7,9.89,9.57,9.71,9.91,-0.2,-2.0182,117315.79,114073.731
20,002761.SZ,20190912,10.06,10.39,9.83,9.91,9.81,0.1,1.0194,254201.33,257016.141
21,002761.SZ,20190911,8.98,9.81,8.91,9.81,8.92,0.89,9.9776,88516.89,84703.363
22,002761.SZ,20190910,8.85,8.92,8.79,8.92,8.88,0.04,0.4505,55764.96,49453.193
23,002761.SZ,20190909,8.86,8.92,8.75,8.88,8.82,0.06,0.6803,62014.13,54773.533
24,002761.SZ,20190906,8.89,8.95,8.73,8.82,8.73,0.09,1.0309,59435.21,52534.86
25,002761.SZ,20190905,8.85,8.94,8.72,8.73,8.78,-0.05,-0.5695,80545.47,71195.629
26,002761.SZ,20190904,8.65,8.78,8.59,8.78,8.68,0.1,1.1521,57408.53,49951.94
27,002761.SZ,20190903,8.65,8.7,8.5,8.68,8.64,0.04,0.463,47356.7,40814.938
28,002761.SZ,20190902,8.45,8.67,8.43,8.64,8.45,0.19,2.2485,54318.0,46613.645
29,002761.SZ,20190830,8.52,8.66,8.27,8.45,8.64,-0.19,-2.1991,82054.95,69343.699
30,002761.SZ,20190829,8.56,8.99,8.52,8.64,8.62,0.02,0.232,81722.08,71591.414
31,002761.SZ,20190828,8.84,8.85,8.57,8.62,8.87,-0.25,-2.8185,98872.92,85592.343
32,002761.SZ,20190827,8.92,9.13,8.81,8.87,8.88,-0.01,-0.1126,83091.37,74349.267
33,002761.SZ,20190826,9.02,9.1,8.85,8.88,9.29,-0.41,-4.4133,96556.86,86415.314
34,002761.SZ,20190823,8.94,9.87,8.94,9.29,9.29,0.0,0.0,158834.52,148507.051
35,002761.SZ,20190822,8.85,9.45,8.8,9.29,9.06,0.23,2.5386,163637.15,149004.164
36,002761.SZ,20190821,9.16,9.64,8.82,9.06,8.82,0.24,2.7211,224592.03,203943.212
37,002761.SZ,20190820,8.03,8.82,8.01,8.82,8.02,0.8,9.9751,59048.21,50907.225
38,002761.SZ,20190819,7.92,8.04,7.86,8.02,7.86,0.16,2.0356,52339.31,41681.919
39,002761.SZ,20190816,7.99,8.02,7.83,7.86,8.0,-0.14,-1.75,46037.9,36529.162
40,002761.SZ,20190815,7.6,8.0,7.42,8.0,7.83,0.17,2.1711,57349.57,44387.49
41,002761.SZ,20190814,7.94,8.03,7.81,7.83,7.86,-0.03,-0.3817,33127.94,26223.605
42,002761.SZ,20190813,7.86,7.93,7.81,7.86,7.94,-0.08,-1.0076,28666.21,22523.973
43,002761.SZ,20190812,7.83,7.95,7.81,7.94,7.83,0.11,1.4049,29024.39,22888.408
44,002761.SZ,20190809,8.01,8.09,7.81,7.83,7.97,-0.14,-1.7566,36094.75,28656.337
45,002761.SZ,20190808,7.96,8.05,7.93,7.97,7.97,0.0,0.0,34029.06,27148.77
46,002761.SZ,20190807,7.92,8.0,7.87,7.97,7.82,0.15,1.9182,45430.98,36091.096
47,002761.SZ,20190806,8.12,8.13,7.71,7.82,8.27,-0.45,-5.4414,64058.62,50452.779
48,002761.SZ,20190805,8.18,8.49,8.13,8.27,8.16,0.11,1.348,55764.93,46318.435
49,002761.SZ,20190802,8.34,8.34,8.11,8.16,8.45,-0.29,-3.432,46403.06,38004.854
50,002761.SZ,20190801,8.5,8.57,8.44,8.45,8.52,-0.07,-0.8216,25423.24,21616.618
51,002761.SZ,20190731,8.65,8.65,8.42,8.52,8.66,-0.14,-1.6166,38738.54,32932.533
52,002761.SZ,20190730,8.67,8.78,8.64,8.66,8.7,-0.04,-0.4598,27901.21,24308.31
53,002761.SZ,20190729,8.87,8.88,8.7,8.7,8.8,-0.1,-1.1364,29199.2,25544.324
54,002761.SZ,20190726,8.72,8.82,8.65,8.8,8.73,0.07,0.8018,34478.17,30236.801
55,002761.SZ,20190725,8.8,8.88,8.7,8.73,8.72,0.01,0.1147,42493.62,37262.509
56,002761.SZ,20190724,8.66,8.85,8.62,8.72,8.64,0.08,0.9259,37183.67,32565.233
57,002761.SZ,20190723,8.46,8.65,8.43,8.64,8.41,0.23,2.7348,42644.52,36309.71
58,002761.SZ,20190722,8.87,8.88,8.41,8.41,8.89,-0.48,-5.3993,59106.96,50646.857
59,002761.SZ,20190719,8.9,9.04,8.88,8.89,8.9,-0.01,-0.1124,29150.2,26075.293
60,002761.SZ,20190718,9.11,9.2,8.9,8.9,9.15,-0.25,-2.7322,38208.16,34270.288
61,002761.SZ,20190717,9.3,9.33,9.14,9.15,9.31,-0.16,-1.7186,36402.91,33568.863
62,002761.SZ,20190716,9.11,9.31,9.05,9.31,9.14,0.17,1.86,45665.9,42118.021
63,002761.SZ,20190715,9.08,9.3,8.81,9.14,9.2,-0.06,-0.6522,46848.58,42427.491
64,002761.SZ,20190712,9.13,9.34,9.13,9.2,9.36,-0.16,-1.7094,46098.3,42463.085
65,002761.SZ,20190711,9.58,9.58,9.33,9.36,9.24,0.12,1.2987,49965.81,47243.761
66,002761.SZ,20190710,9.41,9.53,9.22,9.24,9.51,-0.27,-2.8391,45817.3,42702.386
67,002761.SZ,20190709,9.64,9.65,9.42,9.51,9.64,-0.13,-1.3485,39768.25,37814.639
68,002761.SZ,20190708,9.9,9.9,9.51,9.64,9.86,-0.22,-2.2312,50827.29,49000.82
69,002761.SZ,20190705,9.81,9.86,9.71,9.86,9.78,0.08,0.818,33477.33,32839.164
70,002761.SZ,20190704,9.74,9.83,9.7,9.78,9.74,0.04,0.4107,33973.84,33169.17
71,002761.SZ,20190703,9.9,9.9,9.7,9.74,9.9,-0.16,-1.6162,45057.98,43967.035
72,002761.SZ,20190702,10.0,10.07,9.8,9.9,10.0,-0.1,-1.0,61678.73,61181.267
73,002761.SZ,20190701,10.0,10.08,9.91,10.0,9.8,0.2,2.0408,70725.61,70650.527
74,002761.SZ,20190628,10.04,10.12,9.73,9.8,10.11,-0.31,-3.0663,66131.72,65155.671
75,002761.SZ,20190627,10.22,10.22,10.05,10.11,10.23,-0.12,-1.173,57862.21,58583.522
76,002761.SZ,20190626,9.9,10.24,9.81,10.23,10.03,0.2,1.994,55923.25,56440.588
77,002761.SZ,20190625,10.33,10.33,9.96,10.03,10.43,-0.4,-3.8351,90524.98,91225.224
78,002761.SZ,20190624,10.6,10.76,10.41,10.43,10.86,-0.43,-3.9595,124161.96,130819.736
79,002761.SZ,20190621,10.24,10.9,10.23,10.86,9.91,0.95,9.5863,205925.94,219527.315
80,002761.SZ,20190620,9.76,9.95,9.63,9.91,9.72,0.19,1.9547,81906.55,80545.39
81,002761.SZ,20190619,9.88,9.95,9.7,9.72,9.69,0.03,0.3096,70441.13,68943.14
82,002761.SZ,20190618,9.67,9.75,9.56,9.69,9.69,0.0,0.0,75792.75,73017.557
83,002761.SZ,20190617,10.01,10.1,9.63,9.69,10.0,-0.31,-3.1,94610.19,92735.646
84,002761.SZ,20190614,10.49,10.5,9.98,10.0,10.4,-0.4,-3.8462,100199.51,101840.653
85,002761.SZ,20190613,10.76,10.76,10.3,10.4,10.76,-0.36,-3.3457,106187.48,110857.058
86,002761.SZ,20190612,11.31,11.31,10.72,10.76,11.22,-0.46,-4.0998,106696.96,116857.333
87,002761.SZ,20190611,11.0,11.35,10.79,11.22,11.1,0.12,1.0811,127824.43,141564.803
88,002761.SZ,20190610,10.75,11.2,10.64,11.1,10.64,0.46,4.3233,92532.74,101421.069
89,002761.SZ,20190606,10.88,10.89,10.44,10.64,10.42,0.22,2.1113,92597.06,98576.839
90,002761.SZ,20190605,10.39,10.69,10.3,10.42,10.32,0.1,0.969,69718.67,73070.867
91,002761.SZ,20190604,10.25,10.89,10.2,10.32,10.21,0.11,1.0774,100840.03,105807.64
92,002761.SZ,20190603,10.89,10.98,10.11,10.21,10.88,-0.67,-6.1581,87997.71,92080.31
93,002761.SZ,20190531,11.28,11.28,10.84,10.88,11.22,-0.34,-3.0303,82177.32,90518.868
94,002761.SZ,20190530,11.16,11.49,10.89,11.22,11.06,0.16,1.4467,93220.25,104441.836
95,002761.SZ,20190529,10.97,11.29,10.88,11.06,11.23,-0.17,-1.5138,82771.09,91749.747
96,002761.SZ,20190528,10.9,11.72,10.81,11.23,10.72,0.51,4.7575,157147.59,177727.47
97,002761.SZ,20190527,10.54,10.77,10.31,10.72,10.5,0.22,2.0952,90107.54,96010.899
98,002761.SZ,20190524,10.35,10.85,10.35,10.5,10.49,0.01,0.0953,77925.07,82677.483
99,002761.SZ,20190523,11.3,11.3,10.41,10.49,11.46,-0.97,-8.4642,148695.0,160322.73
100,002761.SZ,20190522,11.73,12.0,11.36,11.46,11.83,-0.37,-3.1276,134526.43,156311.371
101,002761.SZ,20190521,11.65,12.0,11.45,11.83,11.58,0.25,2.1589,103864.72,122504.728
102,002761.SZ,20190520,12.09,12.09,11.33,11.58,12.12,-0.54,-4.4554,120612.94,139784.421
103,002761.SZ,20190517,12.94,12.94,11.99,12.12,12.96,-0.84,-6.4815,154825.98,191243.252
104,002761.SZ,20190516,13.4,13.41,12.3,12.96,13.52,-0.56,-4.142,230613.41,297627.286
105,002761.SZ,20190515,13.96,14.07,13.3,13.52,13.75,-0.23,-1.6727,210980.72,286480.625
106,002761.SZ,20190514,13.6,13.93,13.05,13.75,13.47,0.28,2.0787,202885.82,276523.223
107,002761.SZ,20190513,13.61,14.07,13.41,13.47,13.93,-0.46,-3.3022,206732.71,282503.906
108,002761.SZ,20190510,13.01,14.5,13.01,13.93,13.77,0.16,1.1619,397284.87,549036.018
109,002761.SZ,20190509,12.9,14.12,12.17,13.77,12.84,0.93,7.243,373206.01,491888.921
110,002761.SZ,20190508,12.56,13.8,12.56,12.84,12.63,0.21,1.6627,350774.52,462515.612
111,002761.SZ,20190507,11.8,12.63,11.5,12.63,11.48,1.15,10.0174,147826.01,180902.915
112,002761.SZ,20190506,12.36,12.46,11.48,11.48,12.75,-1.27,-9.9608,200296.22,238604.13
113,002761.SZ,20190430,11.35,13.4,11.35,12.75,12.37,0.38,3.0719,324151.35,406186.395
114,002761.SZ,20190429,22.39,24.38,20.72,21.05,22.39,-1.34,-5.9848,217422.87,499589.706
115,002761.SZ,20190426,20.01,22.39,20.0,22.39,20.35,2.04,10.0246,170187.05,368279.895
116,002761.SZ,20190425,19.76,21.58,19.32,20.35,19.87,0.48,2.4157,140287.33,288347.503
117,002761.SZ,20190424,19.85,20.3,19.54,19.87,20.0,-0.13,-0.65,81529.3,162525.818
118,002761.SZ,20190423,20.88,20.99,19.43,20.0,21.16,-1.16,-5.482,136284.57,274360.451
119,002761.SZ,20190422,22.48,22.6,21.16,21.16,23.51,-2.35,-9.9957,149910.69,325588.702
120,002761.SZ,20190419,23.77,24.28,22.49,23.51,22.96,0.55,2.3955,184793.99,432622.259
121,002761.SZ,20190418,24.5,25.88,22.11,22.96,23.99,-1.03,-4.2935,254975.47,612352.253
122,002761.SZ,20190417,23.99,23.99,22.8,23.99,21.81,2.18,9.9954,131643.3,314378.254
123,002761.SZ,20190416,21.81,21.81,21.81,21.81,19.83,1.98,9.9849,7301.22,15923.96
124,002761.SZ,20190329,17.84,19.83,17.58,19.83,18.03,1.8,9.9834,260628.92,491260.443
125,002761.SZ,20190328,16.57,18.03,16.45,18.03,16.39,1.64,10.0061,189476.74,332520.486
126,002761.SZ,20190327,16.72,16.92,16.2,16.39,16.67,-0.28,-1.6797,43898.8,71952.451
127,002761.SZ,20190326,16.47,17.09,16.47,16.67,16.69,-0.02,-0.1198,50974.62,85454.442
128,002761.SZ,20190325,16.32,17.1,16.31,16.69,16.85,-0.16,-0.9496,49790.82,83472.874
129,002761.SZ,20190322,17.28,17.3,16.7,16.85,17.16,-0.31,-1.8065,49890.69,84244.206
130,002761.SZ,20190321,17.35,17.4,17.01,17.16,17.16,0.0,0.0,52927.5,91070.278
131,002761.SZ,20190320,17.6,17.7,16.71,17.16,17.52,-0.36,-2.0548,63998.7,109749.064
132,002761.SZ,20190319,17.96,18.05,17.45,17.52,17.87,-0.35,-1.9586,56809.1,100268.96
133,002761.SZ,20190318,17.0,17.89,17.0,17.87,17.35,0.52,2.9971,71113.39,125015.305
134,002761.SZ,20190315,17.5,17.95,17.16,17.35,17.56,-0.21,-1.1959,63021.22,110657.876
135,002761.SZ,20190314,18.19,18.48,16.5,17.56,17.91,-0.35,-1.9542,77605.96,136330.789
136,002761.SZ,20190313,18.31,18.49,17.5,17.91,18.48,-0.57,-3.0844,96096.15,173514.132
137,002761.SZ,20190312,18.02,18.8,17.87,18.48,17.87,0.61,3.4135,158831.28,290623.048
138,002761.SZ,20190311,16.44,17.88,16.44,17.87,16.44,1.43,8.6983,102712.5,175883.68
139,002761.SZ,20190308,17.7,17.7,16.36,16.44,18.18,-1.74,-9.571,125656.41,214740.089
140,002761.SZ,20190307,18.88,18.88,17.79,18.18,18.55,-0.37,-1.9946,158026.53,287591.399
141,002761.SZ,20190306,17.57,18.88,17.57,18.55,17.49,1.06,6.0606,193398.18,354029.044
142,002761.SZ,20190305,17.12,17.55,16.8,17.49,17.28,0.21,1.2153,126372.86,217248.516
143,002761.SZ,20190304,16.39,17.97,16.38,17.28,16.47,0.81,4.918,168916.51,290190.077
