,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002448.SZ,20191018,6.08,6.24,6.01,6.24,5.67,0.57,10.0529,225250.92,139199.517
1,002448.SZ,20191017,5.15,5.67,5.11,5.67,5.15,0.52,10.0971,192215.46,107258.134
2,002448.SZ,20191016,5.15,5.19,5.1,5.15,5.18,-0.03,-0.5792,18026.51,9276.507
3,002448.SZ,20191015,5.2,5.23,5.08,5.18,5.23,-0.05,-0.956,24506.5,12640.482
4,002448.SZ,20191014,5.22,5.26,5.19,5.23,5.18,0.05,0.9653,24313.5,12720.173
5,002448.SZ,20191011,5.17,5.23,5.15,5.18,5.2,-0.02,-0.3846,16034.0,8323.072
6,002448.SZ,20191010,5.19,5.21,5.15,5.2,5.2,0.0,0.0,16463.5,8538.357
7,002448.SZ,20191009,5.06,5.21,5.06,5.2,5.16,0.04,0.7752,14905.0,7653.561
8,002448.SZ,20191008,5.19,5.2,5.14,5.16,5.18,-0.02,-0.3861,13038.0,6740.828
9,002448.SZ,20190930,5.2,5.25,5.13,5.18,5.23,-0.05,-0.956,16358.0,8474.294
10,002448.SZ,20190927,5.13,5.35,5.13,5.23,5.13,0.1,1.9493,25359.85,13321.557
11,002448.SZ,20190926,5.25,5.29,5.13,5.13,5.26,-0.13,-2.4715,31530.0,16376.907
12,002448.SZ,20190925,5.42,5.42,5.21,5.26,5.42,-0.16,-2.952,46323.5,24486.594
13,002448.SZ,20190924,5.36,5.43,5.32,5.42,5.45,-0.03,-0.5505,74837.07,40224.467
14,002448.SZ,20190923,5.59,5.63,5.43,5.45,5.33,0.12,2.2514,123739.4,68261.924
15,002448.SZ,20190920,5.31,5.43,5.29,5.33,5.27,0.06,1.1385,43990.52,23591.834
16,002448.SZ,20190919,5.22,5.27,5.22,5.27,5.22,0.05,0.9579,14088.35,7392.167
17,002448.SZ,20190918,5.23,5.28,5.22,5.22,5.23,-0.01,-0.1912,19670.29,10316.32
18,002448.SZ,20190917,5.41,5.41,5.21,5.23,5.39,-0.16,-2.9685,46132.46,24334.757
19,002448.SZ,20190916,5.48,5.48,5.38,5.39,5.43,-0.04,-0.7366,29450.55,15976.111
20,002448.SZ,20190912,5.43,5.45,5.38,5.43,5.42,0.01,0.1845,24754.22,13406.355
21,002448.SZ,20190911,5.48,5.5,5.42,5.42,5.47,-0.05,-0.9141,25777.52,14051.631
22,002448.SZ,20190910,5.45,5.5,5.41,5.47,5.47,0.0,0.0,36033.63,19672.759
23,002448.SZ,20190909,5.41,5.48,5.36,5.47,5.37,0.1,1.8622,44088.34,23894.323
24,002448.SZ,20190906,5.36,5.4,5.33,5.37,5.35,0.02,0.3738,25764.0,13785.711
25,002448.SZ,20190905,5.32,5.42,5.31,5.35,5.32,0.03,0.5639,42545.0,22840.737
26,002448.SZ,20190904,5.28,5.32,5.24,5.32,5.29,0.03,0.5671,21965.5,11593.092
27,002448.SZ,20190903,5.32,5.34,5.25,5.29,5.32,-0.03,-0.5639,24166.0,12757.938
28,002448.SZ,20190902,5.19,5.32,5.18,5.32,5.2,0.12,2.3077,36906.5,19476.11
29,002448.SZ,20190830,5.27,5.35,5.19,5.2,5.27,-0.07,-1.3283,33517.46,17553.47
