,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603126.SH,20191023,5.2,5.37,5.16,5.26,5.19,0.07,1.3487,41540.87,21937.726
1,603126.SH,20191022,5.16,5.28,5.12,5.19,5.26,-0.07,-1.3308,39490.54,20448.587
2,603126.SH,20191021,5.27,5.43,5.11,5.26,5.28,-0.02,-0.3788,25232.5,13169.049
3,603126.SH,20191018,5.36,5.45,5.25,5.28,5.34,-0.06,-1.1236,28701.36,15377.721
4,603126.SH,20191017,5.36,5.39,5.31,5.34,5.39,-0.05,-0.9276,15920.13,8506.046
5,603126.SH,20191016,5.38,5.44,5.33,5.39,5.39,0.0,0.0,19716.43,10606.01
6,603126.SH,20191015,5.4,5.41,5.32,5.39,5.41,-0.02,-0.3697,19887.0,10659.81
7,603126.SH,20191014,5.31,5.43,5.31,5.41,5.3,0.11,2.0755,30530.51,16468.417
8,603126.SH,20191011,5.27,5.32,5.25,5.3,5.29,0.01,0.189,23298.5,12326.056
9,603126.SH,20191010,5.27,5.29,5.23,5.29,5.26,0.03,0.5703,24123.3,12683.575
10,603126.SH,20191009,5.14,5.27,5.12,5.26,5.16,0.1,1.938,21540.9,11227.731
11,603126.SH,20191008,5.1,5.23,5.07,5.16,5.1,0.06,1.1765,21821.7,11288.42
12,603126.SH,20190930,5.13,5.18,5.06,5.1,5.15,-0.05,-0.9709,14820.5,7575.09
13,603126.SH,20190927,5.07,5.21,5.07,5.15,5.1,0.05,0.9804,13663.5,7050.382
14,603126.SH,20190926,5.28,5.28,5.06,5.1,5.23,-0.13,-2.4857,27876.32,14346.754
15,603126.SH,20190925,5.31,5.34,5.22,5.23,5.34,-0.11,-2.0599,31213.9,16453.973
16,603126.SH,20190924,5.31,5.44,5.29,5.34,5.31,0.03,0.565,27894.06,14952.069
17,603126.SH,20190923,5.36,5.4,5.27,5.31,5.41,-0.1,-1.8484,29792.38,15841.771
18,603126.SH,20190920,5.46,5.47,5.35,5.41,5.47,-0.06,-1.0969,39818.88,21508.033
19,603126.SH,20190919,5.33,5.52,5.31,5.47,5.3,0.17,3.2075,45363.68,24588.516
20,603126.SH,20190918,5.36,5.4,5.3,5.3,5.35,-0.05,-0.9346,23075.6,12335.538
21,603126.SH,20190917,5.56,5.68,5.32,5.35,5.55,-0.2,-3.6036,52654.0,28578.916
22,603126.SH,20190916,5.47,5.57,5.44,5.55,5.44,0.11,2.0221,43097.93,23788.833
23,603126.SH,20190912,5.46,5.47,5.4,5.44,5.41,0.03,0.5545,26423.48,14364.993
24,603126.SH,20190911,5.39,5.49,5.39,5.41,5.45,-0.04,-0.7339,34721.33,18931.823
25,603126.SH,20190910,5.41,5.47,5.38,5.45,5.41,0.04,0.7394,39644.64,21528.814
26,603126.SH,20190909,5.35,5.45,5.33,5.41,5.32,0.09,1.6917,44807.32,24169.283
27,603126.SH,20190906,5.39,5.41,5.26,5.32,5.35,-0.03,-0.5607,42766.34,22711.742
28,603126.SH,20190905,5.32,5.43,5.31,5.35,5.32,0.03,0.5639,48808.42,26256.322
29,603126.SH,20190904,5.26,5.32,5.25,5.32,5.29,0.03,0.5671,24511.81,12957.709
30,603126.SH,20190903,5.2,5.3,5.2,5.29,5.22,0.07,1.341,38263.0,20110.447
31,603126.SH,20190902,5.12,5.24,5.08,5.22,5.08,0.14,2.7559,28686.72,14897.291
32,603126.SH,20190830,5.26,5.29,5.05,5.08,5.24,-0.16,-3.0534,38402.46,19816.645
33,603126.SH,20190829,5.17,5.26,5.17,5.24,5.17,0.07,1.354,27344.67,14316.421
34,603126.SH,20190828,5.18,5.27,5.13,5.17,5.19,-0.02,-0.3854,29275.0,15212.739
35,603126.SH,20190827,5.15,5.23,5.12,5.19,5.1,0.09,1.7647,34178.44,17748.651
36,603126.SH,20190826,5.01,5.15,5.01,5.1,5.19,-0.09,-1.7341,41231.4,20942.045
37,603126.SH,20190823,5.18,5.25,5.17,5.19,5.2,-0.01,-0.1923,20978.3,10898.385
