,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600735.SH,20191023,6.12,6.26,5.96,5.98,6.06,-0.08,-1.3201,106709.02,64848.177
1,600735.SH,20191022,5.94,6.07,5.91,6.06,5.92,0.14,2.3649,87338.61,52204.12
2,600735.SH,20191021,5.93,5.96,5.81,5.92,5.99,-0.07,-1.1686,91505.46,53767.414
3,600735.SH,20191018,6.15,6.21,5.93,5.99,6.14,-0.15,-2.443,175631.35,106358.024
4,600735.SH,20191017,6.2,6.29,6.11,6.14,6.46,-0.32,-4.9536,255161.61,158097.355
5,600735.SH,20191016,6.7,6.85,6.46,6.46,7.18,-0.72,-10.0279,531773.59,345653.896
6,600735.SH,20191015,7.48,7.48,6.98,7.18,6.8,0.38,5.5882,697181.9,515927.682
7,600735.SH,20191014,6.25,6.8,6.12,6.8,6.18,0.62,10.0324,194832.97,126080.635
8,600735.SH,20191011,6.23,6.45,6.08,6.18,6.24,-0.06,-0.9615,169628.79,105937.345
9,600735.SH,20191010,5.98,6.47,5.95,6.24,6.0,0.24,4.0,184749.15,113786.579
10,600735.SH,20191009,5.89,6.09,5.89,6.0,5.85,0.15,2.5641,156045.44,93529.965
11,600735.SH,20191008,5.65,5.85,5.62,5.85,5.64,0.21,3.7234,76331.54,43850.901
12,600735.SH,20190930,5.7,5.77,5.59,5.64,5.72,-0.08,-1.3986,37223.86,21113.908
13,600735.SH,20190927,5.55,5.74,5.54,5.72,5.55,0.17,3.0631,57175.0,32420.254
14,600735.SH,20190926,5.85,5.85,5.54,5.55,5.84,-0.29,-4.9658,77799.16,43928.37
15,600735.SH,20190925,5.82,5.97,5.8,5.84,5.83,0.01,0.1715,62738.87,36787.556
16,600735.SH,20190924,5.91,5.96,5.82,5.83,5.91,-0.08,-1.3536,66818.51,39330.123
17,600735.SH,20190923,6.08,6.08,5.8,5.91,6.12,-0.21,-3.4314,107214.6,63372.319
18,600735.SH,20190920,5.9,6.12,5.89,6.12,5.91,0.21,3.5533,123264.21,74346.795
19,600735.SH,20190919,5.91,5.95,5.83,5.91,5.87,0.04,0.6814,41345.52,24364.503
20,600735.SH,20190918,5.86,5.93,5.81,5.87,5.84,0.03,0.5137,55195.0,32366.882
21,600735.SH,20190917,6.05,6.05,5.77,5.84,6.05,-0.21,-3.4711,86299.0,50731.915
22,600735.SH,20190916,5.89,6.13,5.89,6.05,5.99,0.06,1.0017,85196.7,51401.805
23,600735.SH,20190912,6.05,6.05,5.89,5.99,6.01,-0.02,-0.3328,78781.56,47072.447
24,600735.SH,20190911,6.05,6.05,5.9,6.01,5.98,0.03,0.5017,99731.0,59590.622
25,600735.SH,20190910,5.87,6.11,5.84,5.98,5.87,0.11,1.8739,144599.88,86287.089
26,600735.SH,20190909,5.84,5.88,5.74,5.87,5.85,0.02,0.3419,113824.38,66112.942
27,600735.SH,20190906,5.7,5.91,5.67,5.85,5.67,0.18,3.1746,135548.82,78601.255
28,600735.SH,20190905,5.65,5.78,5.59,5.67,5.59,0.08,1.4311,109827.76,62512.669
29,600735.SH,20190904,5.49,5.6,5.49,5.59,5.53,0.06,1.085,62165.91,34586.447
30,600735.SH,20190903,5.51,5.56,5.48,5.53,5.5,0.03,0.5455,60457.0,33340.259
31,600735.SH,20190902,5.3,5.51,5.3,5.5,5.28,0.22,4.1667,71406.0,38831.836
32,600735.SH,20190830,5.48,5.49,5.24,5.28,5.41,-0.13,-2.403,60899.88,32677.298
33,600735.SH,20190829,5.52,5.54,5.38,5.41,5.51,-0.1,-1.8149,81274.0,44290.249
34,600735.SH,20190828,5.5,5.56,5.45,5.51,5.51,0.0,0.0,62945.49,34720.262
35,600735.SH,20190827,5.45,5.57,5.44,5.51,5.38,0.13,2.4164,75748.77,41774.168
36,600735.SH,20190826,5.37,5.44,5.28,5.38,5.54,-0.16,-2.8881,50463.36,27082.21
37,600735.SH,20190823,5.55,5.58,5.48,5.54,5.54,0.0,0.0,60807.59,33532.816
38,600735.SH,20190822,5.78,5.8,5.52,5.54,5.67,-0.13,-2.2928,108021.04,60462.836
39,600735.SH,20190821,5.55,5.74,5.52,5.67,5.62,0.05,0.8897,114726.68,64484.321
40,600735.SH,20190820,5.45,5.75,5.39,5.62,5.44,0.18,3.3088,126313.02,70203.891
41,600735.SH,20190819,5.25,5.5,5.23,5.44,5.2,0.24,4.6154,63152.94,33793.027
42,600735.SH,20190816,5.21,5.28,5.16,5.2,5.19,0.01,0.1927,35350.88,18475.255
43,600735.SH,20190815,5.07,5.2,5.02,5.19,5.22,-0.03,-0.5747,39709.88,20298.472
44,600735.SH,20190814,5.22,5.33,5.17,5.22,5.15,0.07,1.3592,40463.77,21187.545
45,600735.SH,20190813,5.16,5.19,5.1,5.15,5.21,-0.06,-1.1516,27090.01,13920.191
46,600735.SH,20190812,5.12,5.23,5.12,5.21,5.12,0.09,1.7578,28710.5,14840.366
47,600735.SH,20190809,5.24,5.3,5.08,5.12,5.22,-0.1,-1.9157,34983.0,18056.873
48,600735.SH,20190808,5.18,5.26,5.14,5.22,5.18,0.04,0.7722,33802.92,17638.757
49,600735.SH,20190807,5.16,5.22,5.12,5.18,5.12,0.06,1.1719,41872.5,21719.415
50,600735.SH,20190806,5.36,5.36,4.92,5.12,5.39,-0.27,-5.0093,69152.32,35422.575
51,600735.SH,20190805,5.44,5.55,5.35,5.39,5.44,-0.05,-0.9191,48830.15,26696.631
52,600735.SH,20190802,5.41,5.55,5.37,5.44,5.55,-0.11,-1.982,59281.18,32256.766
53,600735.SH,20190801,5.51,5.58,5.46,5.55,5.57,-0.02,-0.3591,42550.75,23458.506
54,600735.SH,20190731,5.67,5.67,5.54,5.57,5.67,-0.1,-1.7637,35504.0,19798.132
55,600735.SH,20190730,5.61,5.71,5.61,5.67,5.63,0.04,0.7105,34431.2,19529.038
56,600735.SH,20190729,5.63,5.69,5.61,5.63,5.64,-0.01,-0.1773,33918.0,19167.742
57,600735.SH,20190726,5.65,5.69,5.59,5.64,5.68,-0.04,-0.7042,42252.14,23813.306
58,600735.SH,20190725,5.69,5.76,5.65,5.68,5.68,0.0,0.0,47202.41,26893.223
59,600735.SH,20190724,5.63,5.75,5.61,5.68,5.6,0.08,1.4286,49974.0,28444.41
60,600735.SH,20190723,5.57,5.65,5.54,5.6,5.58,0.02,0.3584,39178.41,21910.989
61,600735.SH,20190722,5.9,5.95,5.56,5.58,5.9,-0.32,-5.4237,66308.01,37615.364
62,600735.SH,20190719,5.84,5.97,5.84,5.9,5.83,0.07,1.2007,30371.47,17938.962
63,600735.SH,20190718,5.98,5.98,5.82,5.83,6.01,-0.18,-2.995,44319.04,26040.57
64,600735.SH,20190717,6.0,6.06,5.96,6.01,6.01,0.0,0.0,41520.22,24964.438
