,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600462.SH,20191018,1.31,1.32,1.29,1.31,1.31,0.0,0.0,51380.0,6702.488
1,600462.SH,20191017,1.29,1.31,1.28,1.31,1.29,0.02,1.5504,41481.0,5378.957
2,600462.SH,20191016,1.31,1.32,1.28,1.29,1.31,-0.02,-1.5267,42737.0,5553.538
3,600462.SH,20191015,1.33,1.33,1.3,1.31,1.33,-0.02,-1.5038,52214.0,6847.334
4,600462.SH,20191014,1.33,1.34,1.32,1.33,1.33,0.0,0.0,49839.02,6616.223
5,600462.SH,20191011,1.34,1.35,1.32,1.33,1.34,-0.01,-0.7463,47656.12,6325.431
6,600462.SH,20191010,1.33,1.35,1.31,1.34,1.33,0.01,0.7519,43343.0,5771.412
7,600462.SH,20191009,1.31,1.33,1.28,1.33,1.32,0.01,0.7576,30368.27,3974.221
8,600462.SH,20191008,1.32,1.34,1.31,1.32,1.32,0.0,0.0,30498.0,4042.313
9,600462.SH,20190930,1.32,1.34,1.31,1.32,1.33,-0.01,-0.7519,43116.02,5710.391
10,600462.SH,20190927,1.29,1.35,1.29,1.33,1.3,0.03,2.3077,53890.2,7169.261
11,600462.SH,20190926,1.35,1.36,1.3,1.3,1.35,-0.05,-3.7037,76991.0,10198.743
12,600462.SH,20190925,1.39,1.39,1.34,1.35,1.4,-0.05,-3.5714,103899.0,14164.296
13,600462.SH,20190924,1.41,1.42,1.4,1.4,1.4,0.0,0.0,68934.0,9716.11
14,600462.SH,20190923,1.44,1.44,1.39,1.4,1.45,-0.05,-3.4483,75516.4,10661.243
15,600462.SH,20190920,1.43,1.47,1.42,1.45,1.43,0.02,1.3986,98682.61,14271.574
16,600462.SH,20190919,1.42,1.43,1.4,1.43,1.43,0.0,0.0,54458.61,7733.092
17,600462.SH,20190918,1.42,1.45,1.41,1.43,1.42,0.01,0.7042,78350.0,11242.543
18,600462.SH,20190917,1.41,1.45,1.4,1.42,1.41,0.01,0.7092,124023.6,17650.229
19,600462.SH,20190916,1.41,1.42,1.39,1.41,1.41,0.0,0.0,77903.63,10944.607
20,600462.SH,20190912,1.4,1.41,1.38,1.41,1.4,0.01,0.7143,57854.8,8070.019
21,600462.SH,20190911,1.4,1.43,1.39,1.4,1.4,0.0,0.0,84238.39,11873.827
22,600462.SH,20190910,1.39,1.41,1.38,1.4,1.41,-0.01,-0.7092,72811.0,10170.315
23,600462.SH,20190909,1.4,1.41,1.39,1.41,1.39,0.02,1.4388,71298.22,10000.986
24,600462.SH,20190906,1.4,1.41,1.36,1.39,1.4,-0.01,-0.7143,72167.03,9982.266
25,600462.SH,20190905,1.41,1.43,1.4,1.4,1.41,-0.01,-0.7092,78185.0,11020.552
26,600462.SH,20190904,1.39,1.42,1.38,1.41,1.4,0.01,0.7143,56052.4,7873.205
27,600462.SH,20190903,1.39,1.41,1.38,1.4,1.39,0.01,0.7194,59416.55,8283.353
28,600462.SH,20190902,1.35,1.4,1.35,1.39,1.35,0.04,2.963,53887.05,7427.822
29,600462.SH,20190830,1.41,1.42,1.35,1.35,1.41,-0.06,-4.2553,90510.0,12449.008
30,600462.SH,20190829,1.42,1.43,1.4,1.41,1.43,-0.02,-1.3986,46297.0,6545.497
31,600462.SH,20190828,1.4,1.45,1.4,1.43,1.41,0.02,1.4184,52338.24,7459.199
32,600462.SH,20190827,1.4,1.43,1.4,1.41,1.4,0.01,0.7143,53604.25,7579.29
33,600462.SH,20190826,1.39,1.41,1.37,1.4,1.43,-0.03,-2.0979,45198.24,6279.057
34,600462.SH,20190823,1.45,1.46,1.43,1.43,1.46,-0.03,-2.0548,50309.0,7278.187
35,600462.SH,20190822,1.45,1.48,1.44,1.46,1.45,0.01,0.6897,69407.61,10122.873
36,600462.SH,20190821,1.46,1.48,1.44,1.45,1.47,-0.02,-1.3605,55282.0,8050.667
37,600462.SH,20190820,1.45,1.51,1.44,1.47,1.45,0.02,1.3793,88905.0,13101.988
38,600462.SH,20190819,1.44,1.47,1.42,1.45,1.4,0.05,3.5714,78549.62,11357.425
39,600462.SH,20190816,1.41,1.43,1.39,1.4,1.41,-0.01,-0.7092,45315.08,6403.453
40,600462.SH,20190815,1.38,1.43,1.36,1.41,1.43,-0.02,-1.3986,70241.9,9746.769
41,600462.SH,20190814,1.42,1.49,1.42,1.43,1.43,0.0,0.0,120648.03,17575.069
42,600462.SH,20190813,1.34,1.43,1.33,1.43,1.36,0.07,5.1471,107715.91,15205.056
43,600462.SH,20190812,1.34,1.36,1.34,1.36,1.34,0.02,1.4925,44764.2,6046.057
44,600462.SH,20190809,1.35,1.37,1.34,1.34,1.35,-0.01,-0.7407,50042.0,6789.226
45,600462.SH,20190808,1.34,1.36,1.34,1.35,1.34,0.01,0.7463,70923.0,9572.656
46,600462.SH,20190807,1.33,1.37,1.31,1.34,1.33,0.01,0.7519,93511.0,12478.3
47,600462.SH,20190806,1.35,1.36,1.32,1.33,1.39,-0.06,-4.3165,95633.0,12715.446
48,600462.SH,20190805,1.41,1.42,1.37,1.39,1.41,-0.02,-1.4184,55541.8,7759.835
49,600462.SH,20190802,1.43,1.43,1.4,1.41,1.45,-0.04,-2.7586,75877.82,10724.328
50,600462.SH,20190801,1.43,1.45,1.42,1.45,1.44,0.01,0.6944,48870.2,7029.566
51,600462.SH,20190731,1.47,1.47,1.42,1.44,1.47,-0.03,-2.0408,52767.03,7628.032
52,600462.SH,20190730,1.47,1.5,1.46,1.47,1.48,-0.01,-0.6757,53118.0,7854.988
53,600462.SH,20190729,1.48,1.49,1.46,1.48,1.5,-0.02,-1.3333,53706.2,7939.654
54,600462.SH,20190726,1.48,1.51,1.47,1.5,1.49,0.01,0.6711,93468.0,13941.446
55,600462.SH,20190725,1.48,1.5,1.46,1.49,1.48,0.01,0.6757,69877.0,10381.629
56,600462.SH,20190724,1.45,1.5,1.45,1.48,1.46,0.02,1.3699,61834.0,9110.371
57,600462.SH,20190723,1.43,1.47,1.42,1.46,1.44,0.02,1.3889,53776.0,7760.804
58,600462.SH,20190722,1.51,1.51,1.43,1.44,1.51,-0.07,-4.6358,74706.0,10862.365
59,600462.SH,20190719,1.5,1.52,1.5,1.51,1.5,0.01,0.6667,46802.8,7066.314
60,600462.SH,20190718,1.52,1.52,1.48,1.5,1.53,-0.03,-1.9608,59494.91,8926.602
61,600462.SH,20190717,1.53,1.55,1.52,1.53,1.53,0.0,0.0,48988.8,7493.977
62,600462.SH,20190716,1.51,1.55,1.5,1.53,1.51,0.02,1.3245,44729.0,6857.676
63,600462.SH,20190715,1.5,1.53,1.45,1.51,1.52,-0.01,-0.6579,60088.0,8999.282
64,600462.SH,20190712,1.51,1.52,1.47,1.52,1.51,0.01,0.6623,47800.57,7172.737
65,600462.SH,20190711,1.51,1.55,1.5,1.51,1.51,0.0,0.0,57225.93,8722.735
66,600462.SH,20190710,1.49,1.55,1.49,1.51,1.5,0.01,0.6667,66282.13,10079.271
67,600462.SH,20190709,1.47,1.51,1.45,1.5,1.51,-0.01,-0.6623,74752.57,11072.663
68,600462.SH,20190708,1.56,1.56,1.51,1.51,1.59,-0.08,-5.0314,60892.0,9250.672
69,600462.SH,20190705,1.6,1.61,1.57,1.59,1.6,-0.01,-0.625,54460.0,8646.075
70,600462.SH,20190704,1.6,1.63,1.59,1.6,1.61,-0.01,-0.6211,69743.57,11194.523
71,600462.SH,20190703,1.66,1.73,1.6,1.61,1.67,-0.06,-3.5928,150264.71,24653.212
72,600462.SH,20190702,1.59,1.67,1.58,1.67,1.59,0.08,5.0314,153900.28,25370.799
73,600462.SH,20190701,1.57,1.61,1.57,1.59,1.58,0.01,0.6329,84508.0,13460.914
74,600462.SH,20190628,1.6,1.62,1.56,1.58,1.61,-0.03,-1.8634,111247.0,17702.076
