,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603477.SH,20191018,11.55,12.65,11.1,12.65,11.5,1.15,10.0,310015.86,371885.093
1,603477.SH,20191017,12.0,13.09,11.27,11.5,12.0,-0.5,-4.1667,312921.31,381586.756
2,603477.SH,20191016,11.3,12.0,11.1,12.0,10.91,1.09,9.9908,139162.94,164189.259
3,603477.SH,20191015,10.02,10.91,9.44,10.91,9.92,0.99,9.9798,175365.83,180687.521
4,603477.SH,20191014,9.82,10.39,9.8,9.92,10.0,-0.08,-0.8,144431.41,145702.179
5,603477.SH,20191011,9.89,10.3,9.63,10.0,9.75,0.25,2.5641,185669.93,186220.771
6,603477.SH,20191010,9.54,10.03,9.15,9.75,9.38,0.37,3.9446,176434.08,170845.904
7,603477.SH,20191009,8.41,9.38,8.41,9.38,8.53,0.85,9.9648,110303.51,99918.203
8,603477.SH,20191008,8.75,9.29,8.49,8.53,9.07,-0.54,-5.9537,113563.57,100789.292
9,603477.SH,20190930,9.77,10.0,9.07,9.07,10.08,-1.01,-10.0198,142774.17,136078.818
10,603477.SH,20190927,9.5,10.5,9.39,10.08,10.05,0.03,0.2985,249118.6,248462.545
11,603477.SH,20190926,10.0,10.4,8.95,10.05,9.47,0.58,6.1246,313797.95,305925.71
12,603477.SH,20190925,9.47,9.47,9.47,9.47,8.61,0.86,9.9884,21021.0,19906.887
13,603477.SH,20190924,8.61,8.61,8.61,8.61,7.83,0.78,9.9617,3309.0,2849.049
14,603477.SH,20190906,7.85,7.87,7.75,7.83,7.76,0.07,0.9021,17043.07,13302.799
15,603477.SH,20190905,7.69,7.95,7.66,7.76,7.67,0.09,1.1734,35049.0,27321.609
16,603477.SH,20190904,7.72,7.73,7.61,7.67,7.72,-0.05,-0.6477,20121.43,15388.326
17,603477.SH,20190903,7.68,7.73,7.64,7.72,7.7,0.02,0.2597,17616.0,13517.305
18,603477.SH,20190902,7.48,7.83,7.46,7.7,7.53,0.17,2.2576,48898.32,37658.154
19,603477.SH,20190830,7.45,7.56,7.31,7.53,7.42,0.11,1.4825,37317.89,27763.592
20,603477.SH,20190829,7.4,7.46,7.37,7.42,7.42,0.0,0.0,16222.0,12021.117
21,603477.SH,20190828,7.44,7.46,7.36,7.42,7.41,0.01,0.135,16413.32,12174.535
22,603477.SH,20190827,7.29,7.41,7.21,7.41,7.24,0.17,2.3481,22481.21,16508.789
23,603477.SH,20190826,7.29,7.31,7.16,7.24,7.35,-0.11,-1.4966,18220.0,13159.876
24,603477.SH,20190823,7.37,7.4,7.31,7.35,7.39,-0.04,-0.5413,13448.89,9874.847
25,603477.SH,20190822,7.39,7.4,7.31,7.39,7.37,0.02,0.2714,12556.32,9249.291
26,603477.SH,20190821,7.37,7.39,7.32,7.37,7.36,0.01,0.1359,13489.0,9923.396
27,603477.SH,20190820,7.39,7.44,7.32,7.36,7.38,-0.02,-0.271,20656.0,15244.419
28,603477.SH,20190819,7.33,7.39,7.26,7.38,7.27,0.11,1.5131,31160.89,22829.387
29,603477.SH,20190816,7.22,7.34,7.17,7.27,7.22,0.05,0.6925,17352.89,12553.894
30,603477.SH,20190815,7.12,7.28,7.05,7.22,7.32,-0.1,-1.3661,18862.25,13538.759
31,603477.SH,20190814,7.4,7.44,7.28,7.32,7.32,0.0,0.0,10270.25,7549.264
32,603477.SH,20190813,7.42,7.42,7.28,7.32,7.38,-0.06,-0.813,9795.0,7178.859
33,603477.SH,20190812,7.3,7.43,7.22,7.38,7.28,0.1,1.3736,14285.0,10483.847
34,603477.SH,20190809,7.37,7.42,7.24,7.28,7.32,-0.04,-0.5464,12111.0,8878.673
35,603477.SH,20190808,7.3,7.41,7.24,7.32,7.25,0.07,0.9655,19067.0,13955.494
36,603477.SH,20190807,7.23,7.38,7.2,7.25,7.2,0.05,0.6944,22603.11,16460.556
37,603477.SH,20190806,7.0,7.24,6.83,7.2,7.2,0.0,0.0,32654.78,22938.252
38,603477.SH,20190805,7.17,7.27,7.15,7.2,7.12,0.08,1.1236,18790.0,13561.676
39,603477.SH,20190802,7.13,7.17,7.07,7.12,7.28,-0.16,-2.1978,23094.59,16432.909
40,603477.SH,20190801,7.27,7.3,7.21,7.28,7.28,0.0,0.0,8880.25,6441.993
41,603477.SH,20190731,7.34,7.35,7.25,7.28,7.37,-0.09,-1.2212,12094.25,8813.06
42,603477.SH,20190730,7.31,7.4,7.31,7.37,7.31,0.06,0.8208,13090.25,9645.448
43,603477.SH,20190729,7.35,7.36,7.28,7.31,7.34,-0.03,-0.4087,9475.55,6926.13
44,603477.SH,20190726,7.36,7.37,7.29,7.34,7.35,-0.01,-0.1361,10280.0,7535.827
45,603477.SH,20190725,7.41,7.44,7.36,7.43,7.41,0.02,0.2699,14571.0,10797.884
46,603477.SH,20190724,7.3,7.43,7.3,7.41,7.34,0.07,0.9537,17479.25,12906.559
47,603477.SH,20190723,7.23,7.34,7.22,7.34,7.2,0.14,1.9444,13675.95,9965.35
48,603477.SH,20190722,7.54,7.58,7.2,7.2,7.54,-0.34,-4.5093,29704.0,21870.215
49,603477.SH,20190719,7.59,7.67,7.51,7.54,7.57,-0.03,-0.3963,27080.0,20555.595
50,603477.SH,20190718,7.9,7.9,7.57,7.57,7.99,-0.42,-5.2566,53424.41,41146.551
51,603477.SH,20190717,8.1,8.32,7.89,7.99,8.24,-0.25,-3.034,92886.0,74487.211
52,603477.SH,20190716,7.74,8.4,7.68,8.24,7.72,0.52,6.7358,131770.44,107139.831
53,603477.SH,20190715,7.49,7.85,7.37,7.72,7.49,0.23,3.0708,37539.29,28734.474
54,603477.SH,20190712,7.5,7.55,7.41,7.49,7.52,-0.03,-0.3989,8811.0,6595.612
55,603477.SH,20190711,7.54,7.6,7.44,7.52,7.55,-0.03,-0.3974,13655.49,10295.11
56,603477.SH,20190710,7.52,7.56,7.44,7.55,7.49,0.06,0.8011,13650.0,10253.431
57,603477.SH,20190709,7.46,7.54,7.42,7.49,7.47,0.02,0.2677,8806.02,6587.298
58,603477.SH,20190708,7.86,7.86,7.36,7.47,7.82,-0.35,-4.4757,23805.26,17939.622
59,603477.SH,20190705,7.82,7.85,7.72,7.82,7.79,0.03,0.3851,11677.24,9105.95
60,603477.SH,20190704,7.82,7.88,7.73,7.79,7.82,-0.03,-0.3836,16693.0,13014.057
61,603477.SH,20190703,7.96,7.96,7.75,7.82,7.95,-0.13,-1.6352,22837.15,17892.084
