,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603258.SH,20191018,22.77,23.59,22.06,22.95,22.69,0.26,1.1459,46301.49,106283.635
1,603258.SH,20191017,22.7,23.28,22.6,22.69,23.09,-0.4,-1.7324,19621.31,44980.447
2,603258.SH,20191016,22.8,23.58,22.52,23.09,22.78,0.31,1.3608,30807.41,71065.644
3,603258.SH,20191015,23.5,23.68,22.77,22.78,23.4,-0.62,-2.6496,27401.41,62906.507
4,603258.SH,20191014,23.19,23.47,22.95,23.4,23.13,0.27,1.1673,34491.72,80379.384
5,603258.SH,20191011,22.5,23.99,22.03,23.13,22.47,0.66,2.9372,43951.1,101129.812
6,603258.SH,20191010,22.26,22.56,22.18,22.47,22.29,0.18,0.8075,21366.49,47830.475
7,603258.SH,20191009,21.6,22.29,21.33,22.29,21.88,0.41,1.8739,21357.54,46625.978
8,603258.SH,20191008,21.89,22.22,21.66,21.88,21.9,-0.02,-0.0913,19905.85,43716.238
9,603258.SH,20190930,22.48,22.77,21.8,21.9,22.48,-0.58,-2.5801,23242.3,51765.354
10,603258.SH,20190927,22.56,22.68,22.06,22.48,22.16,0.32,1.444,22998.64,51600.679
11,603258.SH,20190926,23.48,23.54,22.1,22.16,23.28,-1.12,-4.811,39679.0,89799.752
12,603258.SH,20190925,24.37,24.48,23.24,23.28,24.63,-1.35,-5.4811,52152.83,123764.711
13,603258.SH,20190924,24.83,25.03,24.6,24.63,24.95,-0.32,-1.2826,40715.99,100922.396
14,603258.SH,20190923,25.5,25.5,24.55,24.95,25.75,-0.8,-3.1068,46593.97,115726.403
15,603258.SH,20190920,25.72,26.66,25.45,25.75,26.0,-0.25,-0.9615,81097.45,210640.641
16,603258.SH,20190919,25.78,26.38,25.58,26.0,26.23,-0.23,-0.8769,94006.04,243207.469
17,603258.SH,20190918,24.74,27.01,24.6,26.23,24.55,1.68,6.8432,129935.8,334795.575
18,603258.SH,20190917,25.39,25.55,24.53,24.55,25.65,-1.1,-4.2885,67154.11,167405.42
