,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601801.SH,20191023,5.58,5.58,5.47,5.5,5.57,-0.07,-1.2567,26316.08,14512.153
1,601801.SH,20191022,5.51,5.62,5.49,5.57,5.52,0.05,0.9058,35684.82,19831.317
2,601801.SH,20191021,5.57,5.58,5.43,5.52,5.57,-0.05,-0.8977,34427.01,18921.497
3,601801.SH,20191018,5.68,5.71,5.54,5.57,5.65,-0.08,-1.4159,30897.87,17338.556
4,601801.SH,20191017,5.67,5.74,5.64,5.65,5.68,-0.03,-0.5282,29097.91,16561.28
5,601801.SH,20191016,5.71,5.78,5.66,5.68,5.72,-0.04,-0.6993,37621.55,21443.707
6,601801.SH,20191015,5.71,5.79,5.67,5.72,5.75,-0.03,-0.5217,43192.06,24725.132
7,601801.SH,20191014,5.57,5.76,5.55,5.75,5.54,0.21,3.7906,74172.78,42120.88
8,601801.SH,20191011,5.54,5.55,5.48,5.54,5.53,0.01,0.1808,31984.06,17651.684
9,601801.SH,20191010,5.49,5.54,5.46,5.53,5.48,0.05,0.9124,30605.65,16831.994
10,601801.SH,20191009,5.5,5.51,5.43,5.48,5.53,-0.05,-0.9042,34959.49,19128.791
11,601801.SH,20191008,5.48,5.58,5.44,5.53,5.44,0.09,1.6544,49673.64,27332.496
12,601801.SH,20190930,5.58,5.59,5.44,5.44,5.58,-0.14,-2.509,63130.3,34657.136
13,601801.SH,20190927,5.56,5.62,5.53,5.58,5.56,0.02,0.3597,30205.0,16831.003
14,601801.SH,20190926,5.67,5.71,5.56,5.56,5.66,-0.1,-1.7668,35372.79,19868.81
15,601801.SH,20190925,5.78,5.78,5.66,5.66,5.79,-0.13,-2.2453,29409.0,16802.623
16,601801.SH,20190924,5.78,5.85,5.71,5.79,5.76,0.03,0.5208,31118.99,18058.89
17,601801.SH,20190923,5.88,5.88,5.71,5.76,5.88,-0.12,-2.0408,39831.72,22941.564
18,601801.SH,20190920,5.84,5.92,5.82,5.88,5.84,0.04,0.6849,28586.15,16823.407
19,601801.SH,20190919,5.82,5.87,5.81,5.84,5.81,0.03,0.5164,28741.38,16781.051
20,601801.SH,20190918,5.81,5.87,5.8,5.81,5.81,0.0,0.0,26444.4,15420.472
21,601801.SH,20190917,5.96,5.96,5.78,5.81,5.99,-0.18,-3.005,51795.0,30352.449
22,601801.SH,20190916,6.05,6.08,5.93,5.99,6.06,-0.07,-1.1551,49331.0,29550.118
23,601801.SH,20190912,6.02,6.08,6.0,6.06,6.03,0.03,0.4975,27912.02,16851.726
24,601801.SH,20190911,6.05,6.11,6.0,6.03,6.04,-0.01,-0.1656,30415.48,18406.435
25,601801.SH,20190910,6.03,6.06,5.99,6.04,6.04,0.0,0.0,34781.86,20961.507
26,601801.SH,20190909,5.94,6.05,5.93,6.04,5.9,0.14,2.3729,53230.9,31920.591
27,601801.SH,20190906,5.94,5.99,5.89,5.9,5.95,-0.05,-0.8403,25380.9,15016.897
28,601801.SH,20190905,5.91,5.99,5.91,5.95,5.9,0.05,0.8475,44696.5,26609.844
29,601801.SH,20190904,5.81,5.93,5.81,5.9,5.85,0.05,0.8547,32273.64,18970.548
30,601801.SH,20190903,5.82,5.87,5.79,5.85,5.81,0.04,0.6885,32183.91,18763.703
31,601801.SH,20190902,5.68,5.86,5.67,5.81,5.71,0.1,1.7513,59636.08,34512.173
32,601801.SH,20190830,5.8,5.83,5.65,5.71,5.77,-0.06,-1.0399,33725.37,19389.75
33,601801.SH,20190829,5.72,5.85,5.71,5.77,5.75,0.02,0.3478,34509.0,19953.34
