,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300441.SZ,20191018,8.3,8.4,8.17,8.19,8.34,-0.15,-1.7986,35748.01,29599.869
1,300441.SZ,20191017,8.39,8.42,8.24,8.34,8.39,-0.05,-0.5959,38879.08,32328.01
2,300441.SZ,20191016,8.4,8.52,8.38,8.39,8.43,-0.04,-0.4745,17849.01,15062.074
3,300441.SZ,20191015,8.38,8.45,8.36,8.43,8.44,-0.01,-0.1185,20189.48,16949.519
4,300441.SZ,20191014,8.48,8.48,8.35,8.44,8.42,0.02,0.2375,37325.48,31355.885
5,300441.SZ,20191011,8.49,8.49,8.36,8.42,8.46,-0.04,-0.4728,37377.27,31445.065
6,300441.SZ,20191010,8.38,8.47,8.31,8.46,8.36,0.1,1.1962,35563.19,29948.457
7,300441.SZ,20191009,8.22,8.36,8.22,8.36,8.3,0.06,0.7229,19163.92,15933.593
8,300441.SZ,20191008,8.26,8.38,8.09,8.3,8.17,0.13,1.5912,20367.1,16833.372
9,300441.SZ,20190930,8.25,8.35,8.11,8.17,8.28,-0.11,-1.3285,19626.12,16107.369
10,300441.SZ,20190927,8.3,8.34,8.04,8.28,8.11,0.17,2.0962,25847.4,21294.639
11,300441.SZ,20190926,8.29,8.39,8.0,8.11,8.29,-0.18,-2.1713,42678.89,34709.469
12,300441.SZ,20190925,8.39,8.44,8.27,8.29,8.42,-0.13,-1.5439,29797.32,24852.41
13,300441.SZ,20190924,8.27,8.55,8.22,8.42,8.35,0.07,0.8383,45385.36,38139.878
14,300441.SZ,20190923,8.11,8.52,8.07,8.35,8.27,0.08,0.9674,53885.7,44896.26
15,300441.SZ,20190920,8.4,8.45,8.21,8.27,8.37,-0.1,-1.1947,28434.24,23737.131
16,300441.SZ,20190919,8.55,8.55,8.35,8.37,8.45,-0.08,-0.9467,25511.0,21425.218
17,300441.SZ,20190918,8.4,8.52,8.29,8.45,8.44,0.01,0.1185,31699.04,26668.044
18,300441.SZ,20190917,8.39,8.66,8.35,8.44,8.43,0.01,0.1186,41851.4,35515.095
19,300441.SZ,20190916,8.42,8.64,8.3,8.43,8.42,0.01,0.1188,53539.84,45307.748
20,300441.SZ,20190912,8.01,8.44,7.95,8.42,8.01,0.41,5.1186,68558.16,56531.19
21,300441.SZ,20190911,7.97,8.08,7.85,8.01,7.92,0.09,1.1364,49536.31,39383.955
22,300441.SZ,20190910,7.92,7.97,7.88,7.92,7.92,0.0,0.0,20794.48,16445.179
23,300441.SZ,20190909,7.88,7.93,7.71,7.92,7.79,0.13,1.6688,32917.08,25759.888
24,300441.SZ,20190906,7.9,7.91,7.69,7.79,7.9,-0.11,-1.3924,27008.84,20973.295
25,300441.SZ,20190905,7.9,7.92,7.8,7.9,7.85,0.05,0.6369,27500.6,21604.318
26,300441.SZ,20190904,7.96,7.96,7.8,7.85,7.93,-0.08,-1.0088,21605.54,16947.576
27,300441.SZ,20190903,8.02,8.06,7.88,7.93,8.04,-0.11,-1.3682,20166.88,15989.836
28,300441.SZ,20190902,8.12,8.12,8.0,8.04,8.06,-0.02,-0.2481,15461.8,12452.5
29,300441.SZ,20190830,8.03,8.16,7.99,8.06,8.0,0.06,0.75,29304.66,23652.497
30,300441.SZ,20190829,7.92,8.01,7.92,8.0,7.96,0.04,0.5025,15450.92,12328.339
31,300441.SZ,20190828,7.92,8.0,7.88,7.96,7.93,0.03,0.3783,14746.4,11740.621
32,300441.SZ,20190827,7.89,8.03,7.85,7.93,7.87,0.06,0.7624,22193.0,17602.179
33,300441.SZ,20190826,7.62,7.96,7.55,7.87,7.7,0.17,2.2078,39069.13,30470.756
34,300441.SZ,20190823,7.57,7.71,7.55,7.7,7.57,0.13,1.7173,26550.2,20212.155
35,300441.SZ,20190822,7.68,7.69,7.5,7.57,7.71,-0.14,-1.8158,28095.08,21277.086
36,300441.SZ,20190821,7.61,7.8,7.46,7.71,7.61,0.1,1.3141,73615.6,55892.595
37,300441.SZ,20190820,7.66,7.76,7.6,7.61,7.68,-0.07,-0.9115,22436.4,17188.934
38,300441.SZ,20190819,7.84,7.85,7.5,7.68,7.7,-0.02,-0.2597,40163.48,30582.512
39,300441.SZ,20190816,7.95,7.95,7.69,7.7,7.84,-0.14,-1.7857,21477.6,16603.154
40,300441.SZ,20190815,7.68,7.99,7.68,7.84,7.95,-0.11,-1.3836,24372.73,19037.797
41,300441.SZ,20190814,7.93,8.0,7.9,7.95,7.93,0.02,0.2522,12919.68,10258.299
42,300441.SZ,20190813,8.01,8.08,7.84,7.93,8.0,-0.07,-0.875,14477.0,11441.338
43,300441.SZ,20190812,8.05,8.05,7.97,8.0,8.01,-0.01,-0.1248,10579.6,8482.775
44,300441.SZ,20190809,8.09,8.15,7.88,8.01,8.09,-0.08,-0.9889,21695.76,17261.475
45,300441.SZ,20190808,8.05,8.19,8.05,8.09,8.03,0.06,0.7472,13200.8,10738.772
46,300441.SZ,20190807,8.07,8.11,7.87,8.03,8.07,-0.04,-0.4957,9237.52,7440.998
47,300441.SZ,20190806,8.12,8.12,7.74,8.07,8.08,-0.01,-0.1238,25976.16,20482.648
48,300441.SZ,20190805,8.11,8.17,8.05,8.08,8.16,-0.08,-0.9804,15620.2,12651.169
49,300441.SZ,20190802,8.03,8.23,8.01,8.16,8.14,0.02,0.2457,15244.0,12398.598
50,300441.SZ,20190801,8.16,8.19,8.1,8.14,8.16,-0.02,-0.2451,8653.92,7042.201
51,300441.SZ,20190731,8.26,8.26,8.08,8.16,8.16,0.0,0.0,15006.96,12198.192
52,300441.SZ,20190730,8.17,8.26,8.08,8.16,8.16,0.0,0.0,24790.04,20257.954
53,300441.SZ,20190729,8.3,8.3,8.13,8.16,8.21,-0.05,-0.609,13020.71,10676.402
54,300441.SZ,20190726,8.43,8.43,8.14,8.21,8.33,-0.12,-1.4406,18348.68,15101.213
55,300441.SZ,20190725,8.58,8.58,8.33,8.33,8.49,-0.16,-1.8846,19518.4,16414.931
56,300441.SZ,20190724,8.49,8.52,8.4,8.49,8.47,0.02,0.2361,15349.76,12988.913
57,300441.SZ,20190723,8.47,8.61,8.41,8.47,8.51,-0.04,-0.47,13495.92,11458.32
58,300441.SZ,20190722,8.61,8.76,8.4,8.51,8.6,-0.09,-1.0465,31022.08,26340.102
59,300441.SZ,20190719,8.65,8.74,8.52,8.6,8.72,-0.12,-1.3761,22699.28,19551.428
60,300441.SZ,20190718,8.78,8.79,8.55,8.72,8.78,-0.06,-0.6834,25449.2,22072.82
61,300441.SZ,20190717,8.83,9.02,8.76,8.78,8.82,-0.04,-0.4535,21038.32,18622.882
62,300441.SZ,20190716,8.85,8.96,8.7,8.82,8.72,0.1,1.1468,36540.44,32229.323
63,300441.SZ,20190715,8.73,8.82,8.65,8.72,8.81,-0.09,-1.0216,32832.72,28641.155
64,300441.SZ,20190712,8.78,8.85,8.65,8.81,8.69,0.12,1.3809,32670.52,28544.397
65,300441.SZ,20190711,8.77,8.95,8.64,8.69,8.8,-0.11,-1.25,41922.18,36582.661
66,300441.SZ,20190710,8.58,9.19,8.58,8.8,8.63,0.17,1.9699,64783.12,57696.352
67,300441.SZ,20190709,8.69,8.74,8.58,8.63,8.66,-0.03,-0.3464,35348.2,30561.088
68,300441.SZ,20190708,8.64,8.79,8.53,8.66,8.68,-0.02,-0.2304,62131.88,53852.98
69,300441.SZ,20190705,8.55,8.88,8.5,8.68,8.44,0.24,2.8436,100447.96,86938.099
70,300441.SZ,20190704,8.05,8.71,8.03,8.44,8.03,0.41,5.1059,102983.32,86306.361
71,300441.SZ,20190703,8.05,8.15,8.02,8.03,8.05,-0.02,-0.2484,45518.68,36699.569
72,300441.SZ,20190702,8.07,8.1,8.04,8.05,8.07,-0.02,-0.2478,21325.32,17209.688
73,300441.SZ,20190701,8.13,8.2,8.06,8.07,8.06,0.01,0.1241,44040.33,35583.592
74,300441.SZ,20190628,7.98,8.07,7.94,8.06,8.01,0.05,0.6242,28629.76,22899.549
75,300441.SZ,20190627,8.1,8.22,8.01,8.01,8.1,-0.09,-1.1111,15426.28,12437.051
76,300441.SZ,20190626,7.97,8.14,7.97,8.1,8.05,0.05,0.6211,17513.2,14153.034
77,300441.SZ,20190625,8.01,8.12,8.01,8.05,8.06,-0.01,-0.1241,17715.73,14286.222
78,300441.SZ,20190624,8.11,8.19,8.01,8.06,8.14,-0.08,-0.9828,27316.68,22109.926
79,300441.SZ,20190621,8.01,8.19,8.01,8.14,8.07,0.07,0.8674,29988.6,24378.339
80,300441.SZ,20190620,7.96,8.13,7.96,8.07,8.04,0.03,0.3731,30015.46,24175.645
81,300441.SZ,20190619,8.16,8.19,8.0,8.04,8.02,0.02,0.2494,14923.17,11999.225
82,300441.SZ,20190618,8.02,8.1,7.95,8.02,8.02,0.0,0.0,19267.77,15422.054
83,300441.SZ,20190617,8.1,8.14,8.02,8.02,8.13,-0.11,-1.353,26676.23,21511.314
84,300441.SZ,20190614,8.2,8.25,8.09,8.13,8.15,-0.02,-0.2454,20194.0,16440.134
85,300441.SZ,20190613,8.1,8.17,8.08,8.15,8.14,0.01,0.1229,16437.52,13373.489
86,300441.SZ,20190612,8.21,8.26,8.13,8.14,8.31,-0.17,-2.0457,17476.2,14274.328
87,300441.SZ,20190611,8.1,8.35,8.04,8.31,8.05,0.26,3.2298,35237.8,28796.329
88,300441.SZ,20190610,8.02,8.2,8.02,8.05,8.08,-0.03,-0.3713,16019.48,12939.817
89,300441.SZ,20190606,8.05,8.15,8.01,8.08,8.04,0.04,0.4975,22700.28,18282.307
90,300441.SZ,20190605,8.08,8.12,7.97,8.04,8.12,-0.08,-0.9852,26310.66,21150.38
91,300441.SZ,20190604,8.09,8.29,7.9,8.12,8.14,-0.02,-0.2457,31942.95,25629.065
92,300441.SZ,20190603,8.2,8.28,8.03,8.14,8.17,-0.03,-0.3672,20763.16,16907.261
93,300441.SZ,20190531,8.17,8.31,8.17,8.17,8.23,-0.06,-0.729,21320.55,17517.359
94,300441.SZ,20190530,8.15,8.32,8.15,8.23,8.18,0.05,0.6112,16839.72,13873.19
95,300441.SZ,20190529,8.11,8.38,8.11,8.18,8.3,-0.12,-1.4458,30438.01,25182.366
96,300441.SZ,20190528,8.39,8.4,8.28,8.3,8.39,-0.09,-1.0727,25422.52,21198.261
97,300441.SZ,20190527,8.6,8.6,8.27,8.39,8.33,0.06,0.7203,33596.64,28069.026
98,300441.SZ,20190524,7.93,8.4,7.93,8.33,8.19,0.14,1.7094,30059.8,24888.216
99,300441.SZ,20190523,8.02,8.44,8.02,8.19,8.16,0.03,0.3676,32022.24,26388.863
100,300441.SZ,20190522,7.8,8.35,7.8,8.22,8.18,0.04,0.489,31337.38,25845.919
101,300441.SZ,20190521,8.37,8.4,8.09,8.18,8.07,0.11,1.3631,26170.43,21490.53
102,300441.SZ,20190520,8.14,8.3,8.0,8.07,8.11,-0.04,-0.4932,25667.12,20771.845
103,300441.SZ,20190517,8.4,8.4,7.99,8.11,8.39,-0.28,-3.3373,37758.83,30844.519
104,300441.SZ,20190516,8.26,8.44,8.26,8.39,8.3,0.09,1.0843,41867.35,35029.972
105,300441.SZ,20190515,8.3,8.46,8.27,8.3,8.31,-0.01,-0.1203,46468.0,38738.055
106,300441.SZ,20190514,8.09,8.4,8.09,8.31,8.33,-0.02,-0.2401,35297.07,29313.913
107,300441.SZ,20190513,8.58,8.6,8.31,8.33,8.5,-0.17,-2.0,47495.84,39892.472
108,300441.SZ,20190510,8.16,8.56,8.0,8.5,8.21,0.29,3.5323,53569.22,44947.82
109,300441.SZ,20190509,8.57,8.6,8.2,8.21,8.62,-0.41,-4.7564,49011.58,40789.982
110,300441.SZ,20190508,8.18,8.89,8.03,8.62,8.29,0.33,3.9807,67095.59,57590.03
111,300441.SZ,20190507,8.39,8.58,8.16,8.29,8.23,0.06,0.729,45125.62,37631.991
112,300441.SZ,20190506,8.8,9.1,8.19,8.23,9.1,-0.87,-9.5604,95296.29,80740.948
113,300441.SZ,20190430,8.75,9.2,8.52,9.1,8.73,0.37,4.2383,65112.53,58831.189
114,300441.SZ,20190429,8.9,9.33,8.58,8.73,9.26,-0.53,-5.7235,103276.64,92239.647
115,300441.SZ,20190426,9.1,9.52,9.1,9.26,9.55,-0.29,-3.0366,89802.8,83784.091
116,300441.SZ,20190425,9.74,10.15,9.45,9.55,9.72,-0.17,-1.749,152361.03,150681.97
117,300441.SZ,20190424,9.25,9.72,9.25,9.72,9.23,0.49,5.3088,76945.01,72759.253
118,300441.SZ,20190423,9.62,9.62,9.17,9.23,9.57,-0.34,-3.5528,61606.92,57242.157
