,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300199.SZ,20191023,6.09,6.09,5.96,5.97,6.08,-0.11,-1.8092,66143.2,39720.582
1,300199.SZ,20191022,6.02,6.12,5.98,6.08,6.04,0.04,0.6623,65630.59,39708.319
2,300199.SZ,20191021,6.09,6.16,5.87,6.04,6.1,-0.06,-0.9836,90552.77,54267.777
3,300199.SZ,20191018,6.23,6.28,6.08,6.1,6.18,-0.08,-1.2945,99442.83,61328.632
4,300199.SZ,20191017,6.12,6.34,6.1,6.18,6.26,-0.08,-1.278,149738.58,93133.81
5,300199.SZ,20191016,6.13,6.36,6.03,6.26,6.7,-0.44,-6.5672,372175.18,228269.209
6,300199.SZ,20191015,6.9,6.96,6.7,6.7,7.44,-0.74,-9.9462,95982.0,64952.618
7,300199.SZ,20191014,7.36,7.45,7.29,7.44,7.36,0.08,1.087,77728.19,57405.374
8,300199.SZ,20191011,7.47,7.49,7.35,7.36,7.36,0.0,0.0,42610.8,31575.815
9,300199.SZ,20191010,7.34,7.43,7.3,7.36,7.39,-0.03,-0.406,43259.47,31797.343
10,300199.SZ,20191009,7.27,7.41,7.14,7.39,7.29,0.1,1.3717,41633.79,30307.225
11,300199.SZ,20191008,7.24,7.44,7.24,7.29,7.25,0.04,0.5517,39768.7,29184.5
12,300199.SZ,20190930,7.44,7.48,7.2,7.25,7.44,-0.19,-2.5538,67606.89,49210.97
13,300199.SZ,20190927,7.43,7.53,7.43,7.44,7.45,-0.01,-0.1342,32954.16,24630.064
14,300199.SZ,20190926,7.58,7.62,7.42,7.45,7.55,-0.1,-1.3245,49312.61,36947.12
15,300199.SZ,20190925,7.74,7.77,7.45,7.55,7.81,-0.26,-3.3291,79788.12,60602.766
16,300199.SZ,20190924,7.87,7.92,7.75,7.81,7.86,-0.05,-0.6361,74928.47,58784.44
17,300199.SZ,20190923,7.88,7.95,7.78,7.86,7.96,-0.1,-1.2563,50564.14,39698.544
18,300199.SZ,20190920,7.95,8.03,7.75,7.96,7.93,0.03,0.3783,77345.9,61283.745
19,300199.SZ,20190919,7.93,7.97,7.82,7.93,7.9,0.03,0.3797,55960.82,44114.208
20,300199.SZ,20190918,8.04,8.07,7.87,7.9,8.0,-0.1,-1.25,64121.0,50963.971
21,300199.SZ,20190917,8.31,8.33,7.98,8.0,8.35,-0.35,-4.1916,110575.3,89507.233
22,300199.SZ,20190916,8.41,8.46,8.3,8.35,8.39,-0.04,-0.4768,75652.31,63286.639
23,300199.SZ,20190912,8.45,8.53,8.32,8.39,8.43,-0.04,-0.4745,85971.0,72232.913
24,300199.SZ,20190911,8.59,8.7,8.42,8.43,8.65,-0.22,-2.5434,93355.78,79518.301
25,300199.SZ,20190910,8.32,8.74,8.28,8.65,8.3,0.35,4.2169,198700.12,170277.6
26,300199.SZ,20190909,8.18,8.33,8.16,8.3,8.16,0.14,1.7157,89163.85,73542.323
27,300199.SZ,20190906,8.21,8.27,8.07,8.16,8.19,-0.03,-0.3663,61704.36,50222.999
28,300199.SZ,20190905,8.21,8.36,8.15,8.19,8.2,-0.01,-0.122,87251.0,72071.761
29,300199.SZ,20190904,8.18,8.27,8.08,8.2,8.17,0.03,0.3672,61137.44,49909.167
30,300199.SZ,20190903,8.32,8.33,8.13,8.17,8.3,-0.13,-1.5663,66474.19,54458.37
31,300199.SZ,20190902,7.9,8.41,7.8,8.3,7.8,0.5,6.4103,130616.42,106978.122
32,300199.SZ,20190830,8.13,8.19,7.8,7.8,8.1,-0.3,-3.7037,68089.19,54218.788
33,300199.SZ,20190829,8.08,8.24,8.07,8.1,8.15,-0.05,-0.6135,63235.49,51532.437
34,300199.SZ,20190828,8.3,8.36,8.0,8.15,8.39,-0.24,-2.8605,97246.49,79717.284
35,300199.SZ,20190827,8.3,8.5,8.2,8.39,8.2,0.19,2.3171,112043.37,94189.946
36,300199.SZ,20190826,8.03,8.35,7.93,8.2,8.2,0.0,0.0,82297.96,67089.995
37,300199.SZ,20190823,8.14,8.31,7.99,8.2,8.18,0.02,0.2445,92241.29,75269.061
38,300199.SZ,20190822,8.06,8.22,8.04,8.18,8.04,0.14,1.7413,57854.65,46959.395
39,300199.SZ,20190821,8.07,8.15,8.02,8.04,8.1,-0.06,-0.7407,47312.43,38223.717
