,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002168.SZ,20191018,8.18,8.22,8.1,8.15,8.14,0.01,0.1229,39643.63,32356.389
1,002168.SZ,20191017,8.16,8.25,8.1,8.14,8.16,-0.02,-0.2451,36763.39,30033.666
2,002168.SZ,20191016,8.42,8.47,8.13,8.16,8.39,-0.23,-2.7414,75128.09,62093.475
3,002168.SZ,20191015,8.53,8.53,8.33,8.39,8.58,-0.19,-2.2145,59857.54,50257.224
4,002168.SZ,20191014,8.53,8.73,8.47,8.58,8.44,0.14,1.6588,64306.81,55299.349
5,002168.SZ,20191011,8.46,8.53,8.34,8.44,8.48,-0.04,-0.4717,49806.55,41983.346
6,002168.SZ,20191010,8.44,8.54,8.43,8.48,8.43,0.05,0.5931,41637.94,35261.531
7,002168.SZ,20191009,8.39,8.43,8.29,8.43,8.39,0.04,0.4768,40108.04,33542.034
8,002168.SZ,20191008,8.5,8.61,8.34,8.39,8.51,-0.12,-1.4101,93566.2,79507.453
9,002168.SZ,20190930,8.77,8.87,8.51,8.51,8.82,-0.31,-3.5147,73236.01,63153.751
10,002168.SZ,20190927,8.72,8.88,8.55,8.82,8.69,0.13,1.496,77288.31,67833.772
11,002168.SZ,20190926,9.1,9.17,8.68,8.69,8.86,-0.17,-1.9187,108160.44,96221.216
12,002168.SZ,20190925,9.1,9.22,8.84,8.86,9.23,-0.37,-4.0087,150786.89,135464.836
13,002168.SZ,20190924,9.4,9.52,9.18,9.23,9.42,-0.19,-2.017,156095.04,145691.934
14,002168.SZ,20190923,9.08,9.56,9.07,9.42,9.28,0.14,1.5086,198363.78,185457.094
15,002168.SZ,20190920,9.08,9.42,8.91,9.28,9.16,0.12,1.31,205151.37,187606.474
16,002168.SZ,20190919,9.12,9.55,9.04,9.16,9.19,-0.03,-0.3264,191757.8,177032.961
17,002168.SZ,20190918,8.77,9.65,8.77,9.19,8.77,0.42,4.7891,317939.22,294833.7
18,002168.SZ,20190917,9.11,9.11,8.7,8.77,9.11,-0.34,-3.7322,174636.13,154984.332
19,002168.SZ,20190916,9.39,9.66,9.03,9.11,9.2,-0.09,-0.9783,367153.23,340853.327
20,002168.SZ,20190912,8.57,9.2,8.52,9.2,8.36,0.84,10.0478,140358.53,126515.242
21,002168.SZ,20190911,8.48,8.48,8.35,8.36,8.44,-0.08,-0.9479,64210.56,53987.572
22,002168.SZ,20190910,8.41,8.56,8.37,8.44,8.4,0.04,0.4762,95429.34,80588.354
23,002168.SZ,20190909,8.29,8.41,8.26,8.4,8.22,0.18,2.1898,83530.08,69612.38
24,002168.SZ,20190906,8.27,8.33,8.17,8.22,8.28,-0.06,-0.7246,61658.41,50833.145
25,002168.SZ,20190905,8.23,8.38,8.21,8.28,8.2,0.08,0.9756,99022.16,82229.813
26,002168.SZ,20190904,8.22,8.28,8.12,8.2,8.25,-0.05,-0.6061,71901.39,58860.189
27,002168.SZ,20190903,8.12,8.25,8.07,8.25,8.11,0.14,1.7263,58158.07,47434.64
28,002168.SZ,20190902,7.95,8.14,7.95,8.11,7.97,0.14,1.7566,40590.07,32750.632
29,002168.SZ,20190830,8.2,8.21,7.92,7.97,8.16,-0.19,-2.3284,72743.13,58653.413
30,002168.SZ,20190829,8.22,8.24,8.13,8.16,8.21,-0.05,-0.609,36650.64,29968.608
31,002168.SZ,20190828,8.21,8.23,8.11,8.21,8.19,0.02,0.2442,43207.62,35309.611
32,002168.SZ,20190827,8.12,8.29,8.11,8.19,8.11,0.08,0.9864,53848.64,44200.759
33,002168.SZ,20190826,8.03,8.16,8.01,8.11,8.28,-0.17,-2.0531,48862.44,39555.964
34,002168.SZ,20190823,8.51,8.6,8.26,8.28,8.54,-0.26,-3.0445,75467.59,63175.704
35,002168.SZ,20190822,8.47,8.59,8.38,8.54,8.41,0.13,1.5458,86483.85,73234.831
36,002168.SZ,20190821,8.55,8.56,8.37,8.41,8.6,-0.19,-2.2093,106645.85,90263.697
37,002168.SZ,20190820,8.28,8.85,8.21,8.6,8.26,0.34,4.1162,186191.44,159150.361
38,002168.SZ,20190819,8.15,8.31,8.02,8.26,7.9,0.36,4.557,109677.78,89785.673
39,002168.SZ,20190816,7.9,7.99,7.88,7.9,7.94,-0.04,-0.5038,33439.8,26529.323
40,002168.SZ,20190815,7.8,7.96,7.8,7.94,8.01,-0.07,-0.8739,40705.84,32082.409
41,002168.SZ,20190814,8.21,8.21,7.99,8.01,8.1,-0.09,-1.1111,48011.6,38823.832
42,002168.SZ,20190813,8.24,8.25,8.0,8.1,8.27,-0.17,-2.0556,35184.22,28624.97
43,002168.SZ,20190812,8.23,8.34,8.2,8.27,8.23,0.04,0.486,35420.46,29230.444
44,002168.SZ,20190809,8.48,8.51,8.22,8.23,8.41,-0.18,-2.1403,54629.24,45686.122
45,002168.SZ,20190808,8.22,8.54,8.17,8.41,8.21,0.2,2.4361,84390.79,70738.163
46,002168.SZ,20190807,8.01,8.4,7.91,8.21,7.98,0.23,2.8822,74304.59,60565.992
47,002168.SZ,20190806,7.9,8.05,7.7,7.98,8.05,-0.07,-0.8696,79053.0,62447.176
48,002168.SZ,20190805,8.12,8.24,8.04,8.05,8.04,0.01,0.1244,43390.07,35298.888
49,002168.SZ,20190802,7.95,8.11,7.82,8.04,8.04,0.0,0.0,58716.0,47074.713
50,002168.SZ,20190801,8.07,8.12,8.0,8.04,8.08,-0.04,-0.495,35908.2,28892.389
51,002168.SZ,20190731,8.12,8.17,8.06,8.08,8.16,-0.08,-0.9804,30206.6,24482.86
52,002168.SZ,20190730,8.17,8.21,8.12,8.16,8.15,0.01,0.1227,31393.88,25647.358
53,002168.SZ,20190729,8.11,8.21,8.11,8.15,8.16,-0.01,-0.1225,22035.0,17948.208
54,002168.SZ,20190726,8.19,8.21,8.14,8.16,8.19,-0.03,-0.3663,21262.0,17387.892
55,002168.SZ,20190725,8.3,8.32,8.16,8.19,8.3,-0.11,-1.3253,36467.1,29945.774
56,002168.SZ,20190724,8.29,8.36,8.28,8.3,8.3,0.0,0.0,30239.48,25186.416
57,002168.SZ,20190723,8.24,8.34,8.16,8.3,8.21,0.09,1.0962,25554.09,21058.502
58,002168.SZ,20190722,8.28,8.38,7.98,8.21,8.29,-0.08,-0.965,54227.38,44376.374
59,002168.SZ,20190719,8.33,8.38,8.26,8.29,8.27,0.02,0.2418,28986.84,24085.831
60,002168.SZ,20190718,8.2,8.55,8.14,8.27,8.26,0.01,0.1211,58373.84,48623.321
61,002168.SZ,20190717,8.29,8.33,8.22,8.26,8.3,-0.04,-0.4819,24001.59,19879.299
62,002168.SZ,20190716,8.22,8.31,8.19,8.3,8.23,0.07,0.8505,22532.39,18636.723
63,002168.SZ,20190715,8.15,8.27,8.06,8.23,8.19,0.04,0.4884,31044.7,25396.131
64,002168.SZ,20190712,8.13,8.2,8.07,8.19,8.13,0.06,0.738,23417.0,19096.891
65,002168.SZ,20190711,8.2,8.2,8.11,8.13,8.12,0.01,0.1232,24410.55,19892.277
66,002168.SZ,20190710,8.22,8.23,8.1,8.12,8.22,-0.1,-1.2165,30608.59,24995.9
67,002168.SZ,20190709,8.11,8.24,8.07,8.22,8.18,0.04,0.489,36578.59,29875.417
68,002168.SZ,20190708,8.4,8.42,8.06,8.18,8.44,-0.26,-3.0806,76790.24,62812.463
69,002168.SZ,20190705,8.67,8.67,8.41,8.44,8.67,-0.23,-2.6528,76900.28,65214.17
70,002168.SZ,20190704,8.69,8.7,8.6,8.67,8.63,0.04,0.4635,41874.68,36202.102
71,002168.SZ,20190703,8.87,8.87,8.59,8.63,8.86,-0.23,-2.5959,80202.52,69592.687
72,002168.SZ,20190702,8.92,8.94,8.82,8.86,8.92,-0.06,-0.6726,61768.71,54813.246
73,002168.SZ,20190701,9.04,9.1,8.87,8.92,8.85,0.07,0.791,96065.06,86242.038
74,002168.SZ,20190628,9.1,9.11,8.82,8.85,9.09,-0.24,-2.6403,62832.0,56030.282
75,002168.SZ,20190627,9.08,9.32,9.04,9.09,9.03,0.06,0.6645,66677.01,61240.431
76,002168.SZ,20190626,9.05,9.15,9.02,9.03,9.09,-0.06,-0.6601,39786.01,36109.834
