,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603019.SH,20191018,34.37,34.83,33.81,33.88,34.3,-0.42,-1.2245,145727.17,498898.067
1,603019.SH,20191017,34.6,34.78,34.23,34.3,34.67,-0.37,-1.0672,123627.33,425512.359
2,603019.SH,20191016,34.5,35.35,34.21,34.67,34.28,0.39,1.1377,181055.42,630361.321
3,603019.SH,20191015,35.18,35.3,34.25,34.28,35.57,-1.29,-3.6267,187466.73,649411.824
4,603019.SH,20191014,35.2,35.74,35.09,35.57,34.64,0.93,2.6848,226651.26,803961.776
5,603019.SH,20191011,35.0,35.09,34.31,34.64,34.96,-0.32,-0.9153,148211.33,514560.522
6,603019.SH,20191010,34.45,35.05,34.21,34.96,34.48,0.48,1.3921,157318.93,546511.575
7,603019.SH,20191009,33.99,34.48,33.45,34.48,34.16,0.32,0.9368,136242.55,464240.624
8,603019.SH,20191008,34.5,34.82,34.11,34.16,34.33,-0.17,-0.4952,126415.01,435930.021
9,603019.SH,20190930,34.78,35.19,34.32,34.33,34.97,-0.64,-1.8301,151280.39,524631.153
10,603019.SH,20190927,34.88,35.49,34.82,34.97,34.81,0.16,0.4596,180246.17,632913.484
11,603019.SH,20190926,36.5,36.7,34.73,34.81,36.39,-1.58,-4.3419,318718.44,1133647.191
12,603019.SH,20190925,37.6,37.6,36.3,36.39,37.74,-1.35,-3.5771,325889.52,1196590.19
13,603019.SH,20190924,36.81,38.1,36.81,37.74,36.99,0.75,2.0276,420959.75,1582507.588
14,603019.SH,20190923,37.51,37.51,36.48,36.99,38.01,-1.02,-2.6835,395976.55,1457605.22
15,603019.SH,20190920,39.0,39.6,37.6,38.01,37.4,0.61,1.631,504934.38,1935694.209
16,603019.SH,20190919,37.36,37.45,36.71,37.4,36.93,0.47,1.2727,235213.77,873992.721
17,603019.SH,20190918,37.31,37.62,36.9,36.93,37.37,-0.44,-1.1774,239089.42,889144.915
18,603019.SH,20190917,39.0,39.0,37.0,37.37,39.19,-1.82,-4.644,478128.57,1803303.049
19,603019.SH,20190916,39.0,39.83,38.88,39.19,38.75,0.44,1.1355,349171.35,1374144.803
20,603019.SH,20190912,38.68,39.16,38.27,38.75,38.38,0.37,0.964,244745.2,949308.567
21,603019.SH,20190911,38.98,39.18,38.11,38.38,38.73,-0.35,-0.9037,349536.19,1348521.199
22,603019.SH,20190910,40.28,40.28,38.68,38.73,40.28,-1.55,-3.8481,506751.69,1987539.157
23,603019.SH,20190909,39.6,40.4,39.13,40.28,38.9,1.38,3.5476,510812.84,2041568.9
24,603019.SH,20190906,39.2,39.65,38.03,38.9,38.58,0.32,0.8294,416484.95,1618630.206
25,603019.SH,20190905,39.0,39.86,38.3,38.58,38.8,-0.22,-0.567,616231.34,2402067.161
26,603019.SH,20190904,36.76,39.4,36.7,38.8,37.03,1.77,4.7799,684971.05,2626212.126
27,603019.SH,20190903,36.61,37.36,36.01,37.03,36.72,0.31,0.8442,527055.17,1936419.217
28,603019.SH,20190902,35.7,36.95,35.36,36.72,35.4,1.32,3.7288,518245.08,1873049.965
29,603019.SH,20190830,35.75,37.45,35.39,35.4,35.41,-0.01,-0.0282,656371.41,2388273.144
30,603019.SH,20190829,34.5,35.49,34.12,35.41,34.49,0.92,2.6674,404308.35,1418763.206
31,603019.SH,20190828,34.9,35.0,34.33,34.49,35.09,-0.6,-1.7099,244714.55,846642.672
32,603019.SH,20190827,34.92,35.66,34.81,35.09,34.7,0.39,1.1239,356663.72,1257179.487
33,603019.SH,20190826,34.11,35.06,34.02,34.7,34.67,0.03,0.0865,238128.45,824186.167
34,603019.SH,20190823,35.05,35.33,34.2,34.67,35.02,-0.35,-0.9994,238192.92,828458.435
35,603019.SH,20190822,35.23,35.5,34.71,35.02,35.0,0.02,0.0571,200235.01,703455.099
36,603019.SH,20190821,34.8,35.53,34.8,35.0,34.88,0.12,0.344,264878.33,931899.018
37,603019.SH,20190820,35.19,35.58,34.71,34.88,35.57,-0.69,-1.9398,330324.11,1158278.707
38,603019.SH,20190819,33.38,35.61,33.31,35.57,33.05,2.52,7.6248,487303.01,1692145.715
39,603019.SH,20190816,32.85,33.51,32.55,33.05,32.65,0.4,1.2251,300331.03,991444.532
40,603019.SH,20190815,30.9,32.83,30.61,32.65,31.86,0.79,2.4796,247332.03,789524.285
41,603019.SH,20190814,32.48,32.79,31.8,31.86,31.47,0.39,1.2393,223519.9,721625.467
42,603019.SH,20190813,31.58,31.88,31.13,31.47,31.94,-0.47,-1.4715,123018.32,387077.323
43,603019.SH,20190812,30.98,31.96,30.79,31.94,30.91,1.03,3.3323,167304.72,524492.971
44,603019.SH,20190809,32.36,32.36,30.2,30.91,31.96,-1.05,-3.2854,273461.39,850905.851
45,603019.SH,20190808,31.86,32.26,31.73,31.96,31.6,0.36,1.1392,126202.57,403523.884
46,603019.SH,20190807,32.7,32.84,31.56,31.6,32.57,-0.97,-2.9782,185945.32,597392.201
47,603019.SH,20190806,33.03,33.16,31.68,32.57,33.74,-1.17,-3.4677,272852.92,886850.268
48,603019.SH,20190805,33.75,34.76,33.65,33.74,34.01,-0.27,-0.7939,181171.25,620281.978
49,603019.SH,20190802,33.99,34.4,33.72,34.01,35.12,-1.11,-3.1606,228262.32,777590.574
50,603019.SH,20190801,35.12,35.53,34.93,35.12,35.56,-0.44,-1.2373,172309.65,605731.658
51,603019.SH,20190731,35.12,35.93,34.9,35.56,35.13,0.43,1.224,252166.19,896477.053
52,603019.SH,20190730,35.19,35.67,34.99,35.13,35.29,-0.16,-0.4534,176003.25,621774.161
53,603019.SH,20190729,35.45,35.75,34.89,35.29,35.45,-0.16,-0.4513,182293.78,644861.907
54,603019.SH,20190726,35.4,35.68,35.03,35.45,35.68,-0.23,-0.6446,204583.49,722825.945
55,603019.SH,20190725,34.63,35.94,34.62,35.68,34.58,1.1,3.181,382292.67,1355480.546
56,603019.SH,20190724,34.48,35.12,34.3,34.58,34.54,0.04,0.1158,254246.93,884644.084
57,603019.SH,20190723,33.25,34.74,33.01,34.54,33.15,1.39,4.1931,238928.11,812157.195
58,603019.SH,20190722,33.92,34.28,32.87,33.15,33.89,-0.74,-2.1835,173335.08,577429.805
59,603019.SH,20190719,34.18,34.46,33.83,33.89,34.04,-0.15,-0.4407,154070.52,525475.916
60,603019.SH,20190718,35.02,35.17,33.9,34.04,35.71,-1.67,-4.6766,307950.96,1060143.604
61,603019.SH,20190717,35.58,36.15,35.38,35.71,35.58,0.13,0.3654,205251.03,734982.945
