,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300116.SZ,20191023,1.66,1.67,1.61,1.61,1.65,-0.04,-2.4242,241041.0,39132.993
1,300116.SZ,20191022,1.62,1.68,1.61,1.65,1.64,0.01,0.6098,311893.02,51392.667
2,300116.SZ,20191021,1.65,1.7,1.62,1.64,1.6,0.04,2.5,344656.03,57007.521
3,300116.SZ,20191018,1.57,1.62,1.54,1.6,1.58,0.02,1.2658,316118.03,50108.821
4,300116.SZ,20191017,1.64,1.67,1.58,1.58,1.65,-0.07,-4.2424,502921.0,81118.393
5,300116.SZ,20191016,1.62,1.72,1.6,1.65,1.62,0.03,1.8519,331990.0,55020.379
6,300116.SZ,20191015,1.66,1.67,1.62,1.62,1.66,-0.04,-2.4096,274386.0,45000.798
7,300116.SZ,20191014,1.68,1.71,1.65,1.66,1.68,-0.02,-1.1905,298814.73,50025.266
8,300116.SZ,20191011,1.71,1.74,1.66,1.68,1.71,-0.03,-1.7544,327642.73,55418.159
9,300116.SZ,20191010,1.64,1.77,1.64,1.71,1.65,0.06,3.6364,451664.5,77545.205
10,300116.SZ,20191009,1.67,1.68,1.61,1.65,1.71,-0.06,-3.5088,414271.72,68189.087
11,300116.SZ,20191008,1.84,1.84,1.71,1.71,1.77,-0.06,-3.3898,587486.0,103830.402
12,300116.SZ,20190930,1.66,1.83,1.63,1.77,1.67,0.1,5.988,873480.73,152668.389
13,300116.SZ,20190927,1.76,1.76,1.59,1.67,1.69,-0.02,-1.1834,1123722.0,188121.836
14,300116.SZ,20190926,1.58,1.69,1.55,1.69,1.54,0.15,9.7403,779587.06,129657.942
15,300116.SZ,20190925,1.5,1.55,1.46,1.54,1.51,0.03,1.9868,482888.86,73359.241
16,300116.SZ,20190924,1.5,1.58,1.5,1.51,1.46,0.05,3.4247,407180.73,62317.059
17,300116.SZ,20190923,1.46,1.47,1.43,1.46,1.47,-0.01,-0.6803,271542.74,39376.138
18,300116.SZ,20190920,1.47,1.49,1.44,1.47,1.47,0.0,0.0,308714.0,45273.414
19,300116.SZ,20190919,1.51,1.51,1.45,1.47,1.51,-0.04,-2.649,444866.86,65618.666
20,300116.SZ,20190918,1.54,1.59,1.49,1.51,1.52,-0.01,-0.6579,378699.0,58145.178
21,300116.SZ,20190917,1.56,1.56,1.52,1.52,1.55,-0.03,-1.9355,451421.0,69369.562
22,300116.SZ,20190916,1.48,1.63,1.48,1.55,1.5,0.05,3.3333,785315.93,122519.144
23,300116.SZ,20190912,1.5,1.53,1.46,1.5,1.51,-0.01,-0.6623,594403.43,88906.415
24,300116.SZ,20190911,1.55,1.63,1.5,1.51,1.54,-0.03,-1.9481,1237557.9,192290.481
25,300116.SZ,20190910,1.42,1.54,1.41,1.54,1.4,0.14,10.0,596326.74,89134.5
26,300116.SZ,20190909,1.39,1.4,1.38,1.4,1.38,0.02,1.4493,328528.44,45691.815
27,300116.SZ,20190906,1.4,1.4,1.37,1.38,1.41,-0.03,-2.1277,299650.24,41544.571
28,300116.SZ,20190905,1.38,1.44,1.38,1.41,1.39,0.02,1.4388,429639.31,60607.192
29,300116.SZ,20190904,1.4,1.41,1.37,1.39,1.4,-0.01,-0.7143,293284.0,40534.46
30,300116.SZ,20190903,1.42,1.42,1.38,1.4,1.4,0.0,0.0,257763.0,35897.633
31,300116.SZ,20190902,1.37,1.42,1.35,1.4,1.38,0.02,1.4493,347291.89,48180.795
32,300116.SZ,20190830,1.41,1.43,1.36,1.38,1.43,-0.05,-3.4965,485576.0,67289.003
33,300116.SZ,20190829,1.43,1.48,1.4,1.43,1.5,-0.07,-4.6667,691302.97,99493.375
34,300116.SZ,20190828,1.48,1.57,1.43,1.5,1.45,0.05,3.4483,1297109.78,194659.274
35,300116.SZ,20190827,1.33,1.45,1.32,1.45,1.32,0.13,9.8485,446588.8,63132.351
36,300116.SZ,20190826,1.31,1.34,1.29,1.32,1.35,-0.03,-2.2222,293969.13,38780.881
37,300116.SZ,20190823,1.4,1.4,1.33,1.35,1.4,-0.05,-3.5714,541458.73,73295.637
38,300116.SZ,20190822,1.41,1.42,1.39,1.4,1.41,-0.01,-0.7092,241369.93,33805.637
39,300116.SZ,20190821,1.4,1.43,1.4,1.41,1.41,0.0,0.0,161792.73,22904.887
40,300116.SZ,20190820,1.42,1.43,1.4,1.41,1.43,-0.02,-1.3986,265461.0,37676.425
41,300116.SZ,20190819,1.43,1.44,1.39,1.43,1.41,0.02,1.4184,313726.09,44388.651
42,300116.SZ,20190816,1.4,1.44,1.4,1.41,1.42,-0.01,-0.7042,164217.02,23216.052
43,300116.SZ,20190815,1.37,1.43,1.37,1.42,1.43,-0.01,-0.6993,245140.0,34309.135
44,300116.SZ,20190814,1.4,1.44,1.4,1.43,1.38,0.05,3.6232,286849.1,40905.163
45,300116.SZ,20190813,1.41,1.41,1.37,1.38,1.43,-0.05,-3.4965,230781.0,31981.766
46,300116.SZ,20190812,1.42,1.43,1.4,1.43,1.42,0.01,0.7042,146075.38,20688.089
47,300116.SZ,20190809,1.46,1.48,1.41,1.42,1.45,-0.03,-2.069,186026.23,26749.134
48,300116.SZ,20190808,1.44,1.5,1.44,1.45,1.45,0.0,0.0,151570.15,22253.377
49,300116.SZ,20190807,1.44,1.46,1.43,1.45,1.43,0.02,1.3986,159491.23,23113.545
50,300116.SZ,20190806,1.45,1.46,1.38,1.43,1.49,-0.06,-4.0268,299854.5,42799.238
51,300116.SZ,20190805,1.54,1.54,1.48,1.49,1.55,-0.06,-3.871,223460.0,33725.373
52,300116.SZ,20190802,1.54,1.56,1.48,1.55,1.58,-0.03,-1.8987,226710.5,34644.652
53,300116.SZ,20190801,1.61,1.61,1.57,1.58,1.61,-0.03,-1.8634,175584.0,27793.521
54,300116.SZ,20190731,1.58,1.62,1.57,1.61,1.58,0.03,1.8987,172215.0,27604.697
55,300116.SZ,20190730,1.57,1.6,1.56,1.58,1.57,0.01,0.6369,139321.99,22079.503
56,300116.SZ,20190729,1.58,1.59,1.57,1.57,1.59,-0.02,-1.2579,170556.0,26937.791
57,300116.SZ,20190726,1.6,1.6,1.57,1.59,1.61,-0.02,-1.2422,229545.99,36469.172
58,300116.SZ,20190725,1.64,1.64,1.6,1.61,1.62,-0.01,-0.6173,195505.0,31563.358
59,300116.SZ,20190724,1.61,1.65,1.61,1.62,1.62,0.0,0.0,219977.0,35849.568
60,300116.SZ,20190723,1.61,1.62,1.6,1.62,1.6,0.02,1.25,125476.44,20192.668
61,300116.SZ,20190722,1.68,1.69,1.59,1.6,1.67,-0.07,-4.1916,268440.0,43549.452
62,300116.SZ,20190719,1.67,1.71,1.64,1.67,1.65,0.02,1.2121,345797.0,58126.357
63,300116.SZ,20190718,1.65,1.68,1.64,1.65,1.64,0.01,0.6098,259061.0,42980.244
64,300116.SZ,20190717,1.64,1.68,1.64,1.64,1.66,-0.02,-1.2048,201817.0,33389.301
65,300116.SZ,20190716,1.66,1.7,1.64,1.66,1.67,-0.01,-0.5988,187629.54,31282.734
66,300116.SZ,20190715,1.65,1.67,1.55,1.67,1.69,-0.02,-1.1834,282155.35,45902.736
67,300116.SZ,20190712,1.7,1.72,1.67,1.69,1.71,-0.02,-1.1696,209800.0,35538.912
68,300116.SZ,20190711,1.77,1.78,1.7,1.71,1.75,-0.04,-2.2857,247742.0,42886.87
69,300116.SZ,20190710,1.71,1.77,1.69,1.75,1.72,0.03,1.7442,361140.5,62894.5
70,300116.SZ,20190709,1.65,1.73,1.64,1.72,1.65,0.07,4.2424,331385.54,56187.14
71,300116.SZ,20190708,1.7,1.71,1.63,1.65,1.74,-0.09,-5.1724,353796.0,58783.62
72,300116.SZ,20190705,1.73,1.75,1.69,1.74,1.74,0.0,0.0,325136.0,56021.777
73,300116.SZ,20190704,1.82,1.84,1.73,1.74,1.8,-0.06,-3.3333,447957.54,79486.45
74,300116.SZ,20190703,1.78,1.84,1.77,1.8,1.79,0.01,0.5587,522719.0,94139.844
75,300116.SZ,20190702,1.76,1.87,1.73,1.79,1.77,0.02,1.1299,624652.5,112496.523
76,300116.SZ,20190701,1.76,1.79,1.73,1.77,1.71,0.06,3.5088,561015.87,98817.622
77,300116.SZ,20190628,1.75,1.76,1.68,1.71,1.79,-0.08,-4.4693,656433.51,112511.094
78,300116.SZ,20190627,1.81,1.86,1.76,1.79,1.79,0.0,0.0,728405.0,131381.515
79,300116.SZ,20190626,1.85,1.89,1.77,1.79,1.87,-0.08,-4.2781,1129976.2,205810.989
80,300116.SZ,20190625,1.72,1.87,1.7,1.87,1.7,0.17,10.0,1495462.01,271138.753
81,300116.SZ,20190624,1.85,1.85,1.68,1.7,1.76,-0.06,-3.4091,1163468.71,204279.071
82,300116.SZ,20190621,1.76,1.76,1.76,1.76,1.6,0.16,10.0,356107.33,62674.89
83,300116.SZ,20190620,1.6,1.64,1.58,1.6,1.57,0.03,1.9108,544476.0,87261.591
84,300116.SZ,20190619,1.56,1.62,1.54,1.57,1.52,0.05,3.2895,482469.35,75742.724
85,300116.SZ,20190618,1.56,1.59,1.51,1.52,1.6,-0.08,-5.0,536481.0,82563.532
86,300116.SZ,20190617,1.58,1.67,1.58,1.6,1.75,-0.15,-8.5714,1005422.33,161000.497
87,300116.SZ,20190614,1.76,1.87,1.61,1.75,1.71,0.04,2.3392,1513057.59,269482.684
88,300116.SZ,20190613,1.54,1.71,1.53,1.71,1.55,0.16,10.3226,694111.28,114942.716
89,300116.SZ,20190612,1.56,1.6,1.53,1.55,1.54,0.01,0.6494,409535.1,63986.95
90,300116.SZ,20190611,1.49,1.55,1.47,1.54,1.49,0.05,3.3557,352185.54,53612.276
91,300116.SZ,20190610,1.49,1.52,1.47,1.49,1.49,0.0,0.0,244873.0,36615.681
92,300116.SZ,20190606,1.55,1.57,1.47,1.49,1.56,-0.07,-4.4872,360733.84,54326.032
93,300116.SZ,20190605,1.45,1.57,1.45,1.56,1.45,0.11,7.5862,585420.64,89478.828
94,300116.SZ,20190604,1.59,1.6,1.42,1.45,1.58,-0.13,-8.2278,560670.48,83811.754
95,300116.SZ,20190603,1.62,1.65,1.58,1.58,1.62,-0.04,-2.4691,320282.36,51293.203
96,300116.SZ,20190531,1.6,1.7,1.6,1.62,1.63,-0.01,-0.6135,294569.0,48645.184
97,300116.SZ,20190530,1.65,1.66,1.62,1.63,1.67,-0.04,-2.3952,243299.1,39692.058
98,300116.SZ,20190529,1.67,1.7,1.66,1.67,1.68,-0.01,-0.5952,259216.76,43543.444
99,300116.SZ,20190528,1.67,1.73,1.65,1.68,1.66,0.02,1.2048,376848.0,63855.315
100,300116.SZ,20190527,1.61,1.67,1.59,1.66,1.6,0.06,3.75,376131.53,61357.835
101,300116.SZ,20190524,1.59,1.64,1.57,1.6,1.62,-0.02,-1.2346,337286.0,54284.472
102,300116.SZ,20190523,1.7,1.72,1.61,1.62,1.69,-0.07,-4.142,366991.9,60675.32
103,300116.SZ,20190522,1.65,1.75,1.61,1.69,1.64,0.05,3.0488,494367.38,83441.825
104,300116.SZ,20190521,1.57,1.67,1.57,1.64,1.61,0.03,1.8634,382617.38,62670.345
105,300116.SZ,20190520,1.72,1.75,1.58,1.61,1.75,-0.14,-8.0,645351.0,104959.294
106,300116.SZ,20190517,1.85,1.88,1.7,1.75,1.89,-0.14,-7.4074,911833.06,163812.284
107,300116.SZ,20190516,1.91,1.92,1.87,1.89,1.92,-0.03,-1.5625,427853.21,80892.954
108,300116.SZ,20190515,1.93,1.94,1.89,1.92,1.89,0.03,1.5873,552561.56,105215.851
109,300116.SZ,20190514,1.87,1.94,1.86,1.89,1.91,-0.02,-1.0471,527626.0,100220.38
110,300116.SZ,20190513,1.94,1.98,1.9,1.91,2.01,-0.1,-4.9751,898234.0,173614.618
111,300116.SZ,20190510,1.93,2.05,1.92,2.01,1.98,0.03,1.5152,1065518.49,212577.123
112,300116.SZ,20190509,2.04,2.08,1.94,1.98,2.08,-0.1,-4.8077,916594.99,183696.75
113,300116.SZ,20190508,2.01,2.15,1.99,2.08,2.05,0.03,1.4634,1676011.47,350883.336
114,300116.SZ,20190507,1.89,2.05,1.87,2.05,1.86,0.19,10.2151,1636076.54,329127.753
115,300116.SZ,20190506,1.84,1.94,1.84,1.86,2.04,-0.18,-8.8235,1074177.7,201944.33
116,300116.SZ,20190430,1.92,2.09,1.92,2.04,1.9,0.14,7.3684,1365376.61,279587.0
117,300116.SZ,20190429,1.9,2.04,1.86,1.9,1.95,-0.05,-2.5641,985097.19,193221.632
118,300116.SZ,20190426,1.89,2.08,1.86,1.95,2.02,-0.07,-3.4653,1182365.75,229301.967
119,300116.SZ,20190425,2.18,2.19,2.02,2.02,2.24,-0.22,-9.8214,1478781.99,308031.545
120,300116.SZ,20190424,2.18,2.33,2.18,2.24,2.34,-0.1,-4.2735,1651870.82,370947.054
121,300116.SZ,20190423,2.3,2.53,2.1,2.34,2.3,0.04,1.7391,3259506.12,744182.464
122,300116.SZ,20190422,2.3,2.3,2.2,2.3,2.09,0.21,10.0478,1457865.42,334030.451
123,300116.SZ,20190419,2.09,2.09,2.09,2.09,1.9,0.19,10.0,326007.73,68135.615
124,300116.SZ,20190418,1.95,1.96,1.9,1.9,1.95,-0.05,-2.5641,522690.33,100532.921
125,300116.SZ,20190417,1.92,1.99,1.89,1.95,1.93,0.02,1.0363,628434.96,122508.435
126,300116.SZ,20190416,1.87,1.93,1.85,1.93,1.92,0.01,0.5208,578884.66,109606.101
127,300116.SZ,20190415,1.95,1.99,1.91,1.92,1.94,-0.02,-1.0309,444971.0,87024.756
128,300116.SZ,20190412,1.94,1.96,1.92,1.94,1.94,0.0,0.0,474290.74,91806.503
129,300116.SZ,20190411,2.03,2.07,1.93,1.94,2.05,-0.11,-5.3659,963668.6,193145.92
130,300116.SZ,20190410,1.9,2.08,1.88,2.05,1.95,0.1,5.1282,1382549.58,277511.907
131,300116.SZ,20190409,1.88,1.99,1.87,1.95,1.91,0.04,2.0942,812312.5,156990.635
132,300116.SZ,20190408,1.9,1.95,1.86,1.91,1.92,-0.01,-0.5208,708836.96,135520.64
133,300116.SZ,20190404,1.98,2.0,1.9,1.92,1.99,-0.07,-3.5176,884840.55,171124.289
134,300116.SZ,20190403,2.01,2.02,1.95,1.99,2.02,-0.03,-1.4851,651799.85,129474.004
135,300116.SZ,20190402,1.99,2.06,1.98,2.02,2.0,0.02,1.0,878295.24,177633.951
