,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601179.SH,20191018,3.62,3.63,3.51,3.53,3.6,-0.07,-1.9444,54361.33,19396.036
1,601179.SH,20191017,3.63,3.65,3.58,3.6,3.62,-0.02,-0.5525,51030.19,18471.213
2,601179.SH,20191016,3.61,3.67,3.61,3.62,3.61,0.01,0.277,99992.22,36414.25
3,601179.SH,20191015,3.62,3.65,3.57,3.61,3.58,0.03,0.838,94815.72,34298.754
4,601179.SH,20191014,3.54,3.64,3.53,3.58,3.52,0.06,1.7045,105738.28,38029.328
5,601179.SH,20191011,3.47,3.53,3.46,3.52,3.48,0.04,1.1494,56542.02,19770.195
6,601179.SH,20191010,3.49,3.49,3.45,3.48,3.46,0.02,0.578,47463.0,16467.944
7,601179.SH,20191009,3.43,3.47,3.41,3.46,3.43,0.03,0.8746,42088.7,14491.156
8,601179.SH,20191008,3.44,3.46,3.42,3.43,3.42,0.01,0.2924,56805.78,19562.791
9,601179.SH,20190930,3.46,3.47,3.42,3.42,3.46,-0.04,-1.1561,49186.01,16913.736
10,601179.SH,20190927,3.46,3.51,3.45,3.46,3.48,-0.02,-0.5747,57058.11,19826.857
11,601179.SH,20190926,3.48,3.52,3.46,3.48,3.48,0.0,0.0,69141.15,24126.649
12,601179.SH,20190925,3.52,3.53,3.48,3.48,3.53,-0.05,-1.4164,61616.0,21552.076
13,601179.SH,20190924,3.6,3.64,3.52,3.53,3.61,-0.08,-2.2161,105738.0,37744.015
14,601179.SH,20190923,3.56,3.62,3.49,3.61,3.56,0.05,1.4045,115636.84,41150.324
15,601179.SH,20190920,3.54,3.58,3.53,3.56,3.53,0.03,0.8499,80089.03,28473.633
16,601179.SH,20190919,3.54,3.55,3.48,3.53,3.54,-0.01,-0.2825,60247.09,21171.803
17,601179.SH,20190918,3.54,3.58,3.52,3.54,3.55,-0.01,-0.2817,68306.29,24275.996
18,601179.SH,20190917,3.63,3.64,3.53,3.55,3.63,-0.08,-2.2039,95408.0,34107.768
19,601179.SH,20190916,3.67,3.68,3.62,3.63,3.68,-0.05,-1.3587,96324.89,35172.691
20,601179.SH,20190912,3.66,3.68,3.64,3.68,3.66,0.02,0.5464,60283.93,22075.713
21,601179.SH,20190911,3.67,3.7,3.64,3.66,3.67,-0.01,-0.2725,58871.89,21586.161
22,601179.SH,20190910,3.7,3.73,3.65,3.67,3.7,-0.03,-0.8108,107636.86,39467.14
23,601179.SH,20190909,3.71,3.72,3.65,3.7,3.67,0.03,0.8174,72834.3,26770.566
24,601179.SH,20190906,3.67,3.72,3.64,3.67,3.67,0.0,0.0,58882.01,21574.863
25,601179.SH,20190905,3.68,3.75,3.66,3.67,3.67,0.0,0.0,102985.46,38227.643
26,601179.SH,20190904,3.59,3.68,3.59,3.67,3.62,0.05,1.3812,72524.31,26490.225
27,601179.SH,20190903,3.64,3.69,3.57,3.62,3.65,-0.03,-0.8219,80088.0,29036.919
28,601179.SH,20190902,3.5,3.66,3.5,3.65,3.52,0.13,3.6932,108750.02,39305.384
29,601179.SH,20190830,3.55,3.58,3.49,3.52,3.55,-0.03,-0.8451,56858.0,20093.301
30,601179.SH,20190829,3.58,3.58,3.52,3.55,3.57,-0.02,-0.5602,48670.89,17269.621
31,601179.SH,20190828,3.48,3.59,3.48,3.57,3.51,0.06,1.7094,80170.87,28481.578
32,601179.SH,20190827,3.46,3.56,3.44,3.51,3.43,0.08,2.3324,75061.97,26379.484
33,601179.SH,20190826,3.44,3.46,3.42,3.43,3.48,-0.05,-1.4368,35901.88,12348.66
34,601179.SH,20190823,3.51,3.52,3.47,3.48,3.51,-0.03,-0.8547,27520.99,9601.288
35,601179.SH,20190822,3.5,3.52,3.46,3.51,3.5,0.01,0.2857,41191.05,14355.448
36,601179.SH,20190821,3.53,3.53,3.49,3.5,3.51,-0.01,-0.2849,25276.0,8867.925
37,601179.SH,20190820,3.5,3.56,3.48,3.51,3.49,0.02,0.5731,60883.02,21481.225
38,601179.SH,20190819,3.45,3.5,3.42,3.49,3.42,0.07,2.0468,64725.29,22441.814
39,601179.SH,20190816,3.4,3.45,3.4,3.42,3.41,0.01,0.2933,38757.0,13286.159
40,601179.SH,20190815,3.38,3.43,3.37,3.41,3.43,-0.02,-0.5831,45423.0,15440.482
41,601179.SH,20190814,3.44,3.46,3.41,3.43,3.41,0.02,0.5865,32832.08,11290.629
42,601179.SH,20190813,3.42,3.43,3.39,3.41,3.44,-0.03,-0.8721,20798.0,7087.859
43,601179.SH,20190812,3.41,3.44,3.4,3.44,3.41,0.03,0.8798,32757.08,11193.349
44,601179.SH,20190809,3.43,3.46,3.4,3.41,3.43,-0.02,-0.5831,26936.42,9232.655
45,601179.SH,20190808,3.43,3.45,3.42,3.43,3.42,0.01,0.2924,31485.0,10804.096
46,601179.SH,20190807,3.46,3.47,3.41,3.42,3.45,-0.03,-0.8696,37708.16,12948.394
47,601179.SH,20190806,3.51,3.53,3.38,3.45,3.55,-0.1,-2.8169,89074.14,30771.471
48,601179.SH,20190805,3.58,3.59,3.53,3.55,3.59,-0.04,-1.1142,55888.51,19845.88
49,601179.SH,20190802,3.59,3.61,3.56,3.59,3.63,-0.04,-1.1019,66774.59,23910.73
50,601179.SH,20190801,3.63,3.66,3.62,3.63,3.66,-0.03,-0.8197,29309.0,10654.951
51,601179.SH,20190731,3.65,3.67,3.63,3.66,3.66,0.0,0.0,41242.56,15043.656
52,601179.SH,20190730,3.63,3.68,3.63,3.66,3.63,0.03,0.8264,40288.67,14752.027
53,601179.SH,20190729,3.64,3.65,3.61,3.63,3.64,-0.01,-0.2747,36269.14,13169.713
54,601179.SH,20190726,3.63,3.65,3.61,3.64,3.63,0.01,0.2755,33988.0,12316.824
55,601179.SH,20190725,3.66,3.66,3.62,3.63,3.66,-0.03,-0.8197,37701.78,13699.236
56,601179.SH,20190724,3.64,3.68,3.64,3.66,3.63,0.03,0.8264,37635.77,13774.356
57,601179.SH,20190723,3.65,3.66,3.61,3.63,3.64,-0.01,-0.2747,40097.0,14553.263
58,601179.SH,20190722,3.68,3.71,3.63,3.64,3.69,-0.05,-1.355,51323.52,18724.364
59,601179.SH,20190719,3.69,3.74,3.68,3.69,3.68,0.01,0.2717,41329.77,15312.038
60,601179.SH,20190718,3.74,3.74,3.68,3.68,3.74,-0.06,-1.6043,58274.0,21613.834
61,601179.SH,20190717,3.67,3.79,3.67,3.74,3.66,0.08,2.1858,112851.64,42287.424
62,601179.SH,20190716,3.66,3.69,3.65,3.66,3.68,-0.02,-0.5435,25165.0,9229.152
63,601179.SH,20190715,3.6,3.69,3.55,3.68,3.61,0.07,1.9391,75740.59,27553.379
64,601179.SH,20190712,3.6,3.64,3.59,3.61,3.6,0.01,0.2778,33360.98,12056.079
65,601179.SH,20190711,3.62,3.67,3.58,3.6,3.6,0.0,0.0,40676.57,14721.047
66,601179.SH,20190710,3.61,3.63,3.6,3.6,3.62,-0.02,-0.5525,29450.9,10644.375
67,601179.SH,20190709,3.61,3.63,3.59,3.62,3.61,0.01,0.277,37819.64,13682.971
68,601179.SH,20190708,3.71,3.72,3.61,3.61,3.72,-0.11,-2.957,77783.26,28322.079
69,601179.SH,20190705,3.72,3.74,3.69,3.72,3.72,0.0,0.0,35317.0,13117.448
70,601179.SH,20190704,3.69,3.74,3.69,3.72,3.71,0.01,0.2695,52643.74,19585.4
71,601179.SH,20190703,3.72,3.73,3.69,3.71,3.72,-0.01,-0.2688,48171.81,17810.262
72,601179.SH,20190702,3.75,3.76,3.72,3.72,3.75,-0.03,-0.8,63381.74,23636.958
73,601179.SH,20190701,3.74,3.76,3.69,3.75,3.67,0.08,2.1798,76032.57,28365.779
74,601179.SH,20190628,3.72,3.73,3.69,3.7,3.73,-0.03,-0.8043,48716.25,18043.758
75,601179.SH,20190627,3.74,3.77,3.72,3.73,3.74,-0.01,-0.2674,65892.17,24662.814
76,601179.SH,20190626,3.71,3.74,3.7,3.74,3.71,0.03,0.8086,45552.65,16968.996
77,601179.SH,20190625,3.75,3.75,3.67,3.71,3.75,-0.04,-1.0667,70397.66,26083.296
78,601179.SH,20190624,3.77,3.79,3.73,3.75,3.77,-0.02,-0.5305,71788.63,26907.167
79,601179.SH,20190621,3.74,3.82,3.74,3.77,3.74,0.03,0.8021,98949.0,37466.868
