,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601368.SH,20191021,5.86,5.88,5.8,5.86,5.87,-0.01,-0.1704,8947.0,5215.772
1,601368.SH,20191018,5.92,5.96,5.85,5.87,5.92,-0.05,-0.8446,14341.0,8465.308
2,601368.SH,20191017,5.91,5.94,5.89,5.92,5.91,0.01,0.1692,7367.0,4357.071
3,601368.SH,20191016,5.95,6.0,5.91,5.91,5.94,-0.03,-0.5051,12133.45,7228.431
4,601368.SH,20191015,5.95,5.97,5.92,5.94,5.95,-0.01,-0.1681,6710.51,3984.468
5,601368.SH,20191014,5.93,5.98,5.92,5.95,5.91,0.04,0.6768,16344.78,9737.126
6,601368.SH,20191011,5.89,5.93,5.87,5.91,5.89,0.02,0.3396,10896.24,6431.749
7,601368.SH,20191010,5.88,5.9,5.86,5.89,5.87,0.02,0.3407,9267.0,5450.711
8,601368.SH,20191009,5.83,5.87,5.82,5.87,5.84,0.03,0.5137,6696.69,3919.255
9,601368.SH,20191008,5.81,5.87,5.79,5.84,5.8,0.04,0.6897,7695.0,4493.757
10,601368.SH,20190930,5.83,5.87,5.79,5.8,5.84,-0.04,-0.6849,9047.9,5267.301
11,601368.SH,20190927,5.77,5.85,5.77,5.84,5.8,0.04,0.6897,7339.17,4273.058
12,601368.SH,20190926,5.86,5.86,5.79,5.8,5.84,-0.04,-0.6849,16315.0,9499.364
13,601368.SH,20190925,5.9,5.9,5.81,5.84,5.9,-0.06,-1.0169,12550.0,7339.912
14,601368.SH,20190924,5.89,5.94,5.88,5.9,5.89,0.01,0.1698,9033.58,5338.842
15,601368.SH,20190923,5.94,5.96,5.88,5.89,5.95,-0.06,-1.0084,16093.32,9498.528
16,601368.SH,20190920,5.95,5.99,5.93,5.95,5.97,-0.02,-0.335,16073.99,9586.977
17,601368.SH,20190919,5.97,5.97,5.91,5.97,5.97,0.0,0.0,12339.15,7329.898
18,601368.SH,20190918,5.96,6.0,5.95,5.97,5.96,0.01,0.1678,10106.0,6040.352
19,601368.SH,20190917,6.06,6.06,5.94,5.96,6.07,-0.11,-1.8122,20829.0,12469.512
20,601368.SH,20190916,6.1,6.13,6.06,6.07,6.08,-0.01,-0.1645,18377.38,11188.128
21,601368.SH,20190912,6.05,6.1,6.04,6.08,6.06,0.02,0.33,10916.68,6624.1
22,601368.SH,20190911,6.08,6.11,6.04,6.06,6.08,-0.02,-0.3289,17492.0,10611.526
