,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000554.SZ,20191018,5.1,5.13,5.0,5.01,5.12,-0.11,-2.1484,32896.0,16682.358
1,000554.SZ,20191017,5.18,5.18,5.1,5.12,5.14,-0.02,-0.3891,47226.03,24227.938
2,000554.SZ,20191016,5.11,5.17,5.08,5.14,5.09,0.05,0.9823,50659.03,25960.705
3,000554.SZ,20191015,5.14,5.14,5.08,5.09,5.16,-0.07,-1.3566,56536.0,28811.945
4,000554.SZ,20191014,5.13,5.18,5.1,5.16,5.2,-0.04,-0.7692,73897.06,37983.489
5,000554.SZ,20191011,5.05,5.24,5.02,5.2,5.05,0.15,2.9703,98119.05,50383.396
6,000554.SZ,20191010,5.0,5.06,5.0,5.05,5.02,0.03,0.5976,37885.54,19048.528
7,000554.SZ,20191009,4.97,5.04,4.93,5.02,4.99,0.03,0.6012,32720.93,16282.075
8,000554.SZ,20191008,4.93,5.12,4.92,4.99,4.96,0.03,0.6048,32794.0,16468.298
9,000554.SZ,20190930,4.96,5.02,4.95,4.96,5.0,-0.04,-0.8,24389.55,12171.079
10,000554.SZ,20190927,4.98,5.03,4.97,5.0,4.99,0.01,0.2004,31493.63,15741.764
11,000554.SZ,20190926,5.07,5.1,4.98,4.99,5.07,-0.08,-1.5779,47657.55,23934.618
12,000554.SZ,20190925,5.17,5.17,5.07,5.07,5.22,-0.15,-2.8736,43885.84,22423.997
13,000554.SZ,20190924,5.2,5.27,5.19,5.22,5.22,0.0,0.0,41000.26,21433.626
14,000554.SZ,20190923,5.28,5.28,5.18,5.22,5.29,-0.07,-1.3233,41456.98,21607.319
15,000554.SZ,20190920,5.27,5.3,5.25,5.29,5.27,0.02,0.3795,57042.09,30083.186
16,000554.SZ,20190919,5.28,5.3,5.22,5.27,5.34,-0.07,-1.3109,81271.26,42668.843
17,000554.SZ,20190918,5.36,5.39,5.29,5.34,5.57,-0.23,-4.1293,151671.38,80781.282
18,000554.SZ,20190917,5.66,5.66,5.41,5.57,5.59,-0.02,-0.3578,226208.23,125408.143
19,000554.SZ,20190916,5.71,5.85,5.58,5.59,5.37,0.22,4.0968,323549.37,184167.394
20,000554.SZ,20190912,5.35,5.38,5.32,5.37,5.35,0.02,0.3738,28086.07,15044.898
21,000554.SZ,20190911,5.37,5.43,5.35,5.35,5.39,-0.04,-0.7421,48201.87,25968.565
22,000554.SZ,20190910,5.37,5.42,5.36,5.39,5.37,0.02,0.3724,47057.47,25343.657
23,000554.SZ,20190909,5.34,5.38,5.3,5.37,5.31,0.06,1.1299,69642.35,37164.683
24,000554.SZ,20190906,5.31,5.34,5.26,5.31,5.3,0.01,0.1887,43114.09,22855.95
25,000554.SZ,20190905,5.28,5.37,5.25,5.3,5.27,0.03,0.5693,78951.73,41903.559
26,000554.SZ,20190904,5.19,5.28,5.15,5.27,5.19,0.08,1.5414,59592.89,31139.443
27,000554.SZ,20190903,5.2,5.21,5.16,5.19,5.18,0.01,0.1931,43477.44,22542.346
28,000554.SZ,20190902,5.11,5.2,5.06,5.18,5.1,0.08,1.5686,38168.94,19684.248
