,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600285.SH,20191021,8.4,8.43,8.3,8.42,8.36,0.06,0.7177,29867.17,24994.513
1,600285.SH,20191018,8.52,8.54,8.33,8.36,8.5,-0.14,-1.6471,39369.18,33223.724
2,600285.SH,20191017,8.48,8.53,8.45,8.5,8.5,0.0,0.0,30737.31,26082.474
3,600285.SH,20191016,8.51,8.58,8.46,8.5,8.51,-0.01,-0.1175,45576.3,38868.659
4,600285.SH,20191015,8.44,8.53,8.4,8.51,8.46,0.05,0.591,48275.9,40869.594
5,600285.SH,20191014,8.35,8.49,8.32,8.46,8.32,0.14,1.6827,53565.85,45027.082
6,600285.SH,20191011,8.32,8.36,8.28,8.32,8.32,0.0,0.0,23190.64,19277.165
7,600285.SH,20191010,8.3,8.32,8.26,8.32,8.3,0.02,0.241,26835.89,22255.701
8,600285.SH,20191009,8.33,8.33,8.19,8.3,8.35,-0.05,-0.5988,28996.47,23944.271
9,600285.SH,20191008,8.24,8.39,8.19,8.35,8.22,0.13,1.5815,54860.0,45666.923
10,600285.SH,20190930,8.26,8.27,8.15,8.22,8.25,-0.03,-0.3636,39583.98,32473.866
11,600285.SH,20190927,8.08,8.26,8.08,8.25,8.08,0.17,2.104,45983.54,37691.274
12,600285.SH,20190926,8.12,8.22,8.06,8.08,8.12,-0.04,-0.4926,60799.97,49425.437
13,600285.SH,20190925,8.19,8.21,8.09,8.12,8.2,-0.08,-0.9756,62298.11,50732.071
14,600285.SH,20190924,8.29,8.32,8.18,8.2,8.28,-0.08,-0.9662,69404.15,57347.091
15,600285.SH,20190923,8.45,8.46,8.21,8.28,8.44,-0.16,-1.8957,77472.17,64193.921
16,600285.SH,20190920,8.54,8.6,8.39,8.44,8.54,-0.1,-1.171,71759.0,60885.787
17,600285.SH,20190919,8.46,8.58,8.35,8.54,8.54,0.0,0.0,71626.02,60711.209
18,600285.SH,20190918,8.5,8.56,8.32,8.54,8.57,-0.03,-0.3501,121032.17,102167.951
19,600285.SH,20190917,8.85,8.88,8.39,8.57,8.99,-0.42,-4.6719,257231.12,221528.438
20,600285.SH,20190916,8.66,9.02,8.65,8.99,8.61,0.38,4.4135,286910.2,253970.706
