,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603156.SH,20191018,28.09,28.27,27.77,27.77,27.95,-0.18,-0.644,20619.71,57810.039
1,603156.SH,20191017,27.77,28.08,27.75,27.95,27.94,0.01,0.0358,10379.23,28973.143
2,603156.SH,20191016,28.24,28.36,27.92,27.94,28.24,-0.3,-1.0623,14649.49,41169.864
3,603156.SH,20191015,28.55,28.75,28.22,28.24,28.75,-0.51,-1.7739,15410.46,43728.631
4,603156.SH,20191014,28.67,28.95,28.39,28.75,28.52,0.23,0.8065,24999.06,71754.338
5,603156.SH,20191011,27.98,28.65,27.98,28.52,28.06,0.46,1.6393,27817.56,79131.261
6,603156.SH,20191010,27.66,28.25,27.61,28.06,27.66,0.4,1.4461,18709.5,52397.796
7,603156.SH,20191009,27.59,27.7,27.34,27.66,27.59,0.07,0.2537,18238.13,50258.38
8,603156.SH,20191008,28.01,28.01,27.49,27.59,28.01,-0.42,-1.4995,22788.94,63181.827
9,603156.SH,20190930,28.22,28.43,28.01,28.01,28.26,-0.25,-0.8846,17293.96,48740.905
10,603156.SH,20190927,28.37,28.4,28.06,28.26,28.26,0.0,0.0,18342.3,51837.019
11,603156.SH,20190926,28.43,28.63,28.19,28.26,28.43,-0.17,-0.598,31926.24,90340.764
12,603156.SH,20190925,28.73,28.73,28.38,28.43,28.72,-0.29,-1.0097,20963.04,59778.44
13,603156.SH,20190924,28.52,28.95,28.52,28.72,28.54,0.18,0.6307,21694.47,62389.179
14,603156.SH,20190923,28.88,28.95,28.37,28.54,28.97,-0.43,-1.4843,32204.48,92091.989
15,603156.SH,20190920,29.21,29.25,28.95,28.97,29.18,-0.21,-0.7197,29593.17,85996.313
16,603156.SH,20190919,29.1,29.18,28.8,29.18,29.04,0.14,0.4821,27286.02,79153.144
17,603156.SH,20190918,29.08,29.23,29.0,29.04,28.95,0.09,0.3109,24943.47,72577.243
18,603156.SH,20190917,29.42,29.42,28.91,28.95,29.39,-0.44,-1.4971,34322.89,99799.947
19,603156.SH,20190916,29.73,29.76,29.31,29.39,29.67,-0.28,-0.9437,39480.7,116261.665
20,603156.SH,20190912,30.1,30.28,29.5,29.67,30.09,-0.42,-1.3958,41281.79,122602.212
21,603156.SH,20190911,29.9,30.47,29.75,30.09,29.77,0.32,1.0749,46677.03,140488.449
22,603156.SH,20190910,29.55,29.85,29.4,29.77,29.66,0.11,0.3709,33946.07,100712.616
23,603156.SH,20190909,29.5,29.68,29.39,29.66,29.39,0.27,0.9187,35643.15,105196.427
24,603156.SH,20190906,29.45,29.55,29.26,29.39,29.39,0.0,0.0,29215.98,85822.348
25,603156.SH,20190905,29.25,29.55,29.16,29.39,29.17,0.22,0.7542,46055.08,135298.801
26,603156.SH,20190904,29.09,29.29,28.96,29.17,29.24,-0.07,-0.2394,34198.66,99492.176
27,603156.SH,20190903,29.03,29.38,28.92,29.24,29.02,0.22,0.7581,29446.34,85772.796
28,603156.SH,20190902,28.81,29.06,28.8,29.02,28.86,0.16,0.5544,31394.22,90817.727
29,603156.SH,20190830,29.21,29.21,28.81,28.86,29.04,-0.18,-0.6198,33645.01,97559.493
30,603156.SH,20190829,28.84,29.29,28.84,29.04,28.96,0.08,0.2762,36158.39,104997.43
31,603156.SH,20190828,29.48,29.49,28.87,28.96,29.62,-0.66,-2.2282,62499.13,181603.153
32,603156.SH,20190827,29.72,29.94,29.39,29.62,30.17,-0.55,-1.823,78624.73,233048.514
33,603156.SH,20190826,31.91,31.91,30.17,30.17,33.52,-3.35,-9.994,103114.79,313911.172
34,603156.SH,20190823,33.32,33.65,33.15,33.52,33.32,0.2,0.6002,15729.05,52635.331
35,603156.SH,20190822,33.6,33.85,33.13,33.32,33.42,-0.1,-0.2992,16239.59,54201.856
36,603156.SH,20190821,33.69,33.77,33.3,33.42,33.87,-0.45,-1.3286,28725.43,96332.166
37,603156.SH,20190820,32.5,34.07,32.29,33.87,32.47,1.4,4.3117,38263.78,126850.398
38,603156.SH,20190819,31.5,32.55,31.5,32.47,31.33,1.14,3.6387,25737.95,82836.655
39,603156.SH,20190816,30.64,31.5,30.4,31.33,30.54,0.79,2.5868,18377.33,57129.626
40,603156.SH,20190815,30.05,30.63,30.0,30.54,30.64,-0.1,-0.3264,10534.74,31877.359
