,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600483.SH,20191018,8.74,8.74,8.5,8.52,8.75,-0.23,-2.6286,30501.71,26184.295
1,600483.SH,20191017,8.87,8.87,8.62,8.75,8.82,-0.07,-0.7937,29879.5,25985.005
2,600483.SH,20191016,8.74,8.87,8.69,8.82,8.73,0.09,1.0309,27843.67,24463.727
3,600483.SH,20191015,8.71,8.79,8.65,8.73,8.77,-0.04,-0.4561,14613.16,12737.387
4,600483.SH,20191014,8.76,8.84,8.63,8.77,8.74,0.03,0.3432,28505.34,24938.389
5,600483.SH,20191011,8.75,8.79,8.67,8.74,8.73,0.01,0.1145,15643.21,13667.584
6,600483.SH,20191010,8.64,8.73,8.63,8.73,8.61,0.12,1.3937,20349.68,17700.812
7,600483.SH,20191009,8.49,8.62,8.45,8.61,8.54,0.07,0.8197,12663.97,10840.919
8,600483.SH,20191008,8.52,8.55,8.39,8.54,8.57,-0.03,-0.3501,28039.8,23801.938
9,600483.SH,20190930,8.6,8.63,8.35,8.57,8.64,-0.07,-0.8102,33870.6,28710.911
10,600483.SH,20190927,8.68,8.75,8.48,8.64,8.72,-0.08,-0.9174,54275.7,46613.127
11,600483.SH,20190926,8.9,8.95,8.62,8.72,8.9,-0.18,-2.0225,29501.26,25751.266
12,600483.SH,20190925,8.85,8.95,8.81,8.9,8.93,-0.03,-0.3359,15119.93,13409.703
13,600483.SH,20190924,9.05,9.05,8.89,8.93,9.0,-0.07,-0.7778,15661.2,14011.414
14,600483.SH,20190923,9.12,9.12,8.89,9.0,9.13,-0.13,-1.4239,19699.34,17644.558
15,600483.SH,20190920,9.09,9.17,9.05,9.13,9.09,0.04,0.44,11573.6,10546.6
16,600483.SH,20190919,9.13,9.13,9.01,9.09,9.06,0.03,0.3311,9999.0,9072.11
17,600483.SH,20190918,9.09,9.16,9.06,9.06,9.09,-0.03,-0.33,14263.18,12984.183
18,600483.SH,20190917,9.2,9.21,9.08,9.09,9.14,-0.05,-0.547,21956.86,20076.037
19,600483.SH,20190916,9.3,9.34,9.13,9.14,9.27,-0.13,-1.4024,29504.68,27143.448
20,600483.SH,20190912,9.32,9.39,9.23,9.27,9.29,-0.02,-0.2153,18049.17,16741.402
21,600483.SH,20190911,9.4,9.42,9.25,9.29,9.37,-0.08,-0.8538,26833.9,25032.408
22,600483.SH,20190910,9.19,9.5,9.17,9.37,9.19,0.18,1.9587,50358.22,47092.347
23,600483.SH,20190909,9.01,9.34,9.0,9.19,8.97,0.22,2.4526,59196.29,54357.706
24,600483.SH,20190906,8.91,8.99,8.84,8.97,8.86,0.11,1.2415,23808.47,21198.365
25,600483.SH,20190905,8.88,8.92,8.8,8.86,8.85,0.01,0.113,41097.13,36462.042
26,600483.SH,20190904,8.89,8.9,8.72,8.85,8.85,0.0,0.0,34896.08,30726.444
27,600483.SH,20190903,8.62,8.96,8.6,8.85,8.58,0.27,3.1469,53256.66,46972.939
28,600483.SH,20190902,8.52,8.64,8.51,8.58,8.52,0.06,0.7042,30069.11,25765.662
29,600483.SH,20190830,8.62,8.62,8.43,8.52,8.58,-0.06,-0.6993,17306.44,14736.818
30,600483.SH,20190829,8.64,8.64,8.56,8.58,8.59,-0.01,-0.1164,9863.97,8471.061
31,600483.SH,20190828,8.6,8.62,8.52,8.59,8.48,0.11,1.2972,17037.35,14626.99
32,600483.SH,20190827,8.4,8.51,8.38,8.48,8.34,0.14,1.6787,16722.78,14141.532
33,600483.SH,20190826,8.42,8.51,8.28,8.34,8.53,-0.19,-2.2274,23109.45,19325.343
34,600483.SH,20190823,8.58,8.67,8.5,8.53,8.55,-0.02,-0.2339,11356.0,9696.065
35,600483.SH,20190822,8.54,8.59,8.44,8.55,8.56,-0.01,-0.1168,14753.13,12567.914
36,600483.SH,20190821,8.62,8.62,8.5,8.56,8.58,-0.02,-0.2331,15817.33,13514.623
37,600483.SH,20190820,8.63,8.63,8.52,8.58,8.61,-0.03,-0.3484,26288.56,22518.265
38,600483.SH,20190819,8.61,8.63,8.51,8.61,8.58,0.03,0.3497,36360.54,31147.27
39,600483.SH,20190816,8.52,8.64,8.47,8.58,8.58,0.0,0.0,31395.0,26891.757
40,600483.SH,20190815,8.39,8.6,8.28,8.58,8.52,0.06,0.7042,34489.67,29194.936
41,600483.SH,20190814,8.55,8.65,8.4,8.52,8.49,0.03,0.3534,37346.2,31759.396
42,600483.SH,20190813,8.37,8.52,8.28,8.49,8.41,0.08,0.9512,29829.56,24997.629
43,600483.SH,20190812,8.36,8.43,8.28,8.41,8.37,0.04,0.4779,20640.15,17256.736
44,600483.SH,20190809,8.41,8.45,8.26,8.37,8.45,-0.08,-0.9467,27826.0,23313.161
45,600483.SH,20190808,8.4,8.48,8.24,8.45,8.35,0.1,1.1976,35432.86,29593.358
46,600483.SH,20190807,8.01,8.43,8.01,8.35,8.21,0.14,1.7052,45493.1,37895.541
47,600483.SH,20190806,8.11,8.24,7.83,8.21,8.29,-0.08,-0.965,61487.56,49317.592
48,600483.SH,20190805,8.46,8.47,8.21,8.29,8.59,-0.3,-3.4924,85297.22,71012.162
49,600483.SH,20190802,8.41,8.68,8.01,8.59,8.01,0.58,7.2409,172460.89,145646.404
50,600483.SH,20190722,8.26,8.26,8.15,8.22,8.19,0.03,0.3663,32882.84,26940.138
51,600483.SH,20190719,8.08,8.23,8.08,8.19,8.09,0.1,1.2361,37526.34,30644.996
52,600483.SH,20190718,8.09,8.13,8.02,8.09,8.07,0.02,0.2478,24205.67,19562.014
53,600483.SH,20190717,8.1,8.13,8.02,8.07,8.1,-0.03,-0.3704,29096.35,23483.055
54,600483.SH,20190716,8.07,8.12,8.02,8.1,8.11,-0.01,-0.1233,29997.12,24215.175
55,600483.SH,20190715,8.14,8.19,8.0,8.11,8.11,0.0,0.0,28928.01,23424.418
56,600483.SH,20190712,8.14,8.17,8.05,8.11,8.14,-0.03,-0.3686,26250.23,21312.177
57,600483.SH,20190711,8.18,8.24,8.1,8.14,8.16,-0.02,-0.2451,18862.77,15411.832
