,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300067.SZ,20191021,4.0,4.11,3.99,4.06,4.0,0.06,1.5,72679.64,29466.138
1,300067.SZ,20191018,4.11,4.11,3.99,4.0,4.1,-0.1,-2.439,77734.2,31396.052
2,300067.SZ,20191017,4.11,4.14,4.08,4.1,4.12,-0.02,-0.4854,57393.2,23618.707
3,300067.SZ,20191016,4.23,4.23,4.11,4.12,4.2,-0.08,-1.9048,71181.96,29630.235
4,300067.SZ,20191015,4.15,4.22,4.14,4.2,4.14,0.06,1.4493,90853.25,38050.475
5,300067.SZ,20191014,4.12,4.19,4.11,4.14,4.09,0.05,1.2225,89716.81,37259.922
6,300067.SZ,20191011,4.11,4.11,4.05,4.09,4.1,-0.01,-0.2439,61730.15,25197.059
7,300067.SZ,20191010,4.05,4.1,4.03,4.1,4.05,0.05,1.2346,74861.86,30509.645
8,300067.SZ,20191009,4.0,4.05,3.95,4.05,4.03,0.02,0.4963,67297.3,26862.718
9,300067.SZ,20191008,4.04,4.08,4.02,4.03,4.04,-0.01,-0.2475,48066.0,19462.506
10,300067.SZ,20190930,4.08,4.11,4.03,4.04,4.11,-0.07,-1.7032,55194.98,22429.56
11,300067.SZ,20190927,4.06,4.12,4.05,4.11,4.06,0.05,1.2315,78296.37,32071.488
12,300067.SZ,20190926,4.23,4.26,4.05,4.06,4.22,-0.16,-3.7915,149399.12,61558.863
13,300067.SZ,20190925,4.36,4.36,4.2,4.22,4.36,-0.14,-3.211,169755.04,72549.374
14,300067.SZ,20190924,4.45,4.49,4.35,4.36,4.45,-0.09,-2.0225,164175.28,72538.033
15,300067.SZ,20190923,4.42,4.48,4.4,4.45,4.49,-0.04,-0.8909,145421.76,64444.151
16,300067.SZ,20190920,4.57,4.61,4.46,4.49,4.6,-0.11,-2.3913,274739.16,123885.977
17,300067.SZ,20190919,4.65,4.67,4.53,4.6,4.73,-0.13,-2.7484,341635.98,157218.884
18,300067.SZ,20190918,4.62,4.82,4.55,4.73,4.81,-0.08,-1.6632,802811.88,373940.111
19,300067.SZ,20190917,4.45,4.81,4.41,4.81,4.37,0.44,10.0686,975438.3,461222.834
20,300067.SZ,20190916,4.27,4.42,4.27,4.37,4.27,0.1,2.3419,152305.47,66409.528
21,300067.SZ,20190912,4.29,4.31,4.23,4.27,4.31,-0.04,-0.9281,97453.94,41535.923
22,300067.SZ,20190911,4.3,4.43,4.27,4.31,4.29,0.02,0.4662,146702.04,63567.405
23,300067.SZ,20190910,4.25,4.31,4.23,4.29,4.25,0.04,0.9412,94981.93,40633.07
24,300067.SZ,20190909,4.26,4.27,4.21,4.25,4.2,0.05,1.1905,89572.26,38017.047
25,300067.SZ,20190906,4.22,4.22,4.12,4.2,4.19,0.01,0.2387,61009.74,25526.752
26,300067.SZ,20190905,4.23,4.27,4.18,4.19,4.2,-0.01,-0.2381,130125.71,55037.418
27,300067.SZ,20190904,4.14,4.21,4.12,4.2,4.14,0.06,1.4493,114467.52,47798.34
28,300067.SZ,20190903,4.09,4.15,4.03,4.14,4.08,0.06,1.4706,78136.48,31938.725
29,300067.SZ,20190902,3.96,4.14,3.95,4.08,3.97,0.11,2.7708,82923.38,33764.486
30,300067.SZ,20190830,4.04,4.09,3.96,3.97,4.04,-0.07,-1.7327,56824.02,22826.759
31,300067.SZ,20190829,4.06,4.08,4.03,4.04,4.06,-0.02,-0.4926,41244.08,16679.782
32,300067.SZ,20190828,4.02,4.06,4.01,4.06,4.02,0.04,0.995,52102.99,21070.75
33,300067.SZ,20190827,3.96,4.05,3.96,4.02,3.96,0.06,1.5152,54138.86,21729.237
34,300067.SZ,20190826,3.94,3.97,3.9,3.96,4.03,-0.07,-1.737,43342.54,17090.642
35,300067.SZ,20190823,4.05,4.08,4.02,4.03,4.07,-0.04,-0.9828,42375.33,17118.171
36,300067.SZ,20190822,4.06,4.07,4.01,4.07,4.05,0.02,0.4938,39517.01,15979.456
37,300067.SZ,20190821,4.02,4.07,4.01,4.05,4.04,0.01,0.2475,39014.08,15771.438
38,300067.SZ,20190820,4.06,4.09,4.02,4.04,4.07,-0.03,-0.7371,59898.41,24309.512
39,300067.SZ,20190819,4.03,4.07,3.98,4.07,4.0,0.07,1.75,94878.75,38291.822
40,300067.SZ,20190816,3.97,4.05,3.97,4.0,3.99,0.01,0.2506,39845.23,15974.328
41,300067.SZ,20190815,3.88,4.01,3.85,3.99,3.99,0.0,0.0,35568.15,13982.537
42,300067.SZ,20190814,4.02,4.05,3.97,3.99,4.0,-0.01,-0.25,36832.42,14773.097
43,300067.SZ,20190813,3.96,4.05,3.93,4.0,3.98,0.02,0.5025,40683.83,16247.713
44,300067.SZ,20190812,3.92,3.99,3.92,3.98,3.95,0.03,0.7595,22160.52,8774.702
45,300067.SZ,20190809,4.02,4.02,3.9,3.95,4.01,-0.06,-1.4963,42244.02,16718.252
46,300067.SZ,20190808,4.01,4.07,3.99,4.01,4.02,-0.01,-0.2488,30182.38,12131.529
47,300067.SZ,20190807,4.06,4.11,3.96,4.02,4.06,-0.04,-0.9852,37202.0,14888.197
48,300067.SZ,20190806,4.0,4.2,3.77,4.06,4.09,-0.03,-0.7335,94949.42,37346.253
49,300067.SZ,20190805,4.1,4.12,4.06,4.09,4.14,-0.05,-1.2077,33107.82,13497.27
50,300067.SZ,20190802,4.13,4.14,4.05,4.14,4.19,-0.05,-1.1933,57682.54,23607.807
51,300067.SZ,20190801,4.16,4.21,4.13,4.19,4.22,-0.03,-0.7109,47793.64,19895.49
