,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300023.SZ,20191021,8.66,8.68,8.16,8.18,7.89,0.29,3.6755,178667.92,151580.096
1,300023.SZ,20191018,7.86,8.06,7.69,7.89,7.92,-0.03,-0.3788,56799.39,44480.305
2,300023.SZ,20191017,8.02,8.15,7.9,7.92,8.05,-0.13,-1.6149,52675.0,42124.382
3,300023.SZ,20191016,8.19,8.39,8.04,8.05,8.3,-0.25,-3.012,66276.0,54285.472
4,300023.SZ,20191015,8.09,8.69,8.09,8.3,8.16,0.14,1.7157,102627.0,86294.221
5,300023.SZ,20191014,8.29,8.36,8.1,8.16,8.09,0.07,0.8653,74772.39,61412.131
6,300023.SZ,20191011,7.91,8.21,7.84,8.09,7.94,0.15,1.8892,72323.53,57948.153
7,300023.SZ,20191010,7.95,8.0,7.81,7.94,7.93,0.01,0.1261,53517.04,42392.747
8,300023.SZ,20191009,7.71,7.98,7.55,7.93,7.73,0.2,2.5873,51825.98,40505.539
9,300023.SZ,20191008,7.83,8.1,7.68,7.73,7.86,-0.13,-1.6539,55094.03,43139.488
10,300023.SZ,20190930,8.03,8.22,7.83,7.86,8.06,-0.2,-2.4814,65089.0,51626.823
11,300023.SZ,20190927,7.67,8.26,7.66,8.06,7.73,0.33,4.2691,106492.53,85874.733
12,300023.SZ,20190926,8.16,8.33,7.73,7.73,8.16,-0.43,-5.2696,86306.0,69251.891
13,300023.SZ,20190925,8.65,8.65,7.92,8.16,8.7,-0.54,-6.2069,105244.36,87284.973
14,300023.SZ,20190924,8.76,8.8,8.61,8.7,8.8,-0.1,-1.1364,69406.0,60331.493
15,300023.SZ,20190923,8.65,8.84,8.55,8.8,8.81,-0.01,-0.1135,73212.0,63760.376
16,300023.SZ,20190920,8.8,8.96,8.61,8.81,8.82,-0.01,-0.1134,110672.0,97032.441
17,300023.SZ,20190919,9.04,9.1,8.51,8.82,9.05,-0.23,-2.5414,161680.38,141298.658
18,300023.SZ,20190918,8.77,9.3,8.7,9.05,9.6,-0.55,-5.7292,262960.09,237606.556
19,300023.SZ,20190917,8.75,9.6,8.75,9.6,8.73,0.87,9.9656,380792.62,358719.804
20,300023.SZ,20190916,9.04,9.04,8.62,8.73,8.58,0.15,1.7483,144953.5,128076.883
21,300023.SZ,20190912,8.74,8.93,8.51,8.58,8.8,-0.22,-2.5,128178.34,110524.979
22,300023.SZ,20190911,9.02,9.66,8.74,8.8,8.89,-0.09,-1.0124,216660.88,197942.037
23,300023.SZ,20190910,8.62,9.2,8.55,8.89,8.68,0.21,2.4194,187063.88,165433.398
24,300023.SZ,20190909,8.49,8.76,8.42,8.68,8.5,0.18,2.1176,164409.5,141607.359
25,300023.SZ,20190906,8.41,8.6,8.26,8.5,8.58,-0.08,-0.9324,181263.78,152556.032
26,300023.SZ,20190905,8.23,9.08,8.21,8.58,8.25,0.33,4.0,273709.53,240525.812
27,300023.SZ,20190904,8.0,8.3,7.96,8.25,8.02,0.23,2.8678,131391.0,107391.713
28,300023.SZ,20190903,8.1,8.11,7.93,8.02,8.08,-0.06,-0.7426,83916.5,67021.36
29,300023.SZ,20190902,8.04,8.14,7.81,8.08,8.07,0.01,0.1239,94826.84,75868.831
30,300023.SZ,20190830,8.15,8.18,7.9,8.07,7.98,0.09,1.1278,114079.28,91893.541
31,300023.SZ,20190829,7.91,8.24,7.9,7.98,8.09,-0.11,-1.3597,112199.85,90593.973
32,300023.SZ,20190828,8.29,8.36,8.08,8.09,8.4,-0.31,-3.6905,125389.78,102780.316
33,300023.SZ,20190827,8.3,8.49,8.16,8.4,8.41,-0.01,-0.1189,200747.78,166788.081
34,300023.SZ,20190826,7.88,8.47,7.76,8.41,8.13,0.28,3.444,223333.57,183141.38
35,300023.SZ,20190823,7.72,8.5,7.67,8.13,7.78,0.35,4.4987,234480.1,189887.462
36,300023.SZ,20190822,7.84,7.95,7.67,7.78,7.86,-0.08,-1.0178,92401.78,71582.189
37,300023.SZ,20190821,7.89,8.08,7.81,7.86,7.95,-0.09,-1.1321,99074.6,78573.342
38,300023.SZ,20190820,8.0,8.14,7.85,7.95,8.02,-0.07,-0.8728,140897.6,112394.021
39,300023.SZ,20190819,7.75,8.08,7.75,8.02,7.79,0.23,2.9525,170723.11,135433.958
40,300023.SZ,20190816,7.75,8.04,7.6,7.79,7.77,0.02,0.2574,140051.03,109826.65
41,300023.SZ,20190815,7.43,7.8,7.26,7.77,7.78,-0.01,-0.1285,109869.51,82971.41
42,300023.SZ,20190814,8.05,8.15,7.77,7.78,7.92,-0.14,-1.7677,175221.64,138886.108
43,300023.SZ,20190813,7.81,8.02,7.71,7.92,7.82,0.1,1.2788,182803.32,143947.156
44,300023.SZ,20190812,7.56,8.09,7.56,7.82,7.55,0.27,3.5762,190533.23,148971.27
45,300023.SZ,20190809,7.91,7.91,7.4,7.55,7.79,-0.24,-3.0809,172635.43,130994.149
46,300023.SZ,20190808,7.36,7.99,7.33,7.79,7.26,0.53,7.3003,238313.5,186660.255
47,300023.SZ,20190807,7.66,7.72,7.25,7.26,7.52,-0.26,-3.4574,127777.56,95289.528
48,300023.SZ,20190806,7.43,7.58,6.99,7.52,7.75,-0.23,-2.9677,196374.73,143848.932
49,300023.SZ,20190805,8.07,8.07,7.62,7.75,8.07,-0.32,-3.9653,176724.77,137418.542
50,300023.SZ,20190802,7.84,8.18,7.84,8.07,8.3,-0.23,-2.7711,238443.23,190318.117
51,300023.SZ,20190801,7.96,8.62,7.88,8.3,7.84,0.46,5.8673,385756.96,321521.92
52,300023.SZ,20190731,8.01,8.15,7.83,7.84,8.21,-0.37,-4.5067,279830.86,222379.652
53,300023.SZ,20190730,7.47,8.21,7.47,8.21,7.46,0.75,10.0536,337484.74,271558.411
54,300023.SZ,20190729,7.68,7.74,7.34,7.46,7.6,-0.14,-1.8421,150622.33,112508.668
55,300023.SZ,20190726,7.61,7.93,7.57,7.6,7.8,-0.2,-2.5641,197166.37,152017.474
56,300023.SZ,20190725,7.95,8.49,7.7,7.8,8.48,-0.68,-8.0189,336651.3,269471.878
57,300023.SZ,20190724,8.03,8.48,7.92,8.48,7.71,0.77,9.987,275064.31,226512.746
58,300023.SZ,20190723,7.39,8.24,7.39,7.71,7.71,0.0,0.0,281520.06,219562.653
59,300023.SZ,20190722,7.6,8.1,7.01,7.71,7.36,0.35,4.7554,358336.23,273591.112
60,300023.SZ,20190719,6.72,7.36,6.72,7.36,6.69,0.67,10.0149,58717.57,42644.122
61,300023.SZ,20190718,6.9,7.0,6.68,6.69,6.86,-0.17,-2.4781,74627.0,50534.817
62,300023.SZ,20190717,7.13,7.15,6.85,6.86,7.01,-0.15,-2.1398,88118.55,61539.887
63,300023.SZ,20190716,6.99,7.22,6.95,7.01,6.87,0.14,2.0378,131439.0,92949.662
64,300023.SZ,20190715,6.53,6.94,6.41,6.87,7.02,-0.15,-2.1368,146506.55,97401.843
65,300023.SZ,20190712,7.31,7.32,7.01,7.02,7.27,-0.25,-3.4388,102766.0,72966.731
66,300023.SZ,20190711,7.09,7.44,7.04,7.27,7.01,0.26,3.709,177093.05,128338.06
67,300023.SZ,20190710,7.15,7.19,6.97,7.01,7.12,-0.11,-1.5449,85501.0,60555.947
68,300023.SZ,20190709,7.24,7.26,7.05,7.12,7.14,-0.02,-0.2801,96460.05,68638.421
69,300023.SZ,20190708,7.49,7.5,7.03,7.14,7.53,-0.39,-5.1793,140399.0,100735.847
70,300023.SZ,20190705,7.53,7.72,7.5,7.53,7.59,-0.06,-0.7905,107784.05,81798.855
