,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002938.SZ,20191018,44.1,45.0,42.8,43.23,43.96,-0.73,-1.6606,47896.19,209632.038
1,002938.SZ,20191017,42.54,44.21,42.54,43.96,42.8,1.16,2.7103,59447.53,258981.876
2,002938.SZ,20191016,42.79,44.06,42.37,42.8,43.3,-0.5,-1.1547,52890.08,228439.058
3,002938.SZ,20191015,42.4,43.79,41.6,43.3,42.88,0.42,0.9795,72497.27,311325.289
4,002938.SZ,20191014,41.5,43.12,40.85,42.88,40.72,2.16,5.3045,97061.63,409630.655
5,002938.SZ,20191011,40.72,41.6,39.65,40.72,40.5,0.22,0.5432,54234.56,219305.812
6,002938.SZ,20191010,39.2,40.5,39.0,40.5,39.52,0.98,2.4798,74247.44,295423.991
7,002938.SZ,20191009,40.02,40.22,38.6,39.52,40.85,-1.33,-3.2558,78918.91,308853.373
8,002938.SZ,20191008,40.26,42.4,39.41,40.85,40.12,0.73,1.8195,86205.61,355205.693
9,002938.SZ,20190930,41.05,41.62,39.77,40.12,41.07,-0.95,-2.3131,37447.45,151319.285
10,002938.SZ,20190927,39.37,41.33,39.33,41.07,39.5,1.57,3.9747,74992.44,303550.531
11,002938.SZ,20190926,41.08,41.16,38.97,39.5,40.8,-1.3,-3.1863,84527.29,336185.194
12,002938.SZ,20190925,42.75,42.76,39.87,40.8,42.8,-2.0,-4.6729,91911.37,376380.668
13,002938.SZ,20190924,43.43,43.65,42.28,42.8,42.88,-0.08,-0.1866,76849.22,329982.983
14,002938.SZ,20190923,40.44,43.84,40.15,42.88,40.46,2.42,5.9812,131170.96,552235.536
15,002938.SZ,20190920,40.39,41.15,39.9,40.46,40.38,0.08,0.1981,78976.07,319730.683
16,002938.SZ,20190919,39.83,41.35,39.41,40.38,40.12,0.26,0.6481,73400.13,295946.669
17,002938.SZ,20190918,40.34,40.65,38.88,40.12,40.4,-0.28,-0.6931,84844.01,336348.453
18,002938.SZ,20190917,40.6,41.98,39.92,40.4,40.78,-0.38,-0.9318,102097.45,417207.264
19,002938.SZ,20190916,39.16,41.95,38.3,40.78,39.16,1.62,4.1369,119522.63,483473.913
20,002938.SZ,20190912,40.56,40.8,38.38,39.16,40.19,-1.03,-2.5628,94529.66,369962.647
21,002938.SZ,20190911,39.81,41.1,39.08,40.19,39.33,0.86,2.1866,115466.4,465671.986
22,002938.SZ,20190910,39.0,40.35,38.5,39.33,38.88,0.45,1.1574,108258.33,425287.395
23,002938.SZ,20190909,36.51,39.49,35.71,38.88,36.09,2.79,7.7307,164263.58,618720.959
24,002938.SZ,20190906,36.7,37.3,35.24,36.09,36.4,-0.31,-0.8516,109250.79,394871.685
25,002938.SZ,20190905,36.1,37.73,35.65,36.4,35.81,0.59,1.6476,125370.63,458537.014
26,002938.SZ,20190904,37.48,37.5,35.25,35.81,37.29,-1.48,-3.9689,114665.23,412995.675
27,002938.SZ,20190903,36.67,37.85,36.21,37.29,36.8,0.49,1.3315,123537.73,456758.23
28,002938.SZ,20190902,33.63,37.03,33.0,36.8,33.93,2.87,8.4586,166265.01,589028.106
29,002938.SZ,20190830,37.99,38.11,33.93,33.93,37.7,-3.77,-10.0,158913.13,565657.829
30,002938.SZ,20190829,38.0,38.64,37.18,37.7,37.71,-0.01,-0.0265,87703.82,334394.685
31,002938.SZ,20190828,38.27,38.49,37.4,37.71,38.59,-0.88,-2.2804,74292.89,280777.988
32,002938.SZ,20190827,38.36,39.64,38.07,38.59,38.22,0.37,0.9681,103517.7,400950.652
33,002938.SZ,20190826,37.0,38.3,36.86,38.22,38.12,0.1,0.2623,69000.55,261250.004
34,002938.SZ,20190823,38.6,38.88,36.98,38.12,38.51,-0.39,-1.0127,118527.68,446903.601
35,002938.SZ,20190822,39.5,39.55,38.25,38.51,39.47,-0.96,-2.4322,76462.86,295473.965
36,002938.SZ,20190821,39.51,40.39,38.7,39.47,39.85,-0.38,-0.9536,74715.61,294777.664
37,002938.SZ,20190820,40.4,40.44,39.47,39.85,40.1,-0.25,-0.6234,71829.71,286413.578
38,002938.SZ,20190819,39.5,42.03,39.03,40.1,38.58,1.52,3.9399,127539.38,513914.503
39,002938.SZ,20190816,39.18,39.8,38.1,38.58,39.53,-0.95,-2.4032,105547.39,409855.72
40,002938.SZ,20190815,34.99,39.79,34.4,39.53,36.22,3.31,9.1386,143020.73,532519.735
41,002938.SZ,20190814,39.0,41.0,35.98,36.22,37.3,-1.08,-2.8954,225272.91,887687.201
42,002938.SZ,20190813,35.44,37.88,35.37,37.3,36.09,1.21,3.3527,138314.85,513090.87
43,002938.SZ,20190812,34.9,36.15,33.96,36.09,34.61,1.48,4.2762,79068.87,278372.618
44,002938.SZ,20190809,35.51,36.28,34.38,34.61,35.5,-0.89,-2.507,71535.27,251753.133
45,002938.SZ,20190808,34.88,35.8,33.88,35.5,35.24,0.26,0.7378,86531.1,300176.863
46,002938.SZ,20190807,35.76,36.43,34.96,35.24,34.76,0.48,1.3809,59824.87,212999.447
47,002938.SZ,20190806,33.87,35.58,32.68,34.76,34.28,0.48,1.4002,67611.76,231726.626
48,002938.SZ,20190805,35.0,35.82,34.12,34.28,35.25,-0.97,-2.7518,48261.52,168661.373
49,002938.SZ,20190802,33.16,35.93,33.1,35.25,35.0,0.25,0.7143,95569.79,332731.48
50,002938.SZ,20190801,35.05,35.68,34.54,35.0,35.24,-0.24,-0.681,50873.51,177917.837
51,002938.SZ,20190731,34.5,35.96,34.48,35.24,35.06,0.18,0.5134,46750.29,165274.113
52,002938.SZ,20190730,36.21,36.3,34.93,35.06,36.02,-0.96,-2.6652,57748.12,204156.732
53,002938.SZ,20190729,35.9,36.96,35.31,36.02,35.91,0.11,0.3063,65953.59,238471.412
54,002938.SZ,20190726,35.64,36.42,35.02,35.91,35.62,0.29,0.8141,47718.8,171201.374
55,002938.SZ,20190725,34.18,36.05,33.98,35.62,34.23,1.39,4.0608,85657.95,304302.592
56,002938.SZ,20190724,33.18,34.95,33.18,34.23,32.91,1.32,4.0109,81544.6,278850.371
57,002938.SZ,20190723,31.82,33.06,31.22,32.91,31.61,1.3,4.1126,54366.55,176420.186
58,002938.SZ,20190722,32.2,32.35,30.49,31.61,31.68,-0.07,-0.221,37062.07,117680.699
59,002938.SZ,20190719,31.8,32.28,31.3,31.68,31.47,0.21,0.6673,28265.49,89938.243
60,002938.SZ,20190718,32.23,32.58,31.2,31.47,32.6,-1.13,-3.4663,43452.51,138081.427
