,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300254.SZ,20191018,8.33,8.39,8.11,8.2,8.3,-0.1,-1.2048,23429.52,19367.642
1,300254.SZ,20191017,8.4,8.4,8.24,8.3,8.32,-0.02,-0.2404,15715.2,13069.719
2,300254.SZ,20191016,8.4,8.45,8.27,8.32,8.45,-0.13,-1.5385,31650.07,26437.124
3,300254.SZ,20191015,8.4,8.49,8.29,8.45,8.38,0.07,0.8353,36773.2,30878.709
4,300254.SZ,20191014,8.32,8.45,8.29,8.38,8.28,0.1,1.2077,27376.6,22956.135
5,300254.SZ,20191011,8.2,8.32,8.17,8.28,8.2,0.08,0.9756,24179.4,19934.268
6,300254.SZ,20191010,8.12,8.22,8.08,8.2,8.08,0.12,1.4851,21093.2,17203.215
7,300254.SZ,20191009,8.0,8.08,7.86,8.08,7.93,0.15,1.8916,16839.01,13491.74
8,300254.SZ,20191008,7.92,8.14,7.91,7.93,7.88,0.05,0.6345,19528.0,15647.624
9,300254.SZ,20190930,7.97,8.13,7.86,7.88,8.02,-0.14,-1.7456,15406.6,12287.442
10,300254.SZ,20190927,7.89,8.11,7.81,8.02,7.81,0.21,2.6889,26827.41,21509.196
11,300254.SZ,20190926,8.24,8.24,7.81,7.81,8.13,-0.32,-3.936,26701.44,21270.769
12,300254.SZ,20190925,8.34,8.4,8.1,8.13,8.4,-0.27,-3.2143,28849.02,23682.834
13,300254.SZ,20190924,8.26,8.5,8.26,8.4,8.25,0.15,1.8182,31599.0,26572.794
14,300254.SZ,20190923,8.43,8.43,8.15,8.25,8.41,-0.16,-1.9025,20471.0,16850.896
15,300254.SZ,20190920,8.35,8.49,8.35,8.41,8.38,0.03,0.358,21166.99,17831.735
16,300254.SZ,20190919,8.25,8.4,8.22,8.38,8.25,0.13,1.5758,19430.14,16167.496
17,300254.SZ,20190918,8.26,8.33,8.21,8.25,8.22,0.03,0.365,14988.0,12398.516
18,300254.SZ,20190917,8.47,8.5,8.18,8.22,8.47,-0.25,-2.9516,36345.0,30163.329
19,300254.SZ,20190916,8.53,8.62,8.43,8.47,8.5,-0.03,-0.3529,27398.71,23275.044
20,300254.SZ,20190912,8.41,8.54,8.36,8.5,8.41,0.09,1.0702,26160.59,22142.454
21,300254.SZ,20190911,8.66,8.75,8.4,8.41,8.51,-0.1,-1.1751,42815.6,36678.077
22,300254.SZ,20190910,8.34,8.51,8.31,8.51,8.35,0.16,1.9162,41897.06,35333.97
23,300254.SZ,20190909,8.31,8.39,8.23,8.35,8.22,0.13,1.5815,32292.8,26815.69
24,300254.SZ,20190906,8.2,8.29,8.14,8.22,8.2,0.02,0.2439,23774.9,19505.746
25,300254.SZ,20190905,8.25,8.31,8.12,8.2,8.18,0.02,0.2445,35000.6,28833.752
26,300254.SZ,20190904,8.11,8.22,8.08,8.18,8.11,0.07,0.8631,28333.0,23071.182
27,300254.SZ,20190903,8.12,8.22,8.05,8.11,8.04,0.07,0.8706,38253.0,31061.094
