,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600105.SH,20191018,3.88,4.07,3.88,4.01,3.88,0.13,3.3505,231000.45,92254.972
1,600105.SH,20191017,3.9,3.9,3.85,3.88,3.87,0.01,0.2584,81813.25,31718.578
2,600105.SH,20191016,3.95,3.98,3.86,3.87,3.95,-0.08,-2.0253,123192.53,48076.157
3,600105.SH,20191015,4.02,4.04,3.93,3.95,4.04,-0.09,-2.2277,96387.29,38231.256
4,600105.SH,20191014,4.1,4.1,4.02,4.04,4.0,0.04,1.0,110817.0,44932.69
5,600105.SH,20191011,4.03,4.04,3.94,4.0,4.01,-0.01,-0.2494,89272.1,35632.735
6,600105.SH,20191010,4.0,4.04,3.96,4.01,3.99,0.02,0.5013,91528.58,36643.479
7,600105.SH,20191009,3.92,4.0,3.9,3.99,3.96,0.03,0.7576,95725.7,37957.637
8,600105.SH,20191008,3.98,4.03,3.94,3.96,4.0,-0.04,-1.0,84443.1,33681.675
9,600105.SH,20190930,4.07,4.1,3.99,4.0,4.1,-0.1,-2.439,105274.92,42334.065
10,600105.SH,20190927,4.1,4.15,4.08,4.1,4.1,0.0,0.0,82243.48,33816.765
11,600105.SH,20190926,4.3,4.33,4.09,4.1,4.28,-0.18,-4.2056,123187.24,51438.024
12,600105.SH,20190925,4.4,4.43,4.26,4.28,4.44,-0.16,-3.6036,126227.84,54641.343
13,600105.SH,20190924,4.42,4.49,4.39,4.44,4.43,0.01,0.2257,102918.84,45729.416
14,600105.SH,20190923,4.45,4.47,4.33,4.43,4.48,-0.05,-1.1161,111113.56,48577.869
15,600105.SH,20190920,4.47,4.53,4.4,4.48,4.47,0.01,0.2237,123648.03,55270.592
16,600105.SH,20190919,4.42,4.55,4.4,4.47,4.38,0.09,2.0548,193699.77,86502.495
17,600105.SH,20190918,4.38,4.41,4.34,4.38,4.38,0.0,0.0,76486.29,33432.713
18,600105.SH,20190917,4.51,4.52,4.33,4.38,4.53,-0.15,-3.3113,139251.11,61291.673
19,600105.SH,20190916,4.51,4.56,4.47,4.53,4.51,0.02,0.4435,103891.92,47049.25
20,600105.SH,20190912,4.48,4.53,4.47,4.51,4.47,0.04,0.8949,98891.99,44494.001
21,600105.SH,20190911,4.55,4.58,4.47,4.47,4.56,-0.09,-1.9737,128958.48,58161.583
