,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603299.SH,20191021,7.16,7.24,7.16,7.21,7.18,0.03,0.4178,34751.0,25006.761
1,603299.SH,20191018,7.25,7.27,7.15,7.18,7.22,-0.04,-0.554,45786.0,32998.41
2,603299.SH,20191017,7.45,7.51,7.19,7.22,7.49,-0.27,-3.6048,110599.5,80895.415
3,603299.SH,20191016,7.66,7.69,7.48,7.49,7.66,-0.17,-2.2193,71588.0,53984.159
4,603299.SH,20191015,7.73,7.76,7.64,7.66,7.75,-0.09,-1.1613,40986.17,31499.347
5,603299.SH,20191014,7.7,7.79,7.7,7.75,7.66,0.09,1.1749,58530.08,45309.912
6,603299.SH,20191011,7.77,7.77,7.62,7.66,7.75,-0.09,-1.1613,47290.08,36304.634
7,603299.SH,20191010,7.7,7.76,7.66,7.75,7.68,0.07,0.9115,45493.63,35130.699
8,603299.SH,20191009,7.59,7.68,7.56,7.68,7.62,0.06,0.7874,29912.63,22813.494
9,603299.SH,20191008,7.65,7.73,7.59,7.62,7.62,0.0,0.0,41449.0,31744.78
10,603299.SH,20190930,7.6,7.69,7.57,7.62,7.57,0.05,0.6605,34752.0,26520.054
11,603299.SH,20190927,7.55,7.64,7.5,7.57,7.48,0.09,1.2032,37997.96,28792.772
12,603299.SH,20190926,7.68,7.72,7.48,7.48,7.66,-0.18,-2.3499,64962.83,49092.024
13,603299.SH,20190925,7.81,7.82,7.65,7.66,7.83,-0.17,-2.1711,76321.0,58842.538
14,603299.SH,20190924,7.99,8.01,7.83,7.83,7.96,-0.13,-1.6332,91116.0,72040.558
15,603299.SH,20190923,8.12,8.12,7.84,7.96,8.12,-0.16,-1.9704,92772.0,73955.71
16,603299.SH,20190920,8.09,8.14,8.01,8.12,8.08,0.04,0.495,113330.96,91517.45
17,603299.SH,20190919,7.85,8.29,7.75,8.08,7.79,0.29,3.7227,153390.32,123190.3
18,603299.SH,20190918,7.76,7.88,7.75,7.79,7.75,0.04,0.5161,57395.58,44878.359
19,603299.SH,20190917,8.0,8.0,7.7,7.75,8.01,-0.26,-3.2459,101558.03,79752.305
20,603299.SH,20190916,8.05,8.11,7.98,8.01,8.05,-0.04,-0.4969,72763.34,58402.43
