,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600320.SH,20191018,3.49,3.53,3.42,3.43,3.51,-0.08,-2.2792,70234.4,24429.117
1,600320.SH,20191017,3.54,3.57,3.49,3.51,3.57,-0.06,-1.6807,86632.1,30515.43
2,600320.SH,20191016,3.46,3.69,3.44,3.57,3.45,0.12,3.4783,136616.71,48592.992
3,600320.SH,20191015,3.48,3.48,3.44,3.45,3.47,-0.02,-0.5764,26281.16,9075.159
4,600320.SH,20191014,3.47,3.49,3.46,3.47,3.45,0.02,0.5797,42514.4,14790.904
5,600320.SH,20191011,3.44,3.45,3.41,3.45,3.42,0.03,0.8772,26587.13,9122.249
6,600320.SH,20191010,3.4,3.44,3.39,3.42,3.4,0.02,0.5882,35151.23,12026.094
7,600320.SH,20191009,3.38,3.4,3.35,3.4,3.39,0.01,0.295,22809.37,7708.454
8,600320.SH,20191008,3.38,3.41,3.37,3.39,3.38,0.01,0.2959,33797.21,11478.927
9,600320.SH,20190930,3.44,3.44,3.37,3.38,3.45,-0.07,-2.029,50331.34,17122.502
10,600320.SH,20190927,3.47,3.51,3.43,3.45,3.46,-0.01,-0.289,63060.09,21730.635
11,600320.SH,20190926,3.56,3.56,3.44,3.46,3.46,0.0,0.0,68998.12,24123.154
12,600320.SH,20190925,3.49,3.5,3.44,3.46,3.49,-0.03,-0.8596,33769.26,11692.373
13,600320.SH,20190924,3.52,3.53,3.49,3.49,3.51,-0.02,-0.5698,33448.06,11716.362
14,600320.SH,20190923,3.55,3.56,3.48,3.51,3.56,-0.05,-1.4045,42964.86,15062.592
15,600320.SH,20190920,3.53,3.57,3.52,3.56,3.52,0.04,1.1364,42169.15,14958.869
16,600320.SH,20190919,3.52,3.54,3.5,3.52,3.53,-0.01,-0.2833,43873.26,15422.937
17,600320.SH,20190918,3.54,3.54,3.51,3.53,3.53,0.0,0.0,41031.84,14457.607
18,600320.SH,20190917,3.61,3.62,3.5,3.53,3.61,-0.08,-2.2161,73452.83,26093.695
19,600320.SH,20190916,3.6,3.63,3.58,3.61,3.58,0.03,0.838,80304.62,28993.273
20,600320.SH,20190912,3.57,3.6,3.55,3.58,3.57,0.01,0.2801,69507.27,24839.031
21,600320.SH,20190911,3.58,3.6,3.57,3.57,3.57,0.0,0.0,65877.85,23646.08
22,600320.SH,20190910,3.57,3.6,3.56,3.57,3.57,0.0,0.0,70956.93,25376.635
23,600320.SH,20190909,3.55,3.6,3.55,3.57,3.54,0.03,0.8475,75887.88,27083.706
24,600320.SH,20190906,3.53,3.55,3.5,3.54,3.51,0.03,0.8547,56404.12,19865.824
25,600320.SH,20190905,3.5,3.55,3.5,3.51,3.49,0.02,0.5731,87789.72,30964.541
26,600320.SH,20190904,3.46,3.5,3.44,3.49,3.47,0.02,0.5764,68128.93,23678.395
27,600320.SH,20190903,3.45,3.49,3.43,3.47,3.45,0.02,0.5797,64522.3,22316.589
28,600320.SH,20190902,3.39,3.45,3.39,3.45,3.38,0.07,2.071,55569.67,19073.254
29,600320.SH,20190830,3.43,3.44,3.37,3.38,3.41,-0.03,-0.8798,32458.0,11033.738
30,600320.SH,20190829,3.44,3.44,3.39,3.41,3.43,-0.02,-0.5831,32121.74,10965.019
31,600320.SH,20190828,3.43,3.46,3.41,3.43,3.43,0.0,0.0,33952.96,11638.693
32,600320.SH,20190827,3.38,3.45,3.38,3.43,3.37,0.06,1.7804,44057.63,15064.578
33,600320.SH,20190826,3.4,3.4,3.35,3.37,3.43,-0.06,-1.7493,56471.09,19042.338
34,600320.SH,20190823,3.46,3.47,3.43,3.43,3.46,-0.03,-0.8671,35808.28,12338.91
35,600320.SH,20190822,3.49,3.49,3.44,3.46,3.48,-0.02,-0.5747,33781.48,11669.212
36,600320.SH,20190821,3.48,3.5,3.46,3.48,3.48,0.0,0.0,34620.63,12056.173
37,600320.SH,20190820,3.47,3.5,3.46,3.48,3.47,0.01,0.2882,34917.84,12153.484
38,600320.SH,20190819,3.42,3.47,3.42,3.47,3.4,0.07,2.0588,50765.57,17551.401
39,600320.SH,20190816,3.4,3.45,3.38,3.4,3.41,-0.01,-0.2933,38224.83,13089.185
40,600320.SH,20190815,3.33,3.41,3.33,3.41,3.41,0.0,0.0,33306.47,11273.168
41,600320.SH,20190814,3.39,3.46,3.39,3.41,3.34,0.07,2.0958,74842.65,25552.761
42,600320.SH,20190813,3.35,3.37,3.32,3.34,3.38,-0.04,-1.1834,41218.75,13754.163
43,600320.SH,20190812,3.35,3.39,3.31,3.38,3.41,-0.03,-0.8798,61135.35,20513.32
44,600320.SH,20190809,3.45,3.46,3.39,3.41,3.43,-0.02,-0.5831,35109.29,12015.563
45,600320.SH,20190808,3.43,3.46,3.42,3.43,3.41,0.02,0.5865,34069.94,11726.711
46,600320.SH,20190807,3.45,3.47,3.38,3.41,3.43,-0.02,-0.5831,38791.66,13292.419
47,600320.SH,20190806,3.49,3.49,3.35,3.43,3.55,-0.12,-3.3803,105668.99,36034.808
48,600320.SH,20190805,3.59,3.6,3.53,3.55,3.62,-0.07,-1.9337,61760.19,22021.603
49,600320.SH,20190802,3.66,3.66,3.6,3.62,3.71,-0.09,-2.4259,64823.0,23531.449
50,600320.SH,20190801,3.7,3.77,3.68,3.71,3.68,0.03,0.8152,84664.43,31531.517
51,600320.SH,20190731,3.67,3.71,3.66,3.68,3.67,0.01,0.2725,47204.16,17398.818
52,600320.SH,20190730,3.66,3.7,3.65,3.67,3.68,-0.01,-0.2717,48792.55,17924.748
53,600320.SH,20190729,3.74,3.74,3.63,3.68,3.72,-0.04,-1.0753,96619.75,35539.909
54,600320.SH,20190726,3.67,3.72,3.67,3.72,3.68,0.04,1.087,38438.92,14239.423
55,600320.SH,20190725,3.69,3.72,3.68,3.68,3.7,-0.02,-0.5405,37030.22,13676.336
56,600320.SH,20190724,3.7,3.73,3.68,3.7,3.69,0.01,0.271,45433.02,16827.914
57,600320.SH,20190723,3.69,3.72,3.66,3.69,3.69,0.0,0.0,45010.92,16595.842
58,600320.SH,20190722,3.8,3.84,3.69,3.69,3.78,-0.09,-2.381,68709.84,25594.573
59,600320.SH,20190719,3.75,3.79,3.74,3.78,3.72,0.06,1.6129,53966.24,20353.794
