,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002484.SZ,20191023,6.58,6.6,6.48,6.49,6.53,-0.04,-0.6126,34724.24,22668.297
1,002484.SZ,20191022,6.5,6.6,6.43,6.53,6.46,0.07,1.0836,38927.5,25377.228
2,002484.SZ,20191021,6.43,6.5,6.35,6.46,6.49,-0.03,-0.4622,40179.18,25855.663
3,002484.SZ,20191018,6.7,6.74,6.41,6.49,6.67,-0.18,-2.6987,80104.66,52570.647
4,002484.SZ,20191017,6.73,6.73,6.64,6.67,6.69,-0.02,-0.299,40459.04,27039.255
5,002484.SZ,20191016,6.84,6.86,6.66,6.69,6.82,-0.13,-1.9062,70739.81,47666.331
6,002484.SZ,20191015,6.98,6.98,6.79,6.82,7.01,-0.19,-2.7104,68384.66,46797.623
7,002484.SZ,20191014,6.88,7.05,6.8,7.01,6.83,0.18,2.6354,98509.32,68425.94
8,002484.SZ,20191011,6.94,6.95,6.77,6.83,6.94,-0.11,-1.585,74273.12,50883.403
9,002484.SZ,20191010,6.91,6.95,6.83,6.94,6.91,0.03,0.4342,82227.54,56717.824
10,002484.SZ,20191009,6.7,6.91,6.69,6.91,6.74,0.17,2.5223,69029.04,47227.505
11,002484.SZ,20191008,6.69,6.85,6.63,6.74,6.67,0.07,1.0495,57850.91,39090.622
12,002484.SZ,20190930,6.86,6.92,6.67,6.67,6.83,-0.16,-2.3426,57192.5,38612.396
13,002484.SZ,20190927,6.71,6.9,6.69,6.83,6.7,0.13,1.9403,66679.97,45525.04
14,002484.SZ,20190926,7.04,7.05,6.67,6.7,7.01,-0.31,-4.4223,114981.07,78479.958
15,002484.SZ,20190925,7.17,7.2,6.95,7.01,7.22,-0.21,-2.9086,138988.42,98074.202
16,002484.SZ,20190924,6.91,7.35,6.87,7.22,6.87,0.35,5.0946,204094.47,145544.206
17,002484.SZ,20190923,7.03,7.03,6.79,6.87,6.98,-0.11,-1.5759,81202.53,55603.998
18,002484.SZ,20190920,6.98,7.03,6.83,6.98,6.87,0.11,1.6012,115081.98,79835.505
19,002484.SZ,20190919,6.84,6.9,6.75,6.87,6.8,0.07,1.0294,87905.96,60016.606
20,002484.SZ,20190918,6.88,6.93,6.73,6.8,6.85,-0.05,-0.7299,82160.64,56012.11
21,002484.SZ,20190917,7.14,7.14,6.77,6.85,7.15,-0.3,-4.1958,151754.69,104954.172
22,002484.SZ,20190916,7.14,7.26,7.03,7.15,7.09,0.06,0.8463,114531.61,81812.719
23,002484.SZ,20190912,7.18,7.18,6.98,7.09,7.12,-0.03,-0.4213,92906.7,65684.363
24,002484.SZ,20190911,7.37,7.38,7.12,7.12,7.31,-0.19,-2.5992,96552.66,69624.619
25,002484.SZ,20190910,7.25,7.37,7.12,7.31,7.3,0.01,0.137,133923.44,97162.009
26,002484.SZ,20190909,7.17,7.32,7.09,7.3,7.09,0.21,2.9619,150383.74,108439.545
27,002484.SZ,20190906,7.17,7.22,7.06,7.09,7.12,-0.03,-0.4213,101491.14,72321.032
28,002484.SZ,20190905,7.2,7.42,7.09,7.12,7.2,-0.08,-1.1111,220244.02,159334.454
29,002484.SZ,20190904,7.1,7.2,7.01,7.2,7.12,0.08,1.1236,136579.33,96968.438
30,002484.SZ,20190903,6.94,7.25,6.89,7.12,6.94,0.18,2.5937,198167.5,140406.077
31,002484.SZ,20190902,6.76,6.97,6.71,6.94,6.77,0.17,2.5111,125048.8,85885.268
32,002484.SZ,20190830,6.97,7.03,6.72,6.77,6.96,-0.19,-2.7299,161247.91,110393.256
33,002484.SZ,20190829,6.83,7.15,6.79,6.96,6.74,0.22,3.2641,227545.02,158181.384
34,002484.SZ,20190828,6.68,6.94,6.62,6.74,6.81,-0.07,-1.0279,199403.79,135130.487
35,002484.SZ,20190827,6.85,6.96,6.79,6.81,6.83,-0.02,-0.2928,173080.64,118720.959
36,002484.SZ,20190826,6.76,6.97,6.67,6.83,6.84,-0.01,-0.1462,170327.15,116354.212
37,002484.SZ,20190823,7.08,7.17,6.83,6.84,7.13,-0.29,-4.0673,212339.38,147648.086
38,002484.SZ,20190822,6.96,7.22,6.91,7.13,6.86,0.27,3.9359,271969.97,192440.74
39,002484.SZ,20190821,6.87,7.04,6.81,6.86,6.92,-0.06,-0.8671,193402.14,133635.592
40,002484.SZ,20190820,6.86,7.14,6.83,6.92,6.88,0.04,0.5814,244033.24,170356.45
41,002484.SZ,20190819,6.83,6.98,6.75,6.88,6.74,0.14,2.0772,269435.59,184614.807
42,002484.SZ,20190816,6.84,6.99,6.43,6.74,6.88,-0.14,-2.0349,377000.43,257337.251
43,002484.SZ,20190815,6.18,6.97,6.18,6.88,6.34,0.54,8.5174,518085.72,347252.868
44,002484.SZ,20190814,6.33,6.54,6.29,6.34,6.27,0.07,1.1164,225662.82,144015.435
45,002484.SZ,20190813,6.12,6.6,6.04,6.27,6.16,0.11,1.7857,327326.69,207135.489
