,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002334.SZ,20191018,4.55,4.56,4.45,4.47,4.55,-0.08,-1.7582,27546.0,12407.738
1,002334.SZ,20191017,4.57,4.62,4.54,4.55,4.57,-0.02,-0.4376,22782.99,10416.239
2,002334.SZ,20191016,4.6,4.63,4.57,4.57,4.59,-0.02,-0.4357,26774.56,12301.982
3,002334.SZ,20191015,4.69,4.69,4.58,4.59,4.69,-0.1,-2.1322,36798.38,16963.544
4,002334.SZ,20191014,4.67,4.73,4.66,4.69,4.65,0.04,0.8602,52172.34,24495.333
5,002334.SZ,20191011,4.66,4.67,4.58,4.65,4.65,0.0,0.0,48650.79,22475.086
6,002334.SZ,20191010,4.64,4.67,4.59,4.65,4.65,0.0,0.0,34444.31,15975.68
7,002334.SZ,20191009,4.6,4.65,4.52,4.65,4.73,-0.08,-1.6913,61367.35,28108.152
8,002334.SZ,20191008,4.71,4.79,4.71,4.73,4.71,0.02,0.4246,18752.0,8910.132
9,002334.SZ,20190930,4.74,4.78,4.7,4.71,4.72,-0.01,-0.2119,20772.0,9841.724
10,002334.SZ,20190927,4.72,4.78,4.7,4.72,4.7,0.02,0.4255,27774.27,13179.384
11,002334.SZ,20190926,4.86,4.91,4.7,4.7,4.86,-0.16,-3.2922,56708.64,27084.069
12,002334.SZ,20190925,4.93,4.95,4.83,4.86,4.98,-0.12,-2.4096,57359.06,27943.671
13,002334.SZ,20190924,4.96,5.07,4.92,4.98,4.96,0.02,0.4032,59327.03,29611.828
14,002334.SZ,20190923,5.09,5.09,4.9,4.96,5.06,-0.1,-1.9763,67697.03,33572.346
15,002334.SZ,20190920,4.97,5.15,4.96,5.06,5.01,0.05,0.998,92303.45,46816.49
16,002334.SZ,20190919,4.95,5.01,4.83,5.01,4.92,0.09,1.8293,57330.08,28379.239
17,002334.SZ,20190918,4.9,4.96,4.89,4.92,4.91,0.01,0.2037,47798.24,23517.19
18,002334.SZ,20190917,5.09,5.1,4.88,4.91,5.1,-0.19,-3.7255,115332.2,57250.285
19,002334.SZ,20190916,5.18,5.18,5.08,5.1,5.18,-0.08,-1.5444,109452.47,56016.381
20,002334.SZ,20190912,5.19,5.22,5.06,5.18,5.31,-0.13,-2.4482,189991.12,97771.644
21,002334.SZ,20190911,5.13,5.67,5.13,5.31,5.15,0.16,3.1068,349359.63,190270.124
22,002334.SZ,20190910,5.12,5.15,5.02,5.15,5.09,0.06,1.1788,112405.22,57281.992
23,002334.SZ,20190909,4.98,5.11,4.96,5.09,4.96,0.13,2.621,117692.56,59360.2
24,002334.SZ,20190906,4.92,4.99,4.87,4.96,4.91,0.05,1.0183,72720.05,35883.351
25,002334.SZ,20190905,4.89,4.97,4.86,4.91,4.87,0.04,0.8214,99438.02,48930.877
26,002334.SZ,20190904,4.79,4.87,4.74,4.87,4.79,0.08,1.6701,70296.5,33898.709
27,002334.SZ,20190903,4.84,4.84,4.73,4.79,4.81,-0.02,-0.4158,65335.21,31259.92
28,002334.SZ,20190902,4.76,4.83,4.74,4.81,4.76,0.05,1.0504,71059.0,34078.697
29,002334.SZ,20190830,4.96,4.98,4.71,4.76,4.93,-0.17,-3.4483,118136.36,57067.132
30,002334.SZ,20190829,4.98,5.0,4.92,4.93,4.99,-0.06,-1.2024,87014.0,43050.952
31,002334.SZ,20190828,5.14,5.15,4.97,4.99,5.26,-0.27,-5.1331,186889.0,94028.638
32,002334.SZ,20190827,5.21,5.38,5.18,5.26,5.28,-0.02,-0.3788,166322.1,87336.283
33,002334.SZ,20190826,5.29,5.52,5.22,5.28,5.37,-0.09,-1.676,185079.3,98908.272
34,002334.SZ,20190823,5.19,5.5,5.12,5.37,5.26,0.11,2.0913,231686.22,123029.391
35,002334.SZ,20190822,5.15,5.45,5.12,5.26,5.21,0.05,0.9597,228575.95,120636.848
36,002334.SZ,20190821,5.32,5.33,5.1,5.21,5.41,-0.2,-3.6969,289245.97,150094.778
37,002334.SZ,20190820,5.0,5.41,4.91,5.41,4.92,0.49,9.9593,299777.42,159139.885
38,002334.SZ,20190819,5.0,5.06,4.87,4.92,4.73,0.19,4.0169,110684.03,54660.412
39,002334.SZ,20190816,4.65,4.77,4.59,4.73,4.62,0.11,2.381,61056.0,28672.41
40,002334.SZ,20190815,4.46,4.62,4.37,4.62,4.58,0.04,0.8734,37552.44,16978.135
41,002334.SZ,20190814,4.57,4.65,4.56,4.58,4.54,0.04,0.8811,31213.92,14339.479
42,002334.SZ,20190813,4.56,4.59,4.51,4.54,4.6,-0.06,-1.3043,26328.97,11954.082
43,002334.SZ,20190812,4.55,4.6,4.5,4.6,4.55,0.05,1.0989,27547.0,12538.785
44,002334.SZ,20190809,4.56,4.65,4.51,4.55,4.55,0.0,0.0,29154.6,13364.722
45,002334.SZ,20190808,4.56,4.59,4.5,4.55,4.52,0.03,0.6637,32759.6,14909.749
46,002334.SZ,20190807,4.51,4.59,4.5,4.52,4.5,0.02,0.4444,33367.0,15159.122
47,002334.SZ,20190806,4.59,4.6,4.36,4.5,4.7,-0.2,-4.2553,65849.86,29674.089
48,002334.SZ,20190805,4.75,4.81,4.7,4.7,4.79,-0.09,-1.8789,43665.6,20681.953
49,002334.SZ,20190802,4.81,4.82,4.76,4.79,4.87,-0.08,-1.6427,50372.92,24114.888
50,002334.SZ,20190801,4.88,4.91,4.82,4.87,4.89,-0.02,-0.409,25261.22,12328.431
51,002334.SZ,20190731,4.94,4.95,4.89,4.89,4.94,-0.05,-1.0121,30431.01,14927.798
52,002334.SZ,20190730,4.91,4.98,4.91,4.94,4.91,0.03,0.611,35922.0,17775.367
53,002334.SZ,20190729,4.93,4.98,4.89,4.91,4.92,-0.01,-0.2033,37816.0,18619.028
54,002334.SZ,20190726,4.97,4.98,4.91,4.92,4.97,-0.05,-1.006,42274.55,20846.711
55,002334.SZ,20190725,4.93,4.97,4.88,4.97,4.91,0.06,1.222,45421.68,22432.398
56,002334.SZ,20190724,4.87,4.96,4.86,4.91,4.86,0.05,1.0288,52360.26,25770.461
57,002334.SZ,20190723,4.85,4.89,4.8,4.86,4.82,0.04,0.8299,32742.48,15888.473
58,002334.SZ,20190722,4.9,4.98,4.8,4.82,4.94,-0.12,-2.4291,51887.48,25216.851
59,002334.SZ,20190719,4.88,5.0,4.87,4.94,4.86,0.08,1.6461,53214.08,26348.267
60,002334.SZ,20190718,4.99,4.99,4.86,4.86,4.99,-0.13,-2.6052,70453.45,34501.246
61,002334.SZ,20190717,5.04,5.06,4.97,4.99,5.01,-0.02,-0.3992,52357.01,26178.187
62,002334.SZ,20190716,4.96,5.05,4.95,5.01,5.01,0.0,0.0,49064.03,24534.587
63,002334.SZ,20190715,5.05,5.11,4.76,5.01,5.29,-0.28,-5.293,153081.95,75621.452
64,002334.SZ,20190712,5.23,5.31,5.22,5.29,5.23,0.06,1.1472,54633.0,28774.882
65,002334.SZ,20190711,5.22,5.28,5.18,5.23,5.2,0.03,0.5769,38391.0,20084.307
66,002334.SZ,20190710,5.22,5.28,5.18,5.2,5.23,-0.03,-0.5736,40150.08,21011.313
67,002334.SZ,20190709,5.22,5.27,5.13,5.23,5.2,0.03,0.5769,53530.41,27820.784
68,002334.SZ,20190708,5.49,5.49,5.19,5.2,5.51,-0.31,-5.6261,105028.4,55273.002
69,002334.SZ,20190705,5.5,5.56,5.48,5.51,5.5,0.01,0.1818,39718.0,21936.213
70,002334.SZ,20190704,5.65,5.66,5.47,5.5,5.64,-0.14,-2.4823,79707.01,44289.2
71,002334.SZ,20190703,5.79,5.79,5.6,5.64,5.79,-0.15,-2.5907,95160.5,53733.469
72,002334.SZ,20190702,5.7,5.84,5.67,5.79,5.72,0.07,1.2238,128121.5,73884.652
73,002334.SZ,20190701,5.67,5.77,5.62,5.72,5.56,0.16,2.8777,132916.48,75852.711
74,002334.SZ,20190628,5.65,5.66,5.46,5.56,5.67,-0.11,-1.94,104793.35,58241.551
75,002334.SZ,20190627,5.61,5.75,5.58,5.67,5.59,0.08,1.4311,137993.09,78373.466
76,002334.SZ,20190626,5.64,5.7,5.59,5.59,5.7,-0.11,-1.9298,90644.63,51163.203
77,002334.SZ,20190625,5.82,5.85,5.61,5.7,5.86,-0.16,-2.7304,194973.01,110683.269
78,002334.SZ,20190624,5.93,5.95,5.81,5.86,5.99,-0.13,-2.1703,153771.59,90293.253
79,002334.SZ,20190621,5.81,5.99,5.77,5.99,5.86,0.13,2.2184,295627.18,173705.996
80,002334.SZ,20190620,5.98,5.99,5.73,5.86,6.0,-0.14,-2.3333,326126.42,190077.574
81,002334.SZ,20190619,5.95,6.2,5.84,6.0,6.01,-0.01,-0.1664,468387.23,281775.252
82,002334.SZ,20190618,6.42,6.61,5.95,6.01,6.29,-0.28,-4.4515,697454.76,435868.15
83,002334.SZ,20190617,5.88,6.29,5.77,6.29,5.72,0.57,9.965,361241.39,222302.106
84,002334.SZ,20190614,5.3,5.72,5.27,5.72,5.2,0.52,10.0,153237.42,85968.147
85,002334.SZ,20190613,5.09,5.23,5.04,5.2,5.08,0.12,2.3622,67324.61,34713.247
86,002334.SZ,20190612,5.12,5.17,5.07,5.08,5.15,-0.07,-1.3592,47530.0,24313.257
87,002334.SZ,20190611,4.96,5.16,4.95,5.15,4.97,0.18,3.6217,55802.97,28413.29
88,002334.SZ,20190610,4.91,5.0,4.9,4.97,4.89,0.08,1.636,26367.92,13059.927
89,002334.SZ,20190606,5.05,5.05,4.86,4.89,5.02,-0.13,-2.5896,41725.77,20661.194
90,002334.SZ,20190605,5.03,5.11,5.02,5.02,4.98,0.04,0.8032,42919.01,21736.981
91,002334.SZ,20190604,5.11,5.11,4.96,4.98,5.12,-0.14,-2.7344,64760.59,32523.572
92,002334.SZ,20190603,5.18,5.23,5.06,5.12,5.2,-0.08,-1.5385,66628.28,34151.542
93,002334.SZ,20190531,5.18,5.27,5.16,5.2,5.2,0.0,0.0,63376.9,33110.894
94,002334.SZ,20190530,5.34,5.34,5.1,5.2,5.32,-0.12,-2.2556,86827.0,44934.406
95,002334.SZ,20190529,5.24,5.38,5.24,5.32,5.27,0.05,0.9488,57872.59,30770.156
96,002334.SZ,20190528,5.3,5.37,5.25,5.27,5.3,-0.03,-0.566,70181.1,37276.432
97,002334.SZ,20190527,5.15,5.34,5.1,5.3,5.12,0.18,3.5156,72879.16,38094.252
98,002334.SZ,20190524,5.06,5.19,5.06,5.12,5.07,0.05,0.9862,60267.01,30938.844
99,002334.SZ,20190523,5.29,5.29,5.07,5.07,5.29,-0.22,-4.1588,100589.0,51719.097
100,002334.SZ,20190522,5.42,5.45,5.24,5.29,5.41,-0.12,-2.2181,78217.71,41833.837
101,002334.SZ,20190521,5.34,5.47,5.3,5.46,5.34,0.12,2.2472,84434.09,45742.024
102,002334.SZ,20190520,5.31,5.42,5.22,5.34,5.36,-0.02,-0.3731,62197.99,33076.218
103,002334.SZ,20190517,5.67,5.68,5.33,5.36,5.66,-0.3,-5.3004,116014.83,63372.795
104,002334.SZ,20190516,5.58,5.68,5.56,5.66,5.6,0.06,1.0714,90789.56,51165.033
105,002334.SZ,20190515,5.52,5.61,5.49,5.6,5.46,0.14,2.5641,88755.56,49284.246
106,002334.SZ,20190514,5.51,5.61,5.45,5.46,5.58,-0.12,-2.1505,77855.22,43071.388
107,002334.SZ,20190513,5.47,5.69,5.46,5.58,5.58,0.0,0.0,94713.31,52697.549
108,002334.SZ,20190510,5.5,5.61,5.32,5.58,5.38,0.2,3.7175,145722.34,80384.627
109,002334.SZ,20190509,5.35,5.5,5.35,5.38,5.39,-0.01,-0.1855,59244.97,32181.508
110,002334.SZ,20190508,5.36,5.55,5.31,5.39,5.48,-0.09,-1.6423,83094.0,45133.489
111,002334.SZ,20190507,5.44,5.56,5.35,5.48,5.39,0.09,1.6698,90764.15,49591.236
112,002334.SZ,20190506,5.57,5.71,5.28,5.39,5.87,-0.48,-8.1772,141080.1,77304.473
113,002334.SZ,20190430,5.76,5.94,5.75,5.87,5.8,0.07,1.2069,86896.78,51086.314
114,002334.SZ,20190429,6.39,6.39,5.79,5.8,6.35,-0.55,-8.6614,231718.14,139139.798
115,002334.SZ,20190426,6.36,6.63,6.22,6.35,6.83,-0.48,-7.0278,285172.96,183278.163
116,002334.SZ,20190425,7.09,7.63,6.82,6.83,6.94,-0.11,-1.585,525143.08,380829.202
117,002334.SZ,20190424,6.74,6.95,6.65,6.94,6.71,0.23,3.4277,163401.19,111384.91
