,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603086.SH,20191023,27.37,27.37,26.34,26.5,27.0,-0.5,-1.8519,8481.0,22677.331
1,603086.SH,20191022,26.74,27.09,26.68,27.0,26.83,0.17,0.6336,6687.0,17968.856
2,603086.SH,20191021,26.65,26.89,26.25,26.83,26.75,0.08,0.2991,6681.33,17733.179
3,603086.SH,20191018,27.38,27.49,26.65,26.75,27.27,-0.52,-1.9069,9142.0,24770.677
4,603086.SH,20191017,27.2,27.41,27.1,27.27,27.25,0.02,0.0734,4863.8,13256.75
5,603086.SH,20191016,27.34,27.64,27.06,27.25,27.34,-0.09,-0.3292,9126.2,24938.636
6,603086.SH,20191015,27.52,27.52,27.21,27.34,27.46,-0.12,-0.437,6359.0,17354.974
7,603086.SH,20191014,27.25,27.69,27.25,27.46,27.12,0.34,1.2537,12536.0,34461.417
8,603086.SH,20191011,27.01,27.39,26.68,27.12,27.02,0.1,0.3701,10534.2,28488.206
9,603086.SH,20191010,26.34,27.16,26.25,27.02,26.25,0.77,2.9333,11882.4,31785.307
10,603086.SH,20191009,26.09,26.29,25.71,26.25,26.1,0.15,0.5747,10401.15,27066.376
11,603086.SH,20191008,26.12,26.28,25.9,26.1,26.03,0.07,0.2689,7337.2,19156.215
12,603086.SH,20190930,26.3,26.43,26.0,26.03,26.22,-0.19,-0.7246,7901.5,20697.244
13,603086.SH,20190927,25.99,26.48,25.92,26.22,26.01,0.21,0.8074,8311.95,21809.817
14,603086.SH,20190926,26.85,26.9,25.85,26.01,26.72,-0.71,-2.6572,12712.4,33431.968
15,603086.SH,20190925,27.28,27.46,26.65,26.72,27.37,-0.65,-2.3749,11475.2,30982.047
16,603086.SH,20190924,27.38,27.87,27.21,27.37,27.4,-0.03,-0.1095,12867.8,35556.506
17,603086.SH,20190923,28.26,28.26,27.15,27.4,28.28,-0.88,-3.1117,16039.44,44027.305
18,603086.SH,20190920,28.38,28.5,28.0,28.28,28.33,-0.05,-0.1765,9941.0,28059.185
19,603086.SH,20190919,28.0,28.4,27.81,28.33,28.07,0.26,0.9263,10817.98,30433.888
20,603086.SH,20190918,28.26,28.54,28.07,28.07,28.23,-0.16,-0.5668,11080.8,31306.438
21,603086.SH,20190917,29.3,29.38,28.19,28.23,29.34,-1.11,-3.7832,17754.75,50881.874
22,603086.SH,20190916,28.88,29.68,28.64,29.34,28.77,0.57,1.9812,26411.99,77370.199
23,603086.SH,20190912,28.6,28.92,28.34,28.77,28.58,0.19,0.6648,14196.04,40746.043
24,603086.SH,20190911,29.15,29.19,28.51,28.58,29.14,-0.56,-1.9218,20961.59,60310.241
25,603086.SH,20190910,28.51,29.16,28.01,29.14,28.51,0.63,2.2098,23803.12,68085.876
26,603086.SH,20190909,27.94,28.56,27.94,28.51,27.92,0.59,2.1132,20922.8,59040.917
27,603086.SH,20190906,28.1,28.19,27.5,27.92,28.04,-0.12,-0.428,16563.95,45930.525
