,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002740.SZ,20191018,6.04,6.1,5.99,6.1,6.06,0.04,0.6601,20015.43,12088.394
1,002740.SZ,20191017,6.06,6.2,6.01,6.06,6.08,-0.02,-0.3289,19642.0,11940.855
2,002740.SZ,20191016,6.21,6.21,6.05,6.08,6.19,-0.11,-1.7771,20752.0,12718.847
3,002740.SZ,20191015,6.16,6.26,6.11,6.19,6.16,0.03,0.487,29541.0,18215.808
4,002740.SZ,20191014,6.03,6.19,6.03,6.16,6.01,0.15,2.4958,38155.54,23353.99
5,002740.SZ,20191011,6.1,6.14,5.95,6.01,6.13,-0.12,-1.9576,48509.0,29250.602
6,002740.SZ,20191010,6.2,6.24,6.02,6.13,6.2,-0.07,-1.129,56876.73,34775.609
7,002740.SZ,20191009,6.15,6.42,6.11,6.2,6.31,-0.11,-1.7433,56655.0,35425.161
8,002740.SZ,20191008,6.78,6.8,6.11,6.31,6.78,-0.47,-6.9322,72205.01,46116.624
9,002740.SZ,20190930,7.03,7.25,6.78,6.78,7.06,-0.28,-3.966,84653.12,59206.223
10,002740.SZ,20190927,6.75,7.09,6.69,7.06,6.79,0.27,3.9764,97801.68,68188.187
11,002740.SZ,20190926,6.93,7.04,6.68,6.79,6.92,-0.13,-1.8786,61680.4,42305.129
12,002740.SZ,20190925,6.69,6.99,6.5,6.92,6.76,0.16,2.3669,97711.12,66957.899
13,002740.SZ,20190924,6.6,6.93,6.6,6.76,6.6,0.16,2.4242,53914.12,36332.218
14,002740.SZ,20190923,6.54,6.6,6.47,6.6,6.54,0.06,0.9174,18704.12,12271.852
15,002740.SZ,20190920,6.55,6.59,6.51,6.54,6.54,0.0,0.0,14158.0,9271.766
16,002740.SZ,20190919,6.5,6.55,6.44,6.54,6.52,0.02,0.3067,16442.0,10669.899
17,002740.SZ,20190918,6.58,6.64,6.49,6.52,6.57,-0.05,-0.761,20192.0,13193.984
18,002740.SZ,20190917,6.79,6.8,6.56,6.57,6.83,-0.26,-3.8067,43016.0,28564.097
19,002740.SZ,20190916,6.75,7.1,6.71,6.83,6.75,0.08,1.1852,50218.0,34558.265
20,002740.SZ,20190912,6.76,6.78,6.66,6.75,6.78,-0.03,-0.4425,28259.83,18988.768
21,002740.SZ,20190911,6.87,6.91,6.75,6.78,6.87,-0.09,-1.31,33143.68,22518.859
22,002740.SZ,20190910,6.86,6.95,6.71,6.87,6.94,-0.07,-1.0086,66576.01,45341.131
23,002740.SZ,20190909,6.65,7.3,6.56,6.94,6.65,0.29,4.3609,109595.9,75071.357
24,002740.SZ,20190906,6.83,6.96,6.52,6.65,6.83,-0.18,-2.6354,134058.69,89444.509
25,002740.SZ,20190905,6.21,6.83,6.2,6.83,6.21,0.62,9.9839,87390.78,58616.246
26,002740.SZ,20190904,6.37,6.37,6.16,6.21,6.22,-0.01,-0.1608,21192.0,13241.481
27,002740.SZ,20190903,6.24,6.29,6.16,6.22,6.25,-0.03,-0.48,16095.48,9989.808
28,002740.SZ,20190902,6.07,6.28,6.07,6.25,6.12,0.13,2.1242,20101.48,12526.083
29,002740.SZ,20190830,6.35,6.35,6.1,6.12,6.31,-0.19,-3.0111,22962.0,14311.242
30,002740.SZ,20190829,6.18,6.39,6.16,6.31,6.16,0.15,2.4351,35592.62,22353.171
31,002740.SZ,20190828,6.08,6.19,6.08,6.16,6.1,0.06,0.9836,17665.0,10895.141
32,002740.SZ,20190827,6.1,6.18,6.05,6.1,6.03,0.07,1.1609,20611.0,12617.462
33,002740.SZ,20190826,6.0,6.08,5.9,6.03,6.07,-0.04,-0.659,20583.0,12407.499
34,002740.SZ,20190823,6.12,6.25,6.05,6.07,6.17,-0.1,-1.6207,20657.0,12688.932
35,002740.SZ,20190822,6.19,6.21,6.07,6.17,6.17,0.0,0.0,22295.0,13656.696
36,002740.SZ,20190821,6.17,6.22,6.14,6.17,6.2,-0.03,-0.4839,16549.0,10215.852
37,002740.SZ,20190820,6.27,6.29,6.17,6.2,6.25,-0.05,-0.8,16158.18,10051.469
38,002740.SZ,20190819,6.15,6.26,6.12,6.25,6.12,0.13,2.1242,24421.29,15160.817
39,002740.SZ,20190816,6.19,6.19,6.1,6.12,6.14,-0.02,-0.3257,15487.83,9496.781
40,002740.SZ,20190815,5.96,6.23,5.8,6.14,6.03,0.11,1.8242,26138.0,15786.214
41,002740.SZ,20190814,6.09,6.17,6.02,6.03,6.14,-0.11,-1.7915,28718.0,17492.942
42,002740.SZ,20190813,6.09,6.19,5.95,6.14,6.01,0.13,2.1631,28138.1,17071.326
43,002740.SZ,20190812,5.99,6.04,5.86,6.01,5.97,0.04,0.67,24342.1,14523.124
44,002740.SZ,20190809,5.94,6.01,5.83,5.97,5.95,0.02,0.3361,32910.0,19544.75
45,002740.SZ,20190808,5.62,6.03,5.61,5.95,5.61,0.34,6.0606,42696.82,24951.39
46,002740.SZ,20190807,5.67,5.7,5.57,5.61,5.66,-0.05,-0.8834,24223.1,13623.12
47,002740.SZ,20190806,6.11,6.11,5.52,5.66,6.12,-0.46,-7.5163,60265.65,34258.768
48,002740.SZ,20190805,6.04,6.24,5.84,6.12,5.83,0.29,4.9743,39694.0,24164.317
49,002740.SZ,20190802,5.95,6.02,5.77,5.83,6.04,-0.21,-3.4768,21148.0,12402.103
50,002740.SZ,20190801,6.04,6.1,5.99,6.04,6.06,-0.02,-0.33,11013.0,6659.698
51,002740.SZ,20190731,6.15,6.18,6.05,6.06,6.16,-0.1,-1.6234,10358.0,6320.419
52,002740.SZ,20190730,6.09,6.23,6.06,6.16,6.08,0.08,1.3158,22625.0,13956.873
53,002740.SZ,20190729,6.12,6.15,6.0,6.08,6.1,-0.02,-0.3279,15756.0,9563.668
54,002740.SZ,20190726,6.04,6.14,6.03,6.1,6.09,0.01,0.1642,14770.0,9007.319
55,002740.SZ,20190725,6.01,6.11,6.01,6.09,6.04,0.05,0.8278,19501.0,11859.335
56,002740.SZ,20190724,5.95,6.1,5.95,6.04,5.95,0.09,1.5126,20274.0,12262.179
57,002740.SZ,20190723,5.74,5.98,5.74,5.95,5.83,0.12,2.0583,16559.47,9762.311
58,002740.SZ,20190722,6.02,6.1,5.82,5.83,6.03,-0.2,-3.3167,22398.0,13245.346
59,002740.SZ,20190719,5.98,6.08,5.95,6.03,5.94,0.09,1.5152,21708.0,13097.836
60,002740.SZ,20190718,6.14,6.19,5.88,5.94,6.13,-0.19,-3.0995,31597.0,18905.621
61,002740.SZ,20190717,6.18,6.19,6.09,6.13,6.17,-0.04,-0.6483,18445.0,11318.831
62,002740.SZ,20190716,6.31,6.32,6.08,6.18,6.28,-0.1,-1.5924,39381.1,24308.565
63,002740.SZ,20190715,6.34,6.36,6.2,6.28,6.39,-0.11,-1.7214,32700.0,20494.195
64,002740.SZ,20190712,6.3,6.46,6.2,6.39,6.33,0.06,0.9479,18336.73,11641.55
65,002740.SZ,20190711,6.39,6.45,6.3,6.33,6.29,0.04,0.6359,14622.0,9290.934
66,002740.SZ,20190710,6.36,6.41,6.22,6.29,6.35,-0.06,-0.9449,13081.47,8259.846
67,002740.SZ,20190709,6.41,6.41,6.22,6.35,6.32,0.03,0.4747,19007.35,12000.353
68,002740.SZ,20190708,6.61,6.73,6.3,6.32,6.69,-0.37,-5.5306,26825.0,17295.615
69,002740.SZ,20190705,6.8,6.8,6.66,6.69,6.76,-0.07,-1.0355,20226.65,13529.751
70,002740.SZ,20190704,6.78,6.85,6.73,6.76,6.74,0.02,0.2967,13391.03,9080.52
71,002740.SZ,20190703,6.98,6.98,6.7,6.74,6.89,-0.15,-2.1771,19023.0,12943.974
72,002740.SZ,20190702,6.96,6.97,6.81,6.89,6.91,-0.02,-0.2894,19338.58,13303.702
