,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600146.SH,20191023,20.68,20.69,19.75,20.13,20.69,-0.56,-2.7066,60937.26,122664.758
1,600146.SH,20191022,19.85,20.86,19.61,20.69,19.95,0.74,3.7093,75058.0,152362.234
2,600146.SH,20191021,20.24,20.26,19.5,19.95,20.06,-0.11,-0.5484,61990.93,123373.593
3,600146.SH,20191018,20.25,20.95,19.0,20.06,20.09,-0.03,-0.1493,82159.31,166506.531
4,600146.SH,20191017,20.4,20.76,19.96,20.09,20.44,-0.35,-1.7123,58607.89,118617.094
5,600146.SH,20191016,21.37,21.37,20.31,20.44,20.8,-0.36,-1.7308,62326.63,128451.067
6,600146.SH,20191015,20.98,21.15,19.5,20.8,20.94,-0.14,-0.6686,78744.63,163212.718
7,600146.SH,20191014,21.14,21.86,20.75,20.94,20.65,0.29,1.4044,107104.1,224994.819
8,600146.SH,20191011,21.38,21.48,20.65,20.65,21.24,-0.59,-2.7778,87653.87,184855.179
9,600146.SH,20191010,21.43,21.58,20.7,21.24,21.45,-0.21,-0.979,113535.95,242111.821
10,600146.SH,20191009,21.0,21.98,20.32,21.45,20.94,0.51,2.4355,200484.33,428206.931
11,600146.SH,20191008,19.04,20.94,19.0,20.94,19.04,1.9,9.979,136746.35,282026.605
12,600146.SH,20190930,17.78,19.04,17.54,19.04,17.31,1.73,9.9942,126403.73,233932.813
13,600146.SH,20190927,18.56,19.3,17.27,17.31,19.19,-1.88,-9.7968,162254.23,289581.972
14,600146.SH,20190926,21.36,21.65,19.19,19.19,21.32,-2.13,-9.9906,129109.35,260270.377
15,600146.SH,20190925,22.01,22.79,20.7,21.32,22.3,-0.98,-4.3946,95226.84,206434.594
16,600146.SH,20190924,21.03,22.93,20.5,22.3,21.03,1.27,6.039,146590.21,320080.966
17,600146.SH,20190923,21.28,21.28,20.66,21.03,21.0,0.03,0.1429,50564.72,106067.259
18,600146.SH,20190920,20.99,21.15,20.8,21.0,20.95,0.05,0.2387,55464.93,116307.565
19,600146.SH,20190919,21.06,21.35,20.85,20.95,20.86,0.09,0.4314,72785.59,153360.32
20,600146.SH,20190918,21.43,21.43,20.65,20.86,21.09,-0.23,-1.0906,67076.87,140701.397
21,600146.SH,20190917,20.9,21.85,19.99,21.09,20.78,0.31,1.4918,125609.01,264902.259
22,600146.SH,20190916,20.99,21.31,20.4,20.78,20.78,0.0,0.0,98381.85,204702.545
23,600146.SH,20190912,20.98,21.68,20.35,20.78,20.28,0.5,2.4655,124675.82,260433.127
24,600146.SH,20190911,22.25,22.42,20.0,20.28,22.2,-1.92,-8.6486,182249.91,383799.313
25,600146.SH,20190910,23.0,23.0,20.69,22.2,22.8,-0.6,-2.6316,190474.48,414092.173
26,600146.SH,20190909,22.73,23.4,21.78,22.8,22.42,0.38,1.6949,121100.35,273141.019
27,600146.SH,20190906,21.0,22.75,20.88,22.42,21.24,1.18,5.5556,159323.12,349325.199
28,600146.SH,20190905,21.21,21.88,20.5,21.24,20.84,0.4,1.9194,199538.85,422941.259
29,600146.SH,20190904,20.0,21.75,19.9,20.84,20.72,0.12,0.5792,180037.0,369558.811
30,600146.SH,20190903,20.0,21.25,19.56,20.72,19.32,1.4,7.2464,317378.53,653792.106
31,600146.SH,20190902,17.82,19.32,17.82,19.32,17.56,1.76,10.0228,253450.05,474546.024
32,600146.SH,20190830,18.78,19.56,17.5,17.56,17.78,-0.22,-1.2373,345321.4,651273.47
33,600146.SH,20190829,16.78,17.78,16.75,17.78,16.16,1.62,10.0248,155615.78,271173.272
34,600146.SH,20190828,14.9,16.16,14.69,16.16,14.69,1.47,10.0068,169261.77,266434.039
35,600146.SH,20190827,14.68,14.99,14.51,14.69,14.45,0.24,1.6609,68889.05,101546.122
36,600146.SH,20190826,14.18,14.52,13.98,14.45,14.55,-0.1,-0.6873,35499.78,51016.401
37,600146.SH,20190823,14.67,14.67,14.35,14.55,14.59,-0.04,-0.2742,33313.0,48202.499
38,600146.SH,20190822,14.8,14.8,14.42,14.59,14.66,-0.07,-0.4775,41296.98,60167.987
39,600146.SH,20190821,14.63,14.86,14.5,14.66,14.7,-0.04,-0.2721,47321.84,69601.687
40,600146.SH,20190820,14.66,14.82,14.45,14.7,14.84,-0.14,-0.9434,61960.0,90606.632
41,600146.SH,20190819,14.32,14.95,14.32,14.84,14.55,0.29,1.9931,87513.6,128554.095
42,600146.SH,20190816,14.38,14.85,14.22,14.55,14.33,0.22,1.5352,88147.66,128700.119
43,600146.SH,20190815,13.89,14.43,13.63,14.33,14.16,0.17,1.2006,64559.59,91292.774
44,600146.SH,20190814,14.52,14.74,14.13,14.16,14.5,-0.34,-2.3448,62657.21,90087.606
45,600146.SH,20190813,14.3,14.65,14.15,14.5,14.4,0.1,0.6944,51954.79,74923.687
46,600146.SH,20190812,14.62,14.72,14.18,14.4,14.76,-0.36,-2.439,83590.41,120103.096
47,600146.SH,20190809,14.71,14.93,14.5,14.76,14.57,0.19,1.304,91143.5,134075.747
48,600146.SH,20190808,13.71,14.8,13.61,14.57,13.8,0.77,5.5797,110485.75,158984.193
49,600146.SH,20190807,13.53,13.84,13.22,13.8,13.58,0.22,1.62,59714.0,80651.282
50,600146.SH,20190806,13.22,13.63,13.1,13.58,13.72,-0.14,-1.0204,48936.35,65612.765
51,600146.SH,20190805,13.93,14.17,13.6,13.72,13.81,-0.09,-0.6517,41906.99,58181.07
52,600146.SH,20190802,13.72,14.2,13.61,13.81,14.15,-0.34,-2.4028,46766.94,65123.871
53,600146.SH,20190801,14.58,14.58,13.88,14.15,14.58,-0.43,-2.9492,62712.69,88926.346
54,600146.SH,20190731,14.48,14.73,14.31,14.58,14.63,-0.05,-0.3418,48758.03,70612.904
55,600146.SH,20190730,14.46,14.85,14.38,14.63,14.32,0.31,2.1648,80594.71,117976.161
56,600146.SH,20190729,14.32,14.71,14.3,14.32,14.33,-0.01,-0.0698,63739.02,92132.892
57,600146.SH,20190726,14.31,14.77,14.18,14.33,14.6,-0.27,-1.8493,64268.23,93066.945
58,600146.SH,20190725,14.44,15.12,14.31,14.6,14.5,0.1,0.6897,102100.58,150098.782
59,600146.SH,20190724,14.28,14.68,14.16,14.5,13.98,0.52,3.7196,126752.91,183003.121
60,600146.SH,20190723,12.91,13.98,12.86,13.98,12.71,1.27,9.9921,95693.64,129514.489
61,600146.SH,20190722,13.49,13.49,12.67,12.71,13.31,-0.6,-4.5079,45261.16,58677.812
62,600146.SH,20190719,13.44,13.64,13.1,13.31,13.37,-0.06,-0.4488,48459.5,64859.515
63,600146.SH,20190718,13.92,13.98,13.37,13.37,14.1,-0.73,-5.1773,60647.1,82674.236
64,600146.SH,20190717,13.96,14.21,13.6,14.1,13.88,0.22,1.585,50794.59,71044.358
65,600146.SH,20190716,13.93,14.05,13.7,13.88,13.9,-0.02,-0.1439,43581.97,60416.023
66,600146.SH,20190715,13.95,14.16,13.31,13.9,14.17,-0.27,-1.9054,59052.74,81682.298
67,600146.SH,20190712,14.4,14.56,13.59,14.17,14.34,-0.17,-1.1855,65985.64,92941.736
68,600146.SH,20190711,14.4,14.83,14.3,14.34,14.54,-0.2,-1.3755,40514.0,58884.641
69,600146.SH,20190710,14.7,15.05,14.48,14.54,14.7,-0.16,-1.0884,62259.38,92070.961
70,600146.SH,20190709,14.42,14.84,14.26,14.7,14.46,0.24,1.6598,48350.84,70710.584
71,600146.SH,20190708,15.03,15.03,14.29,14.46,14.85,-0.39,-2.6263,57020.49,83140.323
72,600146.SH,20190705,14.77,15.07,14.21,14.85,14.63,0.22,1.5038,77350.52,113988.734
73,600146.SH,20190704,14.87,15.05,14.6,14.63,14.89,-0.26,-1.7461,55055.1,81085.795
74,600146.SH,20190703,14.93,15.18,14.56,14.89,14.85,0.04,0.2694,79528.86,118750.299
75,600146.SH,20190702,15.5,15.54,14.53,14.85,15.31,-0.46,-3.0046,110329.56,165486.181
76,600146.SH,20190701,15.29,15.56,14.91,15.31,15.02,0.29,1.9308,145287.24,222248.113
77,600146.SH,20190628,14.58,15.13,14.19,15.02,14.7,0.32,2.1769,145400.62,212803.763
78,600146.SH,20190627,15.0,15.44,14.7,14.7,14.96,-0.26,-1.738,124449.98,186179.42
79,600146.SH,20190626,15.13,15.38,14.49,14.96,14.97,-0.01,-0.0668,130412.9,196261.73
80,600146.SH,20190625,15.04,15.7,14.82,14.97,15.01,-0.04,-0.2665,177622.05,269842.239
81,600146.SH,20190624,14.66,15.28,14.1,15.01,14.38,0.63,4.3811,215432.23,320311.468
82,600146.SH,20190621,13.7,14.5,13.51,14.38,13.53,0.85,6.2823,176986.92,249619.343
83,600146.SH,20190620,13.69,13.79,12.97,13.53,13.65,-0.12,-0.8791,146781.16,196128.117
84,600146.SH,20190619,13.0,13.8,12.8,13.65,12.57,1.08,8.5919,153343.77,204859.377
85,600146.SH,20190618,13.5,13.5,12.41,12.57,13.48,-0.91,-6.7507,103045.13,132823.877
86,600146.SH,20190617,13.96,14.1,12.4,13.48,13.75,-0.27,-1.9636,158502.41,209770.736
87,600146.SH,20190614,13.67,14.2,13.52,13.75,13.66,0.09,0.6589,115515.59,159731.225
88,600146.SH,20190613,13.13,14.08,12.9,13.66,13.09,0.57,4.3545,143352.07,194384.475
89,600146.SH,20190612,13.15,13.3,12.93,13.09,13.12,-0.03,-0.2287,94556.51,123792.933
90,600146.SH,20190611,12.34,13.16,12.09,13.12,12.0,1.12,9.3333,144061.69,181052.466
91,600146.SH,20190610,12.3,12.58,11.27,12.0,12.47,-0.47,-3.769,122568.13,147446.672
92,600146.SH,20190606,13.83,13.95,12.47,12.47,13.86,-1.39,-10.0289,133397.73,171808.042
93,600146.SH,20190605,14.15,14.58,13.7,13.86,14.23,-0.37,-2.6001,99647.82,140345.319
94,600146.SH,20190604,14.5,14.97,14.12,14.23,14.4,-0.17,-1.1806,123504.61,179248.556
95,600146.SH,20190603,14.45,15.07,14.14,14.4,14.58,-0.18,-1.2346,145614.71,214597.82
96,600146.SH,20190531,13.96,14.81,13.77,14.58,13.95,0.63,4.5161,205061.62,296119.124
97,600146.SH,20190530,13.85,14.14,13.28,13.95,13.6,0.35,2.5735,162165.05,223624.235
98,600146.SH,20190529,13.62,13.88,13.03,13.6,13.49,0.11,0.8154,113118.53,152667.262
99,600146.SH,20190528,13.85,13.99,13.3,13.49,14.0,-0.51,-3.6429,146004.29,199834.228
100,600146.SH,20190527,13.25,14.1,13.08,14.0,13.0,1.0,7.6923,192279.58,265634.609
101,600146.SH,20190524,12.8,13.35,12.43,13.0,12.9,0.1,0.7752,119636.4,155124.076
102,600146.SH,20190523,13.66,13.69,12.79,12.9,13.5,-0.6,-4.4444,98899.87,130165.304
103,600146.SH,20190522,13.78,13.95,13.09,13.5,13.65,-0.15,-1.0989,114963.34,154311.23
104,600146.SH,20190521,13.72,14.18,13.51,13.65,13.6,0.05,0.3676,109562.1,150959.935
105,600146.SH,20190520,14.0,14.27,13.03,13.6,14.48,-0.88,-6.0773,159969.46,216407.981
106,600146.SH,20190517,14.3,15.03,13.81,14.48,14.1,0.38,2.695,234170.19,336618.691
107,600146.SH,20190516,14.72,15.1,13.88,14.1,14.69,-0.59,-4.0163,256369.98,371881.916
