,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600199.SH,20191018,6.58,6.62,6.4,6.42,6.68,-0.26,-3.8922,120538.72,78289.792
1,600199.SH,20191017,6.73,6.79,6.62,6.68,6.74,-0.06,-0.8902,103167.28,68832.086
2,600199.SH,20191016,6.66,6.82,6.46,6.74,6.71,0.03,0.4471,205222.52,137292.44
3,600199.SH,20191015,6.49,6.79,6.45,6.71,6.5,0.21,3.2308,235205.54,156795.622
4,600199.SH,20191014,6.47,6.51,6.43,6.5,6.45,0.05,0.7752,103038.91,66674.06
5,600199.SH,20191011,6.44,6.55,6.38,6.45,6.41,0.04,0.624,90836.56,58605.908
6,600199.SH,20191010,6.35,6.45,6.29,6.41,6.36,0.05,0.7862,77852.16,49596.426
7,600199.SH,20191009,6.43,6.43,6.26,6.36,6.42,-0.06,-0.9346,90734.16,57368.431
8,600199.SH,20191008,6.32,6.56,6.32,6.42,6.33,0.09,1.4218,131687.42,85068.847
9,600199.SH,20190930,6.6,6.64,6.3,6.33,6.62,-0.29,-4.3807,155763.94,100015.416
10,600199.SH,20190927,6.87,6.89,6.4,6.62,6.86,-0.24,-3.4985,211031.14,139990.229
11,600199.SH,20190926,7.05,7.3,6.75,6.86,7.06,-0.2,-2.8329,315990.51,222750.721
12,600199.SH,20190925,6.92,7.34,6.8,7.06,6.98,0.08,1.1461,416813.0,295958.478
13,600199.SH,20190924,6.63,7.14,6.63,6.98,6.65,0.33,4.9624,348201.0,241319.159
14,600199.SH,20190923,6.77,6.8,6.57,6.65,6.77,-0.12,-1.7725,116087.36,76954.572
15,600199.SH,20190920,6.8,6.95,6.75,6.77,6.83,-0.06,-0.8785,170618.75,116434.73
16,600199.SH,20190919,6.78,6.99,6.63,6.83,6.86,-0.03,-0.4373,282499.82,191324.085
17,600199.SH,20190918,6.56,7.07,6.56,6.86,6.59,0.27,4.0971,382961.94,263449.32
18,600199.SH,20190917,6.63,6.76,6.56,6.59,6.65,-0.06,-0.9023,140024.19,93464.545
19,600199.SH,20190916,6.62,6.72,6.6,6.65,6.68,-0.03,-0.4491,94360.02,62741.201
20,600199.SH,20190912,6.68,6.77,6.63,6.68,6.71,-0.03,-0.4471,132344.19,88577.525
21,600199.SH,20190911,6.96,6.96,6.7,6.71,6.92,-0.21,-3.0347,197398.65,133905.686
22,600199.SH,20190910,6.87,7.26,6.74,6.92,6.83,0.09,1.3177,342772.85,238481.107
23,600199.SH,20190909,6.69,6.87,6.62,6.83,6.69,0.14,2.0927,259744.2,175119.781
24,600199.SH,20190906,6.66,6.76,6.52,6.69,6.67,0.02,0.2999,214319.23,142730.212
25,600199.SH,20190905,6.58,6.68,6.54,6.67,6.59,0.08,1.214,208587.71,138183.763
26,600199.SH,20190904,6.57,6.69,6.49,6.59,6.63,-0.04,-0.6033,198736.25,130332.699
27,600199.SH,20190903,6.77,6.8,6.57,6.63,6.82,-0.19,-2.7859,288195.35,191722.814
28,600199.SH,20190902,6.6,7.0,6.53,6.82,6.78,0.04,0.59,457468.77,309362.554
29,600199.SH,20190830,6.15,6.78,6.14,6.78,6.16,0.62,10.0649,555814.75,368879.101
30,600199.SH,20190829,6.13,6.19,6.07,6.16,6.13,0.03,0.4894,79187.7,48595.2
31,600199.SH,20190828,6.11,6.22,6.09,6.13,6.14,-0.01,-0.1629,81526.83,50189.981
32,600199.SH,20190827,6.01,6.16,6.01,6.14,6.01,0.13,2.1631,95402.56,58309.772
33,600199.SH,20190826,6.0,6.07,5.92,6.01,6.15,-0.14,-2.2764,84924.64,50955.984
34,600199.SH,20190823,6.3,6.3,6.11,6.15,6.31,-0.16,-2.5357,115686.94,71760.741
35,600199.SH,20190822,6.12,6.39,6.12,6.31,6.11,0.2,3.2733,149156.35,92759.232
36,600199.SH,20190821,6.17,6.23,6.09,6.11,6.21,-0.1,-1.6103,90030.81,55333.46
37,600199.SH,20190820,6.25,6.26,6.16,6.21,6.25,-0.04,-0.64,110132.8,68320.722
38,600199.SH,20190819,6.18,6.25,6.14,6.25,6.14,0.11,1.7915,130543.25,80891.371
39,600199.SH,20190816,6.2,6.28,6.11,6.14,6.2,-0.06,-0.9677,147669.9,91436.049
40,600199.SH,20190815,6.05,6.24,6.03,6.2,6.26,-0.06,-0.9585,135750.51,83438.982
41,600199.SH,20190814,6.23,6.39,6.16,6.26,6.2,0.06,0.9677,208946.33,131314.87
42,600199.SH,20190813,6.16,6.34,6.01,6.2,6.16,0.04,0.6494,264207.29,163118.051
43,600199.SH,20190812,5.69,6.16,5.67,6.16,5.6,0.56,10.0,140725.43,84549.764
44,600199.SH,20190809,5.73,5.76,5.58,5.6,5.71,-0.11,-1.9264,60114.89,34008.169
45,600199.SH,20190808,5.67,5.8,5.67,5.71,5.67,0.04,0.7055,71403.02,40914.344
46,600199.SH,20190807,5.59,5.78,5.59,5.67,5.59,0.08,1.4311,88536.51,50489.861
47,600199.SH,20190806,5.66,5.67,5.5,5.59,5.76,-0.17,-2.9514,118456.61,66196.345
48,600199.SH,20190805,5.86,5.88,5.72,5.76,5.88,-0.12,-2.0408,61963.43,35900.974
49,600199.SH,20190802,5.91,5.97,5.81,5.88,6.06,-0.18,-2.9703,113815.8,66997.407
50,600199.SH,20190801,6.09,6.09,6.01,6.06,6.1,-0.04,-0.6557,54026.0,32659.381
51,600199.SH,20190731,6.21,6.21,6.08,6.1,6.22,-0.12,-1.9293,71961.1,44013.403
52,600199.SH,20190730,6.25,6.3,6.2,6.22,6.27,-0.05,-0.7974,63442.78,39726.751
53,600199.SH,20190729,6.21,6.28,6.21,6.27,6.23,0.04,0.6421,63018.85,39400.148
54,600199.SH,20190726,6.29,6.34,6.22,6.23,6.35,-0.12,-1.8898,88556.82,55476.499
55,600199.SH,20190725,6.17,6.44,6.09,6.35,6.19,0.16,2.5848,154516.04,96776.574
56,600199.SH,20190724,6.16,6.21,6.12,6.19,6.15,0.04,0.6504,97438.89,60133.607
57,600199.SH,20190723,6.11,6.18,6.0,6.15,6.13,0.02,0.3263,104389.42,63555.439
58,600199.SH,20190722,6.42,6.46,5.94,6.13,6.39,-0.26,-4.0689,178046.0,109507.197
59,600199.SH,20190719,6.47,6.54,6.38,6.39,6.51,-0.12,-1.8433,142410.02,92024.66
60,600199.SH,20190718,6.61,6.65,6.31,6.51,6.74,-0.23,-3.4125,258387.78,166880.576
61,600199.SH,20190717,7.0,7.1,6.75,6.75,7.5,-0.75,-10.0,423694.43,289783.49
62,600199.SH,20190716,7.54,7.68,7.44,7.5,7.57,-0.07,-0.9247,132421.47,99952.046
63,600199.SH,20190715,7.47,7.58,7.26,7.57,7.47,0.1,1.3387,161035.9,119968.021
64,600199.SH,20190712,7.38,7.52,7.32,7.47,7.36,0.11,1.4946,134353.57,99858.779
65,600199.SH,20190711,7.46,7.53,7.32,7.36,7.45,-0.09,-1.2081,118252.56,87572.595
66,600199.SH,20190710,7.38,7.49,7.27,7.45,7.44,0.01,0.1344,149730.68,110831.955
67,600199.SH,20190709,7.33,7.62,7.26,7.44,7.27,0.17,2.3384,234981.38,175106.928
68,600199.SH,20190708,7.49,7.53,7.17,7.27,7.6,-0.33,-4.3421,215709.62,157928.551
69,600199.SH,20190705,7.52,7.7,7.36,7.6,7.49,0.11,1.4686,252389.7,190030.893
70,600199.SH,20190704,7.6,7.68,7.33,7.49,7.77,-0.28,-3.6036,299412.06,223435.711
71,600199.SH,20190703,7.62,8.19,7.55,7.77,7.68,0.09,1.1719,465769.28,365823.481
72,600199.SH,20190702,7.67,7.87,7.54,7.68,7.81,-0.13,-1.6645,295555.5,226657.931
73,600199.SH,20190701,7.48,8.08,7.32,7.81,7.44,0.37,4.9731,505074.36,389983.616
74,600199.SH,20190628,7.41,7.7,7.2,7.44,7.25,0.19,2.6207,603719.63,450271.619
75,600199.SH,20190627,6.6,7.25,6.6,7.25,6.59,0.66,10.0152,245833.61,173980.087
76,600199.SH,20190626,6.62,6.7,6.55,6.59,6.65,-0.06,-0.9023,67187.94,44467.87
77,600199.SH,20190625,6.7,6.77,6.48,6.65,6.75,-0.1,-1.4815,117440.58,77687.013
78,600199.SH,20190624,6.7,6.94,6.65,6.75,6.81,-0.06,-0.8811,210017.24,142238.864
79,600199.SH,20190621,6.48,7.03,6.46,6.81,6.52,0.29,4.4479,245555.68,164150.953
80,600199.SH,20190620,6.28,6.61,6.25,6.52,6.29,0.23,3.6566,147231.86,95307.46
81,600199.SH,20190619,6.44,6.47,6.27,6.29,6.24,0.05,0.8013,57173.0,36152.521
82,600199.SH,20190618,6.17,6.29,6.17,6.24,6.17,0.07,1.1345,44531.97,27794.802
83,600199.SH,20190617,6.17,6.26,6.13,6.17,6.22,-0.05,-0.8039,38334.73,23719.538
84,600199.SH,20190614,6.31,6.42,6.19,6.22,6.31,-0.09,-1.4263,64389.09,40628.376
85,600199.SH,20190613,6.28,6.34,6.25,6.31,6.3,0.01,0.1587,55064.47,34671.334
86,600199.SH,20190612,6.29,6.34,6.24,6.3,6.29,0.01,0.159,85177.93,53569.729
87,600199.SH,20190611,5.98,6.32,5.97,6.29,5.99,0.3,5.0083,114633.58,71327.942
88,600199.SH,20190610,6.0,6.04,5.95,5.99,5.96,0.03,0.5034,42721.63,25611.578
89,600199.SH,20190606,6.18,6.18,5.9,5.96,6.18,-0.22,-3.5599,64665.84,38983.606
90,600199.SH,20190605,6.16,6.24,6.13,6.18,6.13,0.05,0.8157,51143.39,31660.141
91,600199.SH,20190604,6.4,6.42,6.07,6.13,6.39,-0.26,-4.0689,85148.0,52923.887
92,600199.SH,20190603,6.51,6.55,6.35,6.39,6.49,-0.1,-1.5408,60603.5,38945.652
93,600199.SH,20190531,6.56,6.62,6.46,6.49,6.56,-0.07,-1.0671,70849.37,46255.695
94,600199.SH,20190530,6.63,6.68,6.47,6.56,6.69,-0.13,-1.9432,102273.59,67040.614
95,600199.SH,20190529,6.55,6.87,6.5,6.69,6.59,0.1,1.5175,148989.81,99953.621
96,600199.SH,20190528,6.55,6.75,6.49,6.59,6.53,0.06,0.9188,111358.22,73850.524
97,600199.SH,20190527,6.45,6.55,6.31,6.53,6.44,0.09,1.3975,85756.41,55270.143
98,600199.SH,20190524,6.45,6.6,6.42,6.44,6.5,-0.06,-0.9231,72987.23,47560.864
99,600199.SH,20190523,6.66,6.67,6.41,6.5,6.68,-0.18,-2.6946,99436.96,64921.923
100,600199.SH,20190522,6.66,6.84,6.55,6.68,6.72,-0.04,-0.5952,100287.79,66925.273
101,600199.SH,20190521,6.52,6.75,6.4,6.72,6.52,0.2,3.0675,111319.98,74130.974
102,600199.SH,20190520,6.8,6.91,6.4,6.52,6.79,-0.27,-3.9764,135923.43,88877.93
103,600199.SH,20190517,6.81,7.19,6.76,6.79,6.88,-0.09,-1.3081,237693.44,165203.378
104,600199.SH,20190516,6.86,7.0,6.72,6.88,6.94,-0.06,-0.8646,200804.9,137419.874
105,600199.SH,20190515,6.51,6.99,6.49,6.94,6.4,0.54,8.4375,249864.44,168912.287
106,600199.SH,20190514,6.35,6.53,6.34,6.4,6.46,-0.06,-0.9288,73867.02,47636.405
107,600199.SH,20190513,6.45,6.6,6.38,6.46,6.52,-0.06,-0.9202,105476.62,68618.58
108,600199.SH,20190510,6.39,6.54,6.27,6.52,6.29,0.23,3.6566,141262.0,91445.738
109,600199.SH,20190509,6.34,6.5,6.28,6.29,6.42,-0.13,-2.0249,83401.23,53118.818
110,600199.SH,20190508,6.15,6.58,6.13,6.42,6.39,0.03,0.4695,98076.12,62971.027
111,600199.SH,20190507,6.25,6.48,6.23,6.39,6.19,0.2,3.231,121918.15,77565.409
112,600199.SH,20190506,6.77,6.78,6.19,6.19,6.88,-0.69,-10.0291,170476.8,109531.568
113,600199.SH,20190430,6.69,6.95,6.69,6.88,6.66,0.22,3.3033,127417.77,87155.733
114,600199.SH,20190429,7.01,7.12,6.52,6.66,7.03,-0.37,-5.2632,140429.32,95117.462
115,600199.SH,20190426,7.0,7.16,6.99,7.03,7.0,0.03,0.4286,120413.51,85063.873
116,600199.SH,20190425,7.5,7.57,6.96,7.0,7.53,-0.53,-7.0385,150672.18,109537.274
117,600199.SH,20190424,7.6,7.75,7.4,7.53,7.7,-0.17,-2.2078,128045.28,96343.794
118,600199.SH,20190423,7.59,7.79,7.4,7.7,7.61,0.09,1.1827,202540.14,154433.288
119,600199.SH,20190422,7.53,7.85,7.46,7.61,7.53,0.08,1.0624,190555.59,146544.922
120,600199.SH,20190419,7.55,7.6,7.44,7.53,7.62,-0.09,-1.1811,116322.01,87221.6
121,600199.SH,20190418,7.63,7.78,7.57,7.62,7.64,-0.02,-0.2618,143555.09,110124.966
122,600199.SH,20190417,7.61,7.71,7.5,7.64,7.62,0.02,0.2625,141693.26,107604.273
