,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002831.SZ,20191023,22.48,22.67,22.0,22.05,22.49,-0.44,-1.9564,12218.8,27147.014
1,002831.SZ,20191022,22.3,22.55,21.91,22.49,22.3,0.19,0.852,14389.82,32052.265
2,002831.SZ,20191021,22.36,22.4,21.58,22.3,22.36,-0.06,-0.2683,16696.46,36659.687
3,002831.SZ,20191018,22.56,22.62,22.15,22.36,22.56,-0.2,-0.8865,14085.48,31465.815
4,002831.SZ,20191017,22.3,22.58,22.21,22.56,22.28,0.28,1.2567,26340.2,59056.452
5,002831.SZ,20191016,21.5,22.6,21.43,22.28,21.3,0.98,4.6009,35192.95,77789.721
6,002831.SZ,20191015,21.87,21.88,21.2,21.3,21.95,-0.65,-2.9613,18037.44,38745.216
7,002831.SZ,20191014,22.29,22.5,21.76,21.95,21.93,0.02,0.0912,17473.75,38629.995
8,002831.SZ,20191011,22.58,22.72,21.86,21.93,22.58,-0.65,-2.8787,17710.46,39210.11
9,002831.SZ,20191010,22.45,22.7,22.2,22.58,22.45,0.13,0.5791,23544.73,52906.787
10,002831.SZ,20191009,22.38,22.6,21.96,22.45,22.44,0.01,0.0446,17684.59,39541.978
11,002831.SZ,20191008,22.6,22.9,21.86,22.44,22.43,0.01,0.0446,20578.68,46126.944
12,002831.SZ,20190930,23.19,23.19,22.33,22.43,22.76,-0.33,-1.4499,17050.0,38582.472
13,002831.SZ,20190927,22.8,23.09,22.31,22.76,22.8,-0.04,-0.1754,18469.3,42102.847
14,002831.SZ,20190926,23.11,23.32,22.48,22.8,22.99,-0.19,-0.8264,24093.19,54912.146
15,002831.SZ,20190925,23.5,23.57,22.85,22.99,23.55,-0.56,-2.3779,36872.44,85529.055
16,002831.SZ,20190924,22.42,23.57,22.42,23.55,22.65,0.9,3.9735,43042.98,99500.673
17,002831.SZ,20190923,22.22,22.78,22.05,22.65,22.25,0.4,1.7978,30311.66,67938.684
18,002831.SZ,20190920,21.9,22.5,21.6,22.25,21.81,0.44,2.0174,47265.83,105133.597
19,002831.SZ,20190919,21.91,22.0,21.5,21.81,21.9,-0.09,-0.411,21043.99,45667.294
20,002831.SZ,20190918,21.63,22.1,21.51,21.9,21.7,0.2,0.9217,17792.47,38696.542
21,002831.SZ,20190917,21.81,21.99,21.46,21.7,22.07,-0.37,-1.6765,26314.27,56886.334
22,002831.SZ,20190916,22.27,22.28,21.77,22.07,22.13,-0.06,-0.2711,35045.53,76955.727
23,002831.SZ,20190912,21.35,22.18,21.31,22.13,21.44,0.69,3.2183,27616.61,60270.58
24,002831.SZ,20190911,21.49,21.8,21.21,21.44,21.28,0.16,0.7519,25204.47,54441.55
25,002831.SZ,20190910,22.0,22.0,21.18,21.28,21.88,-0.6,-2.7422,36730.08,78463.886
26,002831.SZ,20190909,21.75,22.0,21.5,21.88,21.67,0.21,0.9691,32153.67,69882.871
27,002831.SZ,20190906,21.31,21.69,21.2,21.67,21.14,0.53,2.5071,33163.65,71369.265
28,002831.SZ,20190905,21.31,21.68,21.07,21.14,21.29,-0.15,-0.7046,45658.83,97628.074
29,002831.SZ,20190904,20.88,21.36,20.66,21.29,20.69,0.6,2.9,45785.22,96518.153
30,002831.SZ,20190903,20.13,20.8,20.11,20.69,20.0,0.69,3.45,56105.22,115375.125
31,002831.SZ,20190902,19.4,20.26,19.1,20.0,19.37,0.63,3.2525,46271.58,92143.041
32,002831.SZ,20190830,20.24,20.29,19.35,19.37,20.14,-0.77,-3.8232,36678.2,72514.733
33,002831.SZ,20190829,19.66,20.48,19.66,20.14,19.43,0.71,3.6541,76276.09,153579.92
34,002831.SZ,20190828,19.46,19.63,19.26,19.43,19.63,-0.2,-1.0188,15830.36,30807.577
35,002831.SZ,20190827,19.69,19.95,19.5,19.63,19.74,-0.11,-0.5572,33217.74,65462.118
