,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600861.SH,20191023,9.8,9.8,9.46,9.54,9.7,-0.16,-1.6495,10122.0,9690.649
1,600861.SH,20191022,9.7,9.72,9.59,9.7,9.62,0.08,0.8316,8849.0,8544.671
2,600861.SH,20191021,9.7,9.79,9.51,9.62,9.7,-0.08,-0.8247,13939.0,13405.578
3,600861.SH,20191018,9.94,9.94,9.66,9.7,9.86,-0.16,-1.6227,12511.89,12206.363
4,600861.SH,20191017,9.89,9.99,9.67,9.86,9.89,-0.03,-0.3033,16013.0,15734.54
5,600861.SH,20191016,10.1,10.1,9.87,9.89,10.03,-0.14,-1.3958,13562.0,13514.124
6,600861.SH,20191015,10.12,10.25,9.94,10.03,10.17,-0.14,-1.3766,20278.0,20509.404
7,600861.SH,20191014,10.02,10.25,10.02,10.17,9.97,0.2,2.006,15269.61,15459.074
8,600861.SH,20191011,10.1,10.2,9.95,9.97,10.1,-0.13,-1.2871,10413.0,10415.125
9,600861.SH,20191010,10.14,10.19,10.05,10.1,10.14,-0.04,-0.3945,13542.0,13696.389
10,600861.SH,20191009,9.73,10.16,9.66,10.14,9.74,0.4,4.1068,30253.0,30141.852
11,600861.SH,20191008,9.61,9.95,9.49,9.74,9.55,0.19,1.9895,27899.51,27338.477
12,600861.SH,20190930,9.88,9.88,9.41,9.55,9.73,-0.18,-1.8499,26090.0,25098.946
13,600861.SH,20190927,9.8,9.99,9.71,9.73,9.85,-0.12,-1.2183,19425.1,19090.383
14,600861.SH,20190926,9.92,10.06,9.73,9.85,9.92,-0.07,-0.7056,20115.39,19849.604
15,600861.SH,20190925,10.13,10.13,9.88,9.92,10.14,-0.22,-2.1696,17360.87,17321.5
16,600861.SH,20190924,10.17,10.35,10.08,10.14,10.11,0.03,0.2967,20925.15,21341.257
17,600861.SH,20190923,10.27,10.27,9.97,10.11,10.25,-0.14,-1.3659,22050.92,22289.817
18,600861.SH,20190920,9.64,10.31,9.6,10.25,9.73,0.52,5.3443,30376.65,30524.569
19,600861.SH,20190919,9.72,9.86,9.56,9.73,9.72,0.01,0.1029,15202.0,14771.352
20,600861.SH,20190918,9.79,9.88,9.68,9.72,9.72,0.0,0.0,12098.0,11830.897
21,600861.SH,20190917,10.13,10.18,9.66,9.72,10.13,-0.41,-4.0474,25510.0,25219.141
22,600861.SH,20190916,10.08,10.24,9.95,10.13,10.08,0.05,0.496,21742.23,21977.084
23,600861.SH,20190912,9.55,10.15,9.54,10.08,9.59,0.49,5.1095,41130.07,40588.866
24,600861.SH,20190911,9.68,9.73,9.48,9.59,9.6,-0.01,-0.1042,19908.01,19093.537
25,600861.SH,20190910,9.73,9.73,9.55,9.6,9.73,-0.13,-1.3361,19484.0,18716.217
26,600861.SH,20190909,9.7,9.8,9.63,9.73,9.67,0.06,0.6205,19515.12,18909.58
27,600861.SH,20190906,9.8,9.8,9.6,9.67,9.7,-0.03,-0.3093,14066.5,13587.468
28,600861.SH,20190905,9.81,9.88,9.65,9.7,9.7,0.0,0.0,29727.96,28996.685
29,600861.SH,20190904,9.53,9.74,9.53,9.7,9.7,0.0,0.0,17540.53,16938.57
30,600861.SH,20190903,9.79,9.79,9.54,9.7,9.76,-0.06,-0.6148,31399.89,30374.53
31,600861.SH,20190902,9.32,9.79,9.28,9.76,9.3,0.46,4.9462,46741.99,44902.497
32,600861.SH,20190830,9.32,9.44,9.2,9.3,9.27,0.03,0.3236,25795.74,24041.818
33,600861.SH,20190829,8.99,9.28,8.97,9.27,9.05,0.22,2.4309,31062.48,28531.482
34,600861.SH,20190828,8.76,9.15,8.73,9.05,8.75,0.3,3.4286,27801.0,24931.927
35,600861.SH,20190827,8.64,8.85,8.64,8.75,8.66,0.09,1.0393,12046.5,10537.213
36,600861.SH,20190826,8.61,8.73,8.47,8.66,8.7,-0.04,-0.4598,10758.27,9288.113
37,600861.SH,20190823,8.71,8.74,8.65,8.7,8.73,-0.03,-0.3436,6874.0,5976.086
38,600861.SH,20190822,8.67,8.76,8.58,8.73,8.7,0.03,0.3448,7220.13,6255.294
39,600861.SH,20190821,8.63,8.75,8.56,8.7,8.61,0.09,1.0453,7582.94,6561.195
40,600861.SH,20190820,8.6,8.66,8.53,8.61,8.67,-0.06,-0.692,10639.01,9150.291
41,600861.SH,20190819,8.49,8.67,8.46,8.67,8.48,0.19,2.2406,8718.96,7484.761
42,600861.SH,20190816,8.44,8.53,8.31,8.48,8.44,0.04,0.4739,4731.0,4004.135
43,600861.SH,20190815,8.3,8.45,8.2,8.44,8.39,0.05,0.5959,6658.26,5557.225
44,600861.SH,20190814,8.58,8.58,8.36,8.39,8.46,-0.07,-0.8274,7268.18,6139.547
45,600861.SH,20190813,8.73,8.73,8.42,8.46,8.73,-0.27,-3.0928,13554.02,11513.201
46,600861.SH,20190812,8.34,8.78,8.34,8.73,8.34,0.39,4.6763,13798.92,11912.806
47,600861.SH,20190809,8.42,8.57,8.29,8.34,8.49,-0.15,-1.7668,14478.42,12171.365
48,600861.SH,20190808,8.66,8.69,8.52,8.54,8.66,-0.12,-1.3857,12195.0,10445.786
49,600861.SH,20190807,8.6,8.7,8.52,8.66,8.5,0.16,1.8824,14206.0,12270.503
50,600861.SH,20190806,8.6,8.64,8.27,8.5,8.66,-0.16,-1.8476,26047.45,22064.02
51,600861.SH,20190805,8.83,8.83,8.6,8.66,8.83,-0.17,-1.9253,23882.77,20788.172
52,600861.SH,20190802,8.85,8.87,8.6,8.83,8.94,-0.11,-1.2304,13425.98,11832.03
53,600861.SH,20190801,8.79,9.02,8.78,8.94,8.83,0.11,1.2458,24046.27,21482.13
54,600861.SH,20190731,8.75,8.92,8.72,8.83,8.75,0.08,0.9143,16785.0,14844.572
55,600861.SH,20190730,8.75,8.84,8.68,8.75,8.73,0.02,0.2291,9690.6,8456.619
