,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600309.SH,20191023,43.65,44.08,43.58,43.9,43.79,0.11,0.2512,50280.16,220698.66
1,600309.SH,20191022,43.55,44.14,43.46,43.79,43.7,0.09,0.2059,53948.73,236095.597
2,600309.SH,20191021,43.33,43.94,43.14,43.7,43.25,0.45,1.0405,85133.96,371286.824
3,600309.SH,20191018,43.68,43.83,43.2,43.25,43.45,-0.2,-0.4603,62996.26,273940.759
4,600309.SH,20191017,44.05,44.13,43.34,43.45,44.07,-0.62,-1.4069,76733.99,334737.722
5,600309.SH,20191016,44.01,44.4,43.66,44.07,43.94,0.13,0.2959,82577.84,363233.299
6,600309.SH,20191015,45.01,45.01,43.8,43.94,45.12,-1.18,-2.6152,120279.03,531177.67
7,600309.SH,20191014,45.16,45.62,44.98,45.12,44.78,0.34,0.7593,111651.56,505994.911
8,600309.SH,20191011,44.45,44.99,44.08,44.78,44.24,0.54,1.2206,103540.73,462770.498
9,600309.SH,20191010,43.58,44.55,43.34,44.24,43.59,0.65,1.4912,125421.61,551273.372
10,600309.SH,20191009,44.07,44.12,43.01,43.59,44.45,-0.86,-1.9348,123072.99,534944.873
11,600309.SH,20191008,44.29,45.05,43.77,44.45,44.15,0.3,0.6795,103148.41,460052.596
12,600309.SH,20190930,44.2,44.35,43.75,44.15,44.17,-0.02,-0.0453,81710.65,360700.163
13,600309.SH,20190927,44.3,44.46,43.98,44.17,44.23,-0.06,-0.1357,92266.29,408294.981
14,600309.SH,20190926,45.4,45.46,43.92,44.23,44.68,-0.45,-1.0072,158176.62,706589.72
15,600309.SH,20190925,44.6,45.0,43.95,44.68,44.71,-0.03,-0.0671,141428.76,629554.645
16,600309.SH,20190924,45.05,45.35,44.59,44.71,44.95,-0.24,-0.5339,118146.67,530165.404
17,600309.SH,20190923,45.25,45.66,44.29,44.95,45.17,-0.22,-0.487,155658.78,698943.059
18,600309.SH,20190920,45.86,46.21,45.17,45.17,45.96,-0.79,-1.7189,221863.02,1010914.692
19,600309.SH,20190919,46.57,46.57,45.6,45.96,46.2,-0.24,-0.5195,111193.39,510283.417
20,600309.SH,20190918,46.66,46.99,46.01,46.2,46.49,-0.29,-0.6238,97366.37,450711.919
21,600309.SH,20190917,47.27,47.49,46.11,46.49,47.27,-0.78,-1.6501,125372.87,586784.793
22,600309.SH,20190916,47.22,48.28,47.18,47.27,46.89,0.38,0.8104,139526.86,665020.355
23,600309.SH,20190912,46.65,47.21,46.08,46.89,46.5,0.39,0.8387,126285.56,590106.372
24,600309.SH,20190911,47.19,47.67,46.3,46.5,47.2,-0.7,-1.4831,137500.67,643096.246
25,600309.SH,20190910,47.3,47.59,46.37,47.2,47.2,0.0,0.0,136772.76,641756.539
26,600309.SH,20190909,47.4,47.79,46.8,47.2,46.7,0.5,1.0707,174000.74,823243.069
27,600309.SH,20190906,46.97,47.43,46.45,46.7,46.97,-0.27,-0.5748,136406.44,638567.174
28,600309.SH,20190905,45.87,47.49,45.8,46.97,45.58,1.39,3.0496,315405.24,1479352.971
29,600309.SH,20190904,44.42,45.65,44.31,45.58,44.7,0.88,1.9687,200250.38,903680.652
