,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002062.SZ,20191018,3.52,3.53,3.4,3.45,3.53,-0.08,-2.2663,24275.99,8408.228
1,002062.SZ,20191017,3.53,3.55,3.48,3.53,3.55,-0.02,-0.5634,19537.3,6867.18
2,002062.SZ,20191016,3.55,3.58,3.51,3.55,3.54,0.01,0.2825,17540.35,6217.236
3,002062.SZ,20191015,3.57,3.57,3.5,3.54,3.57,-0.03,-0.8403,14657.0,5179.371
4,002062.SZ,20191014,3.52,3.58,3.52,3.57,3.52,0.05,1.4205,17643.56,6279.131
5,002062.SZ,20191011,3.51,3.54,3.48,3.52,3.52,0.0,0.0,13970.43,4904.559
6,002062.SZ,20191010,3.48,3.54,3.43,3.52,3.47,0.05,1.4409,28803.25,10048.055
7,002062.SZ,20191009,3.39,3.47,3.39,3.47,3.42,0.05,1.462,10315.59,3546.983
8,002062.SZ,20191008,3.42,3.46,3.41,3.42,3.41,0.01,0.2933,13265.0,4556.063
9,002062.SZ,20190930,3.43,3.43,3.4,3.41,3.43,-0.02,-0.5831,9792.0,3339.221
10,002062.SZ,20190927,3.43,3.44,3.39,3.43,3.42,0.01,0.2924,12794.63,4377.435
11,002062.SZ,20190926,3.48,3.48,3.41,3.42,3.46,-0.04,-1.1561,17014.0,5838.285
12,002062.SZ,20190925,3.52,3.53,3.44,3.46,3.54,-0.08,-2.2599,25220.19,8754.277
13,002062.SZ,20190924,3.55,3.58,3.52,3.54,3.55,-0.01,-0.2817,16907.79,5995.083
14,002062.SZ,20190923,3.59,3.59,3.5,3.55,3.6,-0.05,-1.3889,31349.4,11078.041
15,002062.SZ,20190920,3.65,3.65,3.59,3.6,3.58,0.02,0.5587,30463.28,11032.753
16,002062.SZ,20190919,3.58,3.61,3.55,3.58,3.59,-0.01,-0.2786,26918.82,9621.246
17,002062.SZ,20190918,3.58,3.62,3.58,3.59,3.59,0.0,0.0,22789.95,8211.028
18,002062.SZ,20190917,3.63,3.66,3.57,3.59,3.66,-0.07,-1.9126,25003.58,9018.991
19,002062.SZ,20190916,3.68,3.7,3.65,3.66,3.68,-0.02,-0.5435,25826.26,9469.48
20,002062.SZ,20190912,3.65,3.69,3.6,3.68,3.65,0.03,0.8219,43914.7,16011.483
21,002062.SZ,20190911,3.6,3.66,3.6,3.65,3.62,0.03,0.8287,31051.73,11300.705
22,002062.SZ,20190910,3.6,3.64,3.57,3.62,3.59,0.03,0.8357,31577.56,11382.739
23,002062.SZ,20190909,3.55,3.6,3.53,3.59,3.53,0.06,1.6997,35213.09,12582.619
24,002062.SZ,20190906,3.54,3.58,3.5,3.53,3.54,-0.01,-0.2825,31398.14,11083.967
25,002062.SZ,20190905,3.66,3.72,3.54,3.54,3.54,0.0,0.0,76793.2,27749.617
26,002062.SZ,20190904,3.47,3.54,3.47,3.54,3.49,0.05,1.4327,28146.74,9878.024
27,002062.SZ,20190903,3.48,3.52,3.47,3.49,3.49,0.0,0.0,21560.2,7523.444
28,002062.SZ,20190902,3.45,3.5,3.45,3.49,3.45,0.04,1.1594,28044.18,9755.742
29,002062.SZ,20190830,3.47,3.53,3.44,3.45,3.47,-0.02,-0.5764,26748.76,9338.222
30,002062.SZ,20190829,3.46,3.48,3.45,3.47,3.46,0.01,0.289,12569.18,4355.451
31,002062.SZ,20190828,3.45,3.47,3.44,3.46,3.46,0.0,0.0,15208.62,5252.554
