,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000018.SZ,20191018,0.88,0.92,0.88,0.9,0.89,0.01,1.1236,227905.65,20542.413
1,000018.SZ,20191017,0.92,0.93,0.89,0.89,0.94,-0.05,-5.3191,327808.48,29549.263
2,000018.SZ,20191016,0.95,0.97,0.93,0.94,0.95,-0.01,-1.0526,180254.0,16989.508
3,000018.SZ,20191015,0.94,0.96,0.93,0.95,0.95,0.0,0.0,152345.02,14385.506
4,000018.SZ,20191014,0.93,0.97,0.92,0.95,0.92,0.03,3.2609,287837.27,27463.44
5,000018.SZ,20191011,0.93,0.94,0.91,0.92,0.93,-0.01,-1.0753,139981.69,12941.029
6,000018.SZ,20191010,0.92,0.94,0.91,0.93,0.92,0.01,1.087,114164.54,10634.509
7,000018.SZ,20191009,0.92,0.93,0.89,0.92,0.93,-0.01,-1.0753,213487.14,19485.838
8,000018.SZ,20191008,0.95,0.95,0.93,0.93,0.95,-0.02,-2.1053,131472.89,12337.219
9,000018.SZ,20190930,0.95,0.97,0.94,0.95,0.97,-0.02,-2.0619,163443.0,15558.629
10,000018.SZ,20190927,0.98,1.0,0.96,0.97,0.98,-0.01,-1.0204,253258.29,24649.855
11,000018.SZ,20190926,1.02,1.03,0.97,0.98,1.02,-0.04,-3.9216,359575.0,35865.739
12,000018.SZ,20190925,1.02,1.04,0.99,1.02,1.04,-0.02,-1.9231,669181.08,67830.515
13,000018.SZ,20190924,1.04,1.04,1.04,1.04,0.99,0.05,5.0505,56071.6,5831.446
14,000018.SZ,20190923,0.99,0.99,0.99,0.99,0.94,0.05,5.3191,113287.02,11215.414
15,000018.SZ,20190920,0.9,0.95,0.89,0.94,0.94,0.0,0.0,578535.55,52887.593
16,000018.SZ,20190919,0.9,0.95,0.86,0.94,0.91,0.03,3.2967,857381.32,75721.546
17,000018.SZ,20190918,0.92,0.95,0.9,0.91,0.95,-0.04,-4.2105,426350.97,38777.062
18,000018.SZ,20190917,0.95,0.97,0.94,0.95,0.95,0.0,0.0,147578.21,14126.326
19,000018.SZ,20190916,0.95,0.97,0.94,0.95,0.95,0.0,0.0,105873.76,10157.299
20,000018.SZ,20190912,0.96,0.97,0.92,0.95,0.96,-0.01,-1.0417,160233.21,15154.21
21,000018.SZ,20190911,0.97,0.98,0.95,0.96,0.97,-0.01,-1.0309,127302.63,12272.685
22,000018.SZ,20190910,0.95,0.99,0.94,0.97,0.95,0.02,2.1053,214036.14,20783.01
23,000018.SZ,20190909,0.95,0.96,0.94,0.95,0.95,0.0,0.0,162324.95,15436.611
24,000018.SZ,20190906,0.96,0.97,0.94,0.95,0.97,-0.02,-2.0619,193456.1,18427.116
25,000018.SZ,20190905,0.97,0.99,0.95,0.97,0.99,-0.02,-2.0202,301162.9,29129.944
26,000018.SZ,20190904,0.95,1.0,0.92,0.99,0.97,0.02,2.0619,480001.89,45240.378
27,000018.SZ,20190903,1.01,1.01,0.97,0.97,1.02,-0.05,-4.902,303868.6,29909.746
28,000018.SZ,20190902,1.0,1.03,1.0,1.02,1.05,-0.03,-2.8571,296213.48,29783.301
29,000018.SZ,20190830,1.11,1.11,1.05,1.05,1.11,-0.06,-5.4054,212700.2,22765.115
30,000018.SZ,20190829,1.13,1.13,1.11,1.11,1.13,-0.02,-1.7699,90369.0,10103.915
31,000018.SZ,20190828,1.13,1.14,1.12,1.13,1.14,-0.01,-0.8772,82639.97,9319.515
32,000018.SZ,20190827,1.14,1.15,1.13,1.14,1.14,0.0,0.0,97692.94,11143.537
33,000018.SZ,20190826,1.13,1.14,1.12,1.14,1.16,-0.02,-1.7241,80585.4,9104.299
34,000018.SZ,20190823,1.16,1.17,1.14,1.16,1.17,-0.01,-0.8547,101288.64,11688.144
35,000018.SZ,20190822,1.15,1.19,1.13,1.17,1.15,0.02,1.7391,158819.44,18389.366
36,000018.SZ,20190821,1.16,1.16,1.14,1.15,1.16,-0.01,-0.8621,83504.6,9611.136
37,000018.SZ,20190820,1.17,1.18,1.15,1.16,1.17,-0.01,-0.8547,108253.0,12610.85
38,000018.SZ,20190819,1.15,1.18,1.15,1.17,1.15,0.02,1.7391,89892.2,10508.961
39,000018.SZ,20190816,1.16,1.17,1.14,1.15,1.16,-0.01,-0.8621,91536.0,10588.178
40,000018.SZ,20190815,1.15,1.17,1.14,1.16,1.17,-0.01,-0.8547,78148.6,8995.781
