,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600351.SH,20191018,5.84,5.91,5.74,5.77,5.84,-0.07,-1.1986,36107.0,20999.703
1,600351.SH,20191017,5.84,5.91,5.83,5.84,5.86,-0.02,-0.3413,29050.0,17056.457
2,600351.SH,20191016,5.9,5.93,5.85,5.86,5.91,-0.05,-0.846,41573.05,24470.668
3,600351.SH,20191015,5.93,5.96,5.9,5.91,5.95,-0.04,-0.6723,33465.0,19839.699
4,600351.SH,20191014,5.92,5.99,5.92,5.95,5.89,0.06,1.0187,42686.0,25446.658
5,600351.SH,20191011,5.88,5.91,5.82,5.89,5.9,-0.01,-0.1695,55419.0,32508.905
6,600351.SH,20191010,5.84,5.92,5.82,5.9,5.84,0.06,1.0274,42217.69,24779.352
7,600351.SH,20191009,5.74,5.84,5.73,5.84,5.76,0.08,1.3889,29535.32,17147.801
8,600351.SH,20191008,5.74,5.84,5.74,5.76,5.73,0.03,0.5236,39580.43,22931.325
9,600351.SH,20190930,5.75,5.79,5.72,5.73,5.75,-0.02,-0.3478,28996.0,16669.631
10,600351.SH,20190927,5.7,5.78,5.69,5.75,5.71,0.04,0.7005,37028.77,21271.147
11,600351.SH,20190926,5.87,5.87,5.68,5.71,5.86,-0.15,-2.5597,68547.31,39461.688
12,600351.SH,20190925,6.03,6.04,5.83,5.86,6.08,-0.22,-3.6184,114855.32,67664.137
13,600351.SH,20190924,6.1,6.16,6.05,6.08,6.1,-0.02,-0.3279,62546.0,38145.333
14,600351.SH,20190923,6.16,6.16,6.03,6.1,6.16,-0.06,-0.974,61499.62,37315.522
15,600351.SH,20190920,6.22,6.24,6.16,6.16,6.21,-0.05,-0.8052,49258.32,30521.352
16,600351.SH,20190919,6.16,6.23,6.13,6.21,6.13,0.08,1.3051,76848.95,47610.97
17,600351.SH,20190918,6.18,6.19,6.12,6.13,6.15,-0.02,-0.3252,49510.0,30459.981
18,600351.SH,20190917,6.33,6.34,6.1,6.15,6.36,-0.21,-3.3019,120506.48,74672.111
19,600351.SH,20190916,6.41,6.41,6.33,6.36,6.39,-0.03,-0.4695,120855.78,76938.381
20,600351.SH,20190912,6.29,6.45,6.23,6.39,6.24,0.15,2.4038,221151.07,140935.076
21,600351.SH,20190911,6.32,6.4,6.21,6.24,6.31,-0.07,-1.1094,146855.04,92284.775
22,600351.SH,20190910,6.15,6.37,6.12,6.31,6.17,0.14,2.269,211827.48,132792.449
23,600351.SH,20190909,6.15,6.18,6.1,6.17,6.1,0.07,1.1475,99610.19,61124.283
24,600351.SH,20190906,6.09,6.1,6.03,6.1,6.08,0.02,0.3289,97447.92,59036.337
25,600351.SH,20190905,6.02,6.14,6.0,6.08,5.99,0.09,1.5025,157878.49,95789.172
26,600351.SH,20190904,5.97,6.0,5.91,5.99,5.97,0.02,0.335,81814.72,48726.267
27,600351.SH,20190903,6.0,6.01,5.93,5.97,5.98,-0.01,-0.1672,87651.64,52334.063
28,600351.SH,20190902,5.88,6.0,5.85,5.98,5.88,0.1,1.7007,108871.5,64673.648
29,600351.SH,20190830,6.06,6.08,5.85,5.88,6.04,-0.16,-2.649,125100.59,74618.991
30,600351.SH,20190829,6.13,6.13,6.01,6.04,6.09,-0.05,-0.821,103521.39,62594.209
31,600351.SH,20190828,6.18,6.22,6.08,6.09,6.22,-0.13,-2.09,129868.33,79447.166
32,600351.SH,20190827,6.04,6.28,6.03,6.22,6.06,0.16,2.6403,196911.21,121960.254
33,600351.SH,20190826,5.85,6.11,5.8,6.06,5.97,0.09,1.5075,142882.49,85393.838
34,600351.SH,20190823,5.85,5.97,5.8,5.97,5.84,0.13,2.226,111676.6,65934.304
35,600351.SH,20190822,5.82,5.87,5.78,5.84,5.83,0.01,0.1715,67387.1,39253.348
36,600351.SH,20190821,5.85,5.88,5.79,5.83,5.79,0.04,0.6908,68067.82,39684.325
37,600351.SH,20190820,5.78,5.84,5.75,5.79,5.8,-0.01,-0.1724,61820.48,35753.906
38,600351.SH,20190819,5.65,5.8,5.64,5.8,5.63,0.17,3.0195,123686.13,70692.089
39,600351.SH,20190816,5.71,5.78,5.6,5.63,5.75,-0.12,-2.087,121185.0,68995.884
40,600351.SH,20190815,5.51,5.77,5.44,5.75,5.62,0.13,2.3132,75078.72,42467.612
41,600351.SH,20190814,5.64,5.68,5.56,5.62,5.6,0.02,0.3571,39814.0,22381.12
42,600351.SH,20190813,5.63,5.65,5.56,5.6,5.67,-0.07,-1.2346,25055.72,14031.48
43,600351.SH,20190812,5.6,5.68,5.6,5.67,5.61,0.06,1.0695,27092.0,15280.341
44,600351.SH,20190809,5.63,5.65,5.57,5.61,5.6,0.01,0.1786,27425.0,15389.223
45,600351.SH,20190808,5.61,5.63,5.59,5.6,5.59,0.01,0.1789,19817.2,11121.023
46,600351.SH,20190807,5.67,5.67,5.58,5.59,5.63,-0.04,-0.7105,23729.0,13338.525
47,600351.SH,20190806,5.74,5.75,5.56,5.63,5.82,-0.19,-3.2646,55053.14,30940.744
48,600351.SH,20190805,5.85,5.9,5.81,5.82,5.88,-0.06,-1.0204,24516.0,14351.517
49,600351.SH,20190802,5.91,5.93,5.81,5.88,5.98,-0.1,-1.6722,45037.19,26468.985
50,600351.SH,20190801,5.97,6.03,5.94,5.98,5.99,-0.01,-0.1669,21894.08,13089.824
51,600351.SH,20190731,6.02,6.02,5.97,5.99,6.04,-0.05,-0.8278,19322.6,11587.655
52,600351.SH,20190730,6.02,6.07,5.99,6.04,6.03,0.01,0.1658,26164.8,15801.517
53,600351.SH,20190729,6.05,6.06,6.0,6.03,6.05,-0.02,-0.3306,21646.08,13026.674
54,600351.SH,20190726,5.98,6.05,5.97,6.05,5.99,0.06,1.0017,36875.54,22200.819
55,600351.SH,20190725,6.03,6.04,5.97,5.99,6.02,-0.03,-0.4983,28318.29,16975.074
56,600351.SH,20190724,6.0,6.07,5.99,6.02,6.0,0.02,0.3333,47291.31,28479.562
57,600351.SH,20190723,5.94,6.01,5.9,6.0,5.94,0.06,1.0101,28426.8,16946.592
58,600351.SH,20190722,6.1,6.14,5.92,5.94,6.12,-0.18,-2.9412,51374.82,30721.993
59,600351.SH,20190719,6.14,6.18,6.11,6.12,6.1,0.02,0.3279,30935.2,18988.274
60,600351.SH,20190718,6.16,6.17,6.1,6.1,6.21,-0.11,-1.7713,48723.19,29877.393
61,600351.SH,20190717,6.13,6.34,6.12,6.21,6.2,0.01,0.1613,72514.3,45212.099
62,600351.SH,20190716,6.3,6.44,6.16,6.2,6.14,0.06,0.9772,122651.0,77331.091
63,600351.SH,20190715,6.02,6.15,5.98,6.14,6.01,0.13,2.1631,54482.87,33112.895
64,600351.SH,20190712,5.95,6.03,5.93,6.01,5.95,0.06,1.0084,30172.16,18087.68
65,600351.SH,20190711,5.95,6.01,5.93,5.95,5.93,0.02,0.3373,25595.23,15285.129
66,600351.SH,20190710,5.96,6.02,5.91,5.93,5.95,-0.02,-0.3361,32296.69,19242.417
67,600351.SH,20190709,5.9,5.96,5.85,5.95,5.93,0.02,0.3373,40546.38,23932.66
68,600351.SH,20190708,6.15,6.2,5.93,5.93,6.2,-0.27,-4.3548,75288.37,45337.376
69,600351.SH,20190705,6.19,6.23,6.18,6.2,6.18,0.02,0.3236,31761.38,19700.55
70,600351.SH,20190704,6.24,6.25,6.17,6.18,6.2,-0.02,-0.3226,33079.59,20520.045
71,600351.SH,20190703,6.29,6.31,6.18,6.2,6.3,-0.1,-1.5873,47227.0,29340.508
72,600351.SH,20190702,6.25,6.33,6.24,6.3,6.29,0.01,0.159,52803.29,33185.399
73,600351.SH,20190701,6.24,6.3,6.18,6.29,6.15,0.14,2.2764,66974.95,41921.766
74,600351.SH,20190628,6.23,6.27,6.14,6.15,6.23,-0.08,-1.2841,41427.49,25598.672
75,600351.SH,20190627,6.21,6.28,6.18,6.23,6.2,0.03,0.4839,45271.87,28273.063
76,600351.SH,20190626,6.1,6.27,6.07,6.2,6.13,0.07,1.1419,44964.36,27887.418
77,600351.SH,20190625,6.22,6.23,6.08,6.13,6.22,-0.09,-1.4469,52604.4,32209.686
78,600351.SH,20190624,6.23,6.3,6.17,6.22,6.27,-0.05,-0.7974,51907.89,32302.398
79,600351.SH,20190621,6.16,6.35,6.12,6.27,6.25,0.02,0.32,123437.41,77025.407
80,600351.SH,20190620,6.15,6.26,6.11,6.25,6.15,0.1,1.626,75706.67,46942.588
81,600351.SH,20190619,6.15,6.2,6.12,6.15,6.06,0.09,1.4851,63701.0,39197.305
82,600351.SH,20190618,6.05,6.1,5.99,6.06,6.03,0.03,0.4975,47125.72,28490.836
83,600351.SH,20190617,5.91,6.04,5.88,6.03,5.92,0.11,1.8581,47312.5,28439.639
84,600351.SH,20190614,6.04,6.04,5.9,5.92,6.02,-0.1,-1.6611,46879.13,28033.466
85,600351.SH,20190613,5.97,6.04,5.85,6.02,5.99,0.03,0.5008,74132.01,44231.041
86,600351.SH,20190612,6.04,6.08,5.98,5.99,6.07,-0.08,-1.318,59366.05,35745.799
87,600351.SH,20190611,5.96,6.09,5.8,6.07,5.9,0.17,2.8814,103919.4,61763.618
88,600351.SH,20190610,6.15,6.23,6.05,6.15,6.17,-0.02,-0.3241,74267.67,45413.398
89,600351.SH,20190606,6.32,6.32,6.12,6.17,6.33,-0.16,-2.5276,52218.6,32244.904
90,600351.SH,20190605,6.38,6.43,6.3,6.33,6.36,-0.03,-0.4717,37827.0,24034.921
91,600351.SH,20190604,6.43,6.48,6.28,6.36,6.39,-0.03,-0.4695,47198.8,29973.22
92,600351.SH,20190603,6.47,6.52,6.33,6.39,6.46,-0.07,-1.0836,40232.67,25771.846
93,600351.SH,20190531,6.52,6.57,6.43,6.46,6.54,-0.08,-1.2232,38119.0,24804.677
94,600351.SH,20190530,6.52,6.56,6.48,6.54,6.56,-0.02,-0.3049,37273.17,24256.535
95,600351.SH,20190529,6.52,6.66,6.47,6.56,6.54,0.02,0.3058,40563.1,26694.473
96,600351.SH,20190528,6.52,6.6,6.49,6.54,6.51,0.03,0.4608,53763.0,35273.454
97,600351.SH,20190527,6.31,6.52,6.27,6.51,6.3,0.21,3.3333,51061.66,32855.83
98,600351.SH,20190524,6.32,6.42,6.29,6.3,6.36,-0.06,-0.9434,38629.0,24482.524
99,600351.SH,20190523,6.58,6.58,6.34,6.36,6.57,-0.21,-3.1963,75511.77,48525.646
100,600351.SH,20190522,6.67,6.69,6.48,6.57,6.66,-0.09,-1.3514,64337.1,42336.647
101,600351.SH,20190521,6.5,6.68,6.5,6.66,6.52,0.14,2.1472,74741.94,49505.314
102,600351.SH,20190520,6.62,6.69,6.44,6.52,6.66,-0.14,-2.1021,71861.27,46743.677
103,600351.SH,20190517,6.96,6.98,6.6,6.66,6.92,-0.26,-3.7572,79232.0,53777.769
104,600351.SH,20190516,7.0,7.04,6.9,6.92,6.98,-0.06,-0.8596,72369.1,50392.75
105,600351.SH,20190515,6.82,7.01,6.75,6.98,6.76,0.22,3.2544,86005.0,59456.009
106,600351.SH,20190514,6.7,6.81,6.66,6.76,6.82,-0.06,-0.8798,46899.23,31691.461
107,600351.SH,20190513,6.83,6.93,6.74,6.82,6.94,-0.12,-1.7291,70859.67,48414.275
108,600351.SH,20190510,6.78,6.96,6.57,6.94,6.74,0.2,2.9674,121554.28,83102.236
109,600351.SH,20190509,6.69,6.82,6.56,6.74,6.74,0.0,0.0,84279.95,56762.896
110,600351.SH,20190508,6.53,6.86,6.43,6.74,6.73,0.01,0.1486,106298.3,71255.49
111,600351.SH,20190507,6.86,6.95,6.44,6.73,6.89,-0.16,-2.3222,208834.75,139870.684
112,600351.SH,20190506,7.35,7.46,6.89,6.89,7.65,-0.76,-9.9346,117411.0,83585.358
113,600351.SH,20190430,7.54,7.78,7.45,7.65,7.52,0.13,1.7287,55079.52,42108.568
114,600351.SH,20190429,7.55,7.75,7.35,7.52,7.55,-0.03,-0.3974,84899.68,64033.572
115,600351.SH,20190426,7.83,7.87,7.4,7.55,7.86,-0.31,-3.944,125652.59,95419.851
116,600351.SH,20190425,8.19,8.3,7.84,7.86,8.19,-0.33,-4.0293,112532.38,90275.026
117,600351.SH,20190424,8.17,8.33,8.08,8.19,8.13,0.06,0.738,73568.41,60303.615
118,600351.SH,20190423,8.08,8.25,8.06,8.13,8.1,0.03,0.3704,99768.38,81547.439
119,600351.SH,20190422,8.73,8.74,8.05,8.1,8.7,-0.6,-6.8966,238903.87,198329.398
120,600351.SH,20190419,8.51,8.77,8.43,8.7,8.51,0.19,2.2327,160086.89,138329.868
121,600351.SH,20190418,8.35,8.56,8.21,8.51,8.39,0.12,1.4303,134836.59,113592.697
122,600351.SH,20190417,8.22,8.5,8.13,8.39,8.23,0.16,1.9441,125122.18,104112.429
123,600351.SH,20190416,8.12,8.23,7.92,8.23,8.12,0.11,1.3547,89451.13,72146.991
124,600351.SH,20190415,8.25,8.36,8.08,8.12,8.15,-0.03,-0.3681,94864.7,77934.947
125,600351.SH,20190412,8.42,8.51,8.05,8.15,8.38,-0.23,-2.7446,140538.45,115379.695
126,600351.SH,20190411,8.84,8.95,8.35,8.38,8.83,-0.45,-5.0963,177031.48,151943.659
127,600351.SH,20190410,8.71,9.06,8.62,8.83,8.71,0.12,1.3777,236477.52,210329.878
128,600351.SH,20190409,8.58,8.99,8.51,8.71,8.58,0.13,1.5152,186824.36,163404.868
129,600351.SH,20190408,8.84,9.09,8.5,8.58,8.9,-0.32,-3.5955,212924.33,185974.929
130,600351.SH,20190404,8.2,9.04,8.2,8.9,8.22,0.68,8.2725,378308.42,332826.833
131,600351.SH,20190403,8.17,8.24,8.07,8.22,8.17,0.05,0.612,102792.25,84053.038
132,600351.SH,20190402,8.3,8.32,8.13,8.17,8.27,-0.1,-1.2092,128938.5,105793.539
133,600351.SH,20190401,8.17,8.35,8.04,8.27,8.17,0.1,1.224,193097.98,158871.316
134,600351.SH,20190329,7.93,8.18,7.7,8.17,7.94,0.23,2.8967,163507.71,130030.392
135,600351.SH,20190328,8.18,8.25,7.82,7.94,8.29,-0.35,-4.222,208865.66,167104.837
136,600351.SH,20190327,7.93,8.38,7.82,8.29,7.93,0.36,4.5397,215974.83,175242.687
137,600351.SH,20190326,8.38,8.47,7.9,7.93,8.28,-0.35,-4.2271,188233.54,152113.098
138,600351.SH,20190325,8.66,8.74,8.21,8.28,8.85,-0.57,-6.4407,242387.89,205612.017
139,600351.SH,20190322,8.7,8.93,8.56,8.85,8.8,0.05,0.5682,283451.27,247671.599
140,600351.SH,20190321,8.56,9.14,8.32,8.8,8.31,0.49,5.8965,574777.72,513183.217
141,600351.SH,20190320,7.95,8.59,7.83,8.31,7.82,0.49,6.266,377309.08,310541.358
142,600351.SH,20190319,7.89,8.0,7.74,7.82,7.88,-0.06,-0.7614,190973.55,150100.093
143,600351.SH,20190318,7.79,7.97,7.58,7.88,7.85,0.03,0.3822,192761.19,150414.877
144,600351.SH,20190315,7.59,7.9,7.41,7.85,7.59,0.26,3.4256,204120.46,157467.868
