,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601789.SH,20191018,3.72,3.75,3.66,3.66,3.74,-0.08,-2.139,44069.23,16311.927
1,601789.SH,20191017,3.77,3.78,3.72,3.74,3.77,-0.03,-0.7958,36059.48,13503.884
2,601789.SH,20191016,3.75,3.86,3.74,3.77,3.73,0.04,1.0724,84038.0,31713.017
3,601789.SH,20191015,3.75,3.78,3.7,3.73,3.79,-0.06,-1.5831,61485.23,22905.67
4,601789.SH,20191014,3.87,3.91,3.73,3.79,3.75,0.04,1.0667,143092.91,54304.843
5,601789.SH,20191011,3.66,3.87,3.61,3.75,3.65,0.1,2.7397,150050.29,56225.496
6,601789.SH,20191010,3.6,3.65,3.58,3.65,3.61,0.04,1.108,48766.71,17663.218
7,601789.SH,20191009,3.55,3.61,3.53,3.61,3.6,0.01,0.2778,31984.36,11436.877
8,601789.SH,20191008,3.58,3.63,3.56,3.6,3.57,0.03,0.8403,32851.76,11829.371
9,601789.SH,20190930,3.6,3.61,3.55,3.57,3.59,-0.02,-0.5571,32248.0,11531.801
10,601789.SH,20190927,3.52,3.64,3.52,3.59,3.55,0.04,1.1268,37857.16,13583.126
11,601789.SH,20190926,3.66,3.66,3.54,3.55,3.65,-0.1,-2.7397,78150.72,28075.007
12,601789.SH,20190925,3.75,3.75,3.64,3.65,3.77,-0.12,-3.183,92236.38,33897.82
13,601789.SH,20190924,3.78,3.82,3.72,3.77,3.73,0.04,1.0724,98196.59,36938.352
14,601789.SH,20190923,3.82,3.82,3.71,3.73,3.78,-0.05,-1.3228,69680.55,26148.028
15,601789.SH,20190920,3.77,3.82,3.77,3.78,3.76,0.02,0.5319,76919.29,29163.437
16,601789.SH,20190919,3.73,3.77,3.72,3.76,3.74,0.02,0.5348,65469.4,24521.884
17,601789.SH,20190918,3.81,3.82,3.73,3.74,3.8,-0.06,-1.5789,102320.41,38525.687
18,601789.SH,20190917,3.91,3.92,3.77,3.8,3.92,-0.12,-3.0612,102704.0,39337.662
19,601789.SH,20190916,3.94,3.97,3.9,3.92,3.94,-0.02,-0.5076,87157.72,34329.667
20,601789.SH,20190912,3.9,3.97,3.88,3.94,3.9,0.04,1.0256,77999.17,30652.278
21,601789.SH,20190911,3.96,3.97,3.9,3.9,3.94,-0.04,-1.0152,75079.0,29523.712
22,601789.SH,20190910,3.95,3.98,3.9,3.94,3.94,0.0,0.0,88237.22,34699.485
23,601789.SH,20190909,3.9,3.95,3.87,3.94,3.87,0.07,1.8088,94236.48,36789.012
24,601789.SH,20190906,3.88,3.88,3.82,3.87,3.86,0.01,0.2591,64262.19,24752.097
25,601789.SH,20190905,3.86,3.92,3.85,3.86,3.85,0.01,0.2597,141033.63,54798.333
26,601789.SH,20190904,3.79,3.87,3.76,3.85,3.79,0.06,1.5831,103540.6,39610.244
27,601789.SH,20190903,3.75,3.82,3.74,3.79,3.75,0.04,1.0667,68087.78,25759.191
28,601789.SH,20190902,3.71,3.78,3.7,3.75,3.71,0.04,1.0782,61246.46,22964.187
29,601789.SH,20190830,3.81,3.83,3.69,3.71,3.8,-0.09,-2.3684,77288.0,28979.055
30,601789.SH,20190829,3.8,3.85,3.78,3.8,3.81,-0.01,-0.2625,69990.4,26699.021
31,601789.SH,20190828,3.87,3.9,3.81,3.81,3.9,-0.09,-2.3077,103564.0,39816.019
32,601789.SH,20190827,3.96,3.96,3.83,3.9,3.96,-0.06,-1.5152,207262.33,80521.373
33,601789.SH,20190826,3.68,4.14,3.66,3.96,3.76,0.2,5.3191,281010.62,111746.505
34,601789.SH,20190823,3.75,3.78,3.74,3.76,3.76,0.0,0.0,38623.63,14523.936
35,601789.SH,20190822,3.78,3.78,3.73,3.76,3.75,0.01,0.2667,36850.32,13814.975
36,601789.SH,20190821,3.76,3.79,3.74,3.75,3.77,-0.02,-0.5305,49152.0,18480.712
37,601789.SH,20190820,3.74,3.81,3.74,3.77,3.74,0.03,0.8021,79668.64,30046.114
38,601789.SH,20190819,3.63,3.75,3.63,3.74,3.61,0.13,3.6011,91866.08,34104.615
39,601789.SH,20190816,3.6,3.66,3.59,3.61,3.61,0.0,0.0,43289.17,15716.095
40,601789.SH,20190815,3.57,3.63,3.52,3.61,3.65,-0.04,-1.0959,57336.05,20486.63
41,601789.SH,20190814,3.69,3.7,3.61,3.65,3.66,-0.01,-0.2732,54856.27,19989.147
42,601789.SH,20190813,3.52,3.68,3.52,3.66,3.59,0.07,1.9499,80340.5,29261.849
43,601789.SH,20190812,3.56,3.59,3.54,3.59,3.54,0.05,1.4124,39367.36,14046.608
44,601789.SH,20190809,3.6,3.62,3.5,3.54,3.58,-0.04,-1.1173,49991.36,17833.468
45,601789.SH,20190808,3.55,3.59,3.54,3.58,3.54,0.04,1.1299,50097.23,17891.745
46,601789.SH,20190807,3.61,3.65,3.53,3.54,3.58,-0.04,-1.1173,76964.7,27591.257
47,601789.SH,20190806,3.75,3.75,3.48,3.58,3.83,-0.25,-6.5274,143935.13,51961.84
48,601789.SH,20190805,3.9,3.91,3.81,3.83,3.9,-0.07,-1.7949,59668.02,22986.09
49,601789.SH,20190802,3.93,3.94,3.84,3.9,3.97,-0.07,-1.7632,90941.5,35384.219
50,601789.SH,20190801,3.99,4.01,3.96,3.97,4.01,-0.04,-0.9975,67934.0,27072.745
51,601789.SH,20190731,4.04,4.04,4.0,4.01,4.05,-0.04,-0.9877,42817.0,17209.356
52,601789.SH,20190730,4.04,4.07,4.03,4.05,4.03,0.02,0.4963,47315.08,19152.357
53,601789.SH,20190729,4.03,4.06,4.0,4.03,4.03,0.0,0.0,42804.02,17237.178
54,601789.SH,20190726,4.05,4.05,4.0,4.03,4.04,-0.01,-0.2475,43862.0,17644.086
55,601789.SH,20190725,4.05,4.05,4.01,4.04,4.03,0.01,0.2481,45215.08,18239.877
56,601789.SH,20190724,4.02,4.08,4.02,4.03,4.02,0.01,0.2488,68789.5,27860.775
57,601789.SH,20190723,4.01,4.02,3.95,4.02,4.01,0.01,0.2494,45707.0,18272.261
58,601789.SH,20190722,4.03,4.07,3.94,4.01,4.05,-0.04,-0.9877,82018.94,32606.463
