,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601899.SH,20191021,3.21,3.23,3.16,3.22,3.21,0.01,0.3115,687421.72,219256.255
1,601899.SH,20191018,3.27,3.28,3.21,3.21,3.27,-0.06,-1.8349,745818.5,241910.16
2,601899.SH,20191017,3.29,3.29,3.26,3.27,3.28,-0.01,-0.3049,622596.27,203746.749
3,601899.SH,20191016,3.31,3.31,3.28,3.28,3.3,-0.02,-0.6061,433269.72,142885.892
4,601899.SH,20191015,3.33,3.34,3.3,3.3,3.33,-0.03,-0.9009,533696.62,176899.821
5,601899.SH,20191014,3.32,3.35,3.31,3.33,3.34,-0.01,-0.2994,1085568.23,361196.939
6,601899.SH,20191011,3.32,3.34,3.3,3.34,3.33,0.01,0.3003,488051.14,161989.702
7,601899.SH,20191010,3.32,3.34,3.3,3.33,3.32,0.01,0.3012,598146.55,198644.499
8,601899.SH,20191009,3.27,3.34,3.27,3.32,3.26,0.06,1.8405,746336.94,247151.727
9,601899.SH,20191008,3.27,3.3,3.25,3.26,3.27,-0.01,-0.3058,567856.13,185964.836
10,601899.SH,20190930,3.29,3.3,3.26,3.27,3.29,-0.02,-0.6079,576502.69,188917.35
11,601899.SH,20190927,3.3,3.31,3.28,3.29,3.31,-0.02,-0.6042,788209.42,259443.496
12,601899.SH,20190926,3.38,3.39,3.28,3.31,3.41,-0.1,-2.9326,1522966.72,505757.088
13,601899.SH,20190925,3.46,3.46,3.4,3.41,3.44,-0.03,-0.8721,806830.1,275765.27
14,601899.SH,20190924,3.46,3.47,3.43,3.44,3.45,-0.01,-0.2899,904213.23,311447.936
15,601899.SH,20190923,3.5,3.51,3.45,3.45,3.5,-0.05,-1.4286,702505.94,244167.787
16,601899.SH,20190920,3.46,3.5,3.46,3.5,3.47,0.03,0.8646,857677.87,298989.34
17,601899.SH,20190919,3.47,3.47,3.43,3.47,3.48,-0.01,-0.2874,876858.64,302676.394
18,601899.SH,20190918,3.49,3.51,3.48,3.48,3.49,-0.01,-0.2865,746652.47,260507.515
19,601899.SH,20190917,3.56,3.56,3.48,3.49,3.58,-0.09,-2.514,1199512.3,421274.28
20,601899.SH,20190916,3.56,3.58,3.54,3.58,3.55,0.03,0.8451,1191406.28,424518.749
21,601899.SH,20190912,3.54,3.55,3.53,3.55,3.56,-0.01,-0.2809,931116.69,329497.768
22,601899.SH,20190911,3.53,3.58,3.52,3.56,3.54,0.02,0.565,1553445.11,550764.358
23,601899.SH,20190910,3.52,3.55,3.51,3.54,3.55,-0.01,-0.2817,1240179.65,437623.735
24,601899.SH,20190909,3.54,3.55,3.51,3.55,3.54,0.01,0.2825,1551970.13,547940.013
25,601899.SH,20190906,3.58,3.58,3.53,3.54,3.63,-0.09,-2.4793,2224106.78,790645.556
26,601899.SH,20190905,3.6,3.65,3.59,3.63,3.59,0.04,1.1142,1996600.11,723946.918
27,601899.SH,20190904,3.6,3.61,3.57,3.59,3.57,0.02,0.5602,1848186.36,664404.085
28,601899.SH,20190903,3.61,3.62,3.55,3.57,3.62,-0.05,-1.3812,1729525.08,618596.63
29,601899.SH,20190902,3.65,3.66,3.59,3.62,3.66,-0.04,-1.0929,1814437.44,655668.099
30,601899.SH,20190830,3.64,3.7,3.63,3.66,3.7,-0.04,-1.0811,1274456.84,467081.098
31,601899.SH,20190829,3.62,3.7,3.61,3.7,3.64,0.06,1.6484,1579376.05,578097.155
32,601899.SH,20190828,3.69,3.7,3.62,3.64,3.69,-0.05,-1.355,1621540.48,593139.452
33,601899.SH,20190827,3.66,3.72,3.64,3.69,3.69,0.0,0.0,1820001.41,668406.09
