,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600316.SH,20191023,14.27,14.31,14.0,14.05,14.19,-0.14,-0.9866,32122.0,45452.436
1,600316.SH,20191022,13.95,14.2,13.94,14.19,13.98,0.21,1.5021,37283.45,52655.202
2,600316.SH,20191021,14.06,14.06,13.7,13.98,14.06,-0.08,-0.569,61103.27,84617.199
3,600316.SH,20191018,14.2,14.33,13.92,14.06,14.14,-0.08,-0.5658,56039.51,79172.285
4,600316.SH,20191017,14.4,14.44,14.01,14.14,14.38,-0.24,-1.669,58592.42,83507.47
5,600316.SH,20191016,14.45,14.53,14.37,14.38,14.43,-0.05,-0.3465,43046.98,62176.389
6,600316.SH,20191015,14.81,14.82,14.35,14.43,14.79,-0.36,-2.4341,61776.86,89920.651
7,600316.SH,20191014,14.68,14.84,14.63,14.79,14.56,0.23,1.5797,74592.01,110108.059
8,600316.SH,20191011,14.7,14.7,14.46,14.56,14.55,0.01,0.0687,59687.82,87069.753
9,600316.SH,20191010,14.51,14.68,14.4,14.55,14.5,0.05,0.3448,69341.66,100982.798
10,600316.SH,20191009,14.28,14.55,14.17,14.5,14.18,0.32,2.2567,74670.99,107698.356
11,600316.SH,20191008,14.7,14.7,14.18,14.18,14.58,-0.4,-2.7435,87386.4,125820.161
12,600316.SH,20190930,14.6,14.85,14.47,14.58,14.58,0.0,0.0,74435.44,109029.793
13,600316.SH,20190927,14.52,14.77,14.52,14.58,14.55,0.03,0.2062,79562.09,116580.765
14,600316.SH,20190926,14.92,15.07,14.48,14.55,14.91,-0.36,-2.4145,125125.4,183853.993
15,600316.SH,20190925,15.56,15.6,14.88,14.91,15.6,-0.69,-4.4231,162456.39,246041.886
16,600316.SH,20190924,15.58,15.76,15.5,15.6,15.57,0.03,0.1927,102804.26,160527.892
17,600316.SH,20190923,15.55,15.88,15.45,15.57,15.69,-0.12,-0.7648,113354.22,177285.346
18,600316.SH,20190920,15.78,15.88,15.5,15.69,15.85,-0.16,-1.0095,122356.88,191706.851
19,600316.SH,20190919,15.72,15.87,15.55,15.85,15.59,0.26,1.6677,114790.99,180804.385
20,600316.SH,20190918,15.83,15.91,15.51,15.59,15.79,-0.2,-1.2666,109906.83,172577.588
21,600316.SH,20190917,16.48,16.56,15.65,15.79,16.44,-0.65,-3.9538,171702.51,275773.34
22,600316.SH,20190916,16.69,16.85,16.37,16.44,16.63,-0.19,-1.1425,117144.13,194247.24
23,600316.SH,20190912,16.6,16.73,16.4,16.63,16.47,0.16,0.9715,113149.46,187842.702
24,600316.SH,20190911,16.98,16.99,16.37,16.47,16.97,-0.5,-2.9464,217502.49,362394.074
25,600316.SH,20190910,17.3,17.97,16.96,16.97,17.14,-0.17,-0.9918,278836.86,486137.775
26,600316.SH,20190909,17.13,17.2,16.85,17.14,17.04,0.1,0.5869,146957.86,250447.623
27,600316.SH,20190906,16.91,17.19,16.78,17.04,16.87,0.17,1.0077,156070.2,265550.44
28,600316.SH,20190905,16.9,17.25,16.8,16.87,16.87,0.0,0.0,225264.02,384062.393
29,600316.SH,20190904,17.08,17.08,16.6,16.87,17.12,-0.25,-1.4603,187142.21,315302.294
30,600316.SH,20190903,17.15,17.32,16.91,17.12,17.27,-0.15,-0.8686,270381.43,461464.487
31,600316.SH,20190902,16.7,17.46,16.65,17.27,16.78,0.49,2.9201,391784.68,670716.723
32,600316.SH,20190830,16.31,17.04,16.12,16.78,16.24,0.54,3.3251,361842.9,604307.828
33,600316.SH,20190829,16.28,16.66,16.1,16.24,16.26,-0.02,-0.123,187702.02,305959.695
34,600316.SH,20190828,16.52,16.81,16.1,16.26,16.44,-0.18,-1.0949,229684.95,378272.433
35,600316.SH,20190827,16.3,16.58,16.05,16.44,16.36,0.08,0.489,212822.53,347659.248
36,600316.SH,20190826,16.17,16.67,15.9,16.36,16.35,0.01,0.0612,281136.54,455770.612
37,600316.SH,20190823,16.44,16.7,16.1,16.35,16.46,-0.11,-0.6683,201876.69,330035.294
38,600316.SH,20190822,15.9,17.1,15.72,16.46,15.69,0.77,4.9076,320719.84,526518.348
39,600316.SH,20190821,15.48,15.87,15.4,15.69,15.45,0.24,1.5534,179017.77,280744.728
40,600316.SH,20190820,15.34,15.9,15.31,15.45,15.42,0.03,0.1946,190040.14,296168.046
41,600316.SH,20190819,14.88,15.49,14.87,15.42,14.96,0.46,3.0749,196782.81,300207.221
42,600316.SH,20190816,14.42,15.02,14.4,14.96,14.44,0.52,3.6011,161033.98,237990.204
43,600316.SH,20190815,14.36,14.6,14.21,14.44,14.62,-0.18,-1.2312,94277.42,135721.349
44,600316.SH,20190814,14.68,14.76,14.43,14.62,14.53,0.09,0.6194,80152.02,116981.31
45,600316.SH,20190813,14.39,14.67,14.32,14.53,14.54,-0.01,-0.0688,67798.72,98408.55
46,600316.SH,20190812,14.5,14.58,14.14,14.54,14.49,0.05,0.3451,93397.18,134064.313
47,600316.SH,20190809,15.19,15.25,14.3,14.49,14.98,-0.49,-3.271,166285.47,244675.681
48,600316.SH,20190808,14.72,15.23,14.68,14.98,14.69,0.29,1.9741,166709.7,250260.735
49,600316.SH,20190807,14.88,15.1,14.51,14.69,14.79,-0.1,-0.6761,142936.5,211652.883
50,600316.SH,20190806,14.44,15.1,14.43,14.79,14.85,-0.06,-0.404,154759.97,227973.497
51,600316.SH,20190805,14.5,15.28,14.41,14.85,14.5,0.35,2.4138,176872.43,265103.33
52,600316.SH,20190802,14.45,14.65,14.27,14.5,14.94,-0.44,-2.9451,125244.72,181149.049
53,600316.SH,20190801,15.28,15.35,14.9,14.94,15.37,-0.43,-2.7977,124631.25,187682.888
54,600316.SH,20190731,15.28,15.39,15.07,15.37,15.21,0.16,1.0519,118759.79,181359.569
55,600316.SH,20190730,15.15,15.27,15.07,15.21,15.14,0.07,0.4624,99089.39,150399.371
56,600316.SH,20190729,15.0,15.24,14.92,15.14,15.1,0.04,0.2649,103745.37,156306.207
57,600316.SH,20190726,14.54,15.18,14.49,15.1,14.59,0.51,3.4955,173029.25,258481.537
58,600316.SH,20190725,14.59,14.69,14.4,14.59,14.63,-0.04,-0.2734,95104.08,138385.845
59,600316.SH,20190724,14.59,14.89,14.42,14.63,14.58,0.05,0.3429,149847.02,219622.314
60,600316.SH,20190723,14.3,14.63,14.3,14.59,14.26,0.33,2.3142,96101.46,139139.264
61,600316.SH,20190722,15.13,15.14,14.26,14.26,15.14,-0.88,-5.8124,127649.19,185490.882
62,600316.SH,20190719,15.23,15.34,15.07,15.14,15.13,0.01,0.0661,76844.37,116676.06
63,600316.SH,20190718,15.5,15.5,15.12,15.13,15.64,-0.51,-3.2609,105403.84,161085.704
64,600316.SH,20190717,15.64,15.82,15.51,15.64,15.64,0.0,0.0,135846.05,212701.443
65,600316.SH,20190716,15.69,15.89,15.53,15.64,15.78,-0.14,-0.8872,129557.93,202850.33
66,600316.SH,20190715,15.33,15.8,15.25,15.78,15.3,0.48,3.1373,198072.44,308906.965
67,600316.SH,20190712,15.16,15.44,15.13,15.3,15.25,0.05,0.3279,114487.1,174712.41
68,600316.SH,20190711,15.44,15.63,15.04,15.25,15.43,-0.18,-1.1666,147422.28,226071.72
69,600316.SH,20190710,15.28,15.84,15.02,15.43,15.25,0.18,1.1803,250249.77,387311.555
70,600316.SH,20190709,14.74,15.47,14.66,15.25,14.72,0.53,3.6005,199919.02,303649.271
71,600316.SH,20190708,15.17,15.46,14.55,14.72,15.19,-0.47,-3.0941,194168.78,291109.203
72,600316.SH,20190705,15.21,15.29,15.0,15.19,15.25,-0.06,-0.3934,133360.24,201938.448
73,600316.SH,20190704,14.8,15.98,14.71,15.25,14.81,0.44,2.971,377761.37,580420.658
74,600316.SH,20190703,14.48,14.94,14.29,14.81,14.65,0.16,1.0922,168092.45,246397.138
75,600316.SH,20190702,14.76,15.05,14.57,14.65,14.6,0.05,0.3425,146527.56,216696.21
