,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300436.SZ,20191021,38.6,39.29,37.38,38.8,38.48,0.32,0.8316,33179.19,127887.392
1,300436.SZ,20191018,42.76,43.17,38.48,38.48,42.75,-4.27,-9.9883,75776.23,303282.052
2,300436.SZ,20191017,41.6,43.23,41.25,42.75,41.23,1.52,3.6866,47597.54,202178.878
3,300436.SZ,20191016,41.35,42.28,41.0,41.23,41.44,-0.21,-0.5068,22780.6,94692.103
4,300436.SZ,20191015,41.8,42.76,41.11,41.44,41.83,-0.39,-0.9323,28671.53,119857.298
5,300436.SZ,20191014,41.85,42.35,41.3,41.83,41.68,0.15,0.3599,29163.66,121937.168
6,300436.SZ,20191011,40.34,42.58,40.15,41.68,40.28,1.4,3.4757,49780.0,207964.445
7,300436.SZ,20191010,40.32,40.74,39.5,40.28,40.23,0.05,0.1243,32984.24,132548.922
8,300436.SZ,20191009,39.78,40.47,39.21,40.23,39.45,0.78,1.9772,28821.0,114770.681
9,300436.SZ,20191008,38.6,40.14,38.48,39.45,38.52,0.93,2.4143,35926.5,141952.164
10,300436.SZ,20190930,36.58,39.97,36.52,38.52,36.59,1.93,5.2747,36444.73,139035.794
11,300436.SZ,20190927,36.92,37.32,36.21,36.59,36.95,-0.36,-0.9743,27273.0,100594.233
12,300436.SZ,20190926,38.5,39.79,36.68,36.95,38.9,-1.95,-5.0129,53064.0,201001.816
13,300436.SZ,20190925,40.2,42.38,38.9,38.9,41.1,-2.2,-5.3528,76920.74,314212.576
14,300436.SZ,20190924,39.13,42.05,39.12,41.1,38.23,2.87,7.5072,70334.02,289833.282
15,300436.SZ,20190923,38.36,38.39,37.52,38.23,38.49,-0.26,-0.6755,21305.0,80878.497
16,300436.SZ,20190920,39.18,39.8,38.38,38.49,39.1,-0.61,-1.5601,26427.83,102712.763
17,300436.SZ,20190919,39.0,39.88,38.87,39.1,39.1,0.0,0.0,23847.0,93601.39
18,300436.SZ,20190918,38.9,39.62,38.85,39.1,38.8,0.3,0.7732,18382.25,72141.889
19,300436.SZ,20190917,39.85,40.38,38.78,38.8,40.05,-1.25,-3.1211,28736.0,113154.381
20,300436.SZ,20190916,40.5,40.6,39.5,40.05,40.37,-0.32,-0.7927,21267.49,85055.156
21,300436.SZ,20190912,39.6,40.68,39.42,40.37,39.81,0.56,1.4067,27728.28,111378.44
22,300436.SZ,20190911,41.2,41.58,39.81,39.81,42.2,-2.39,-5.6635,55253.43,224218.533
23,300436.SZ,20190910,41.41,43.88,41.22,42.2,41.7,0.5,1.199,56417.36,241556.098
24,300436.SZ,20190909,42.2,42.29,41.0,41.7,42.14,-0.44,-1.0441,37613.16,156521.021
25,300436.SZ,20190906,40.19,42.44,39.48,42.14,40.15,1.99,4.9564,56135.92,231142.329
26,300436.SZ,20190905,40.68,41.44,40.01,40.15,40.38,-0.23,-0.5696,40820.58,165800.682
27,300436.SZ,20190904,41.48,42.5,40.18,40.38,40.99,-0.61,-1.4882,42748.32,175193.114
28,300436.SZ,20190903,40.39,41.79,40.0,40.99,40.53,0.46,1.135,59491.75,243295.771
29,300436.SZ,20190902,38.1,41.35,37.45,40.53,37.81,2.72,7.1939,78284.77,309572.117
30,300436.SZ,20190830,35.92,39.31,35.71,37.81,35.83,1.98,5.5261,71078.27,267375.704
31,300436.SZ,20190829,36.1,36.83,35.64,35.83,36.38,-0.55,-1.5118,33055.0,119533.049
32,300436.SZ,20190828,36.97,37.88,36.35,36.38,38.05,-1.67,-4.389,43220.24,159528.716
33,300436.SZ,20190827,37.16,38.86,37.16,38.05,36.35,1.7,4.6768,47227.06,179100.278
